Open,Close,High,Low,Volume,Previous_Close
68.03,67.15,68.2,67.04,47204,70.99
67.36,67.09,67.42,66.66,28849,70.99
66.93,67.15,67.24,66.85,19565,70.99
67.16,66.89,67.21,66.74,20064,70.99
67.11,66.68,67.21,66.55,20166,70.99
66.87,67.14,67.35,66.55,25706,70.99
67.04,66.89,67.35,66.7,18755,70.99
66.79,66.95,67.12,66.7,11492,70.99
67.0,66.96,67.18,66.84,9899,70.99
66.92,66.66,67.01,66.64,12117,70.99
66.79,66.63,66.81,66.52,14982,70.99
66.63,66.32,66.66,66.29,17165,70.99
66.42,66.26,66.43,66.12,16916,70.99
66.34,66.15,66.37,66.13,13232,70.99
66.28,66.18,66.3,66.02,16486,70.99
66.16,66.15,66.29,66.03,11707,70.99
66.17,66.47,66.5,66.11,13315,70.99
66.46,66.62,66.64,66.38,9945,70.99
66.48,66.74,66.79,66.48,12030,70.99
66.76,66.37,66.79,66.27,12050,70.99
66.4,66.16,66.44,66.11,8309,70.99
66.13,66.05,66.25,66.0,13582,70.99
66.09,66.4,66.44,66.0,16172,70.99
66.27,66.26,66.44,66.22,8040,70.99
66.29,66.24,66.34,66.11,6551,70.99
66.12,66.3,66.34,66.11,6785,70.99
66.22,66.63,66.69,66.2,10323,70.99
66.56,66.69,66.74,66.53,7839,70.99
66.65,66.83,66.88,66.61,8094,70.99
66.76,66.84,66.93,66.67,8029,70.99
66.87,66.51,66.89,66.5,7817,70.99
66.63,66.69,66.78,66.45,5878,70.99
66.62,66.84,66.85,66.62,4408,70.99
66.78,66.76,66.94,66.67,4865,70.99
66.79,66.96,67.0,66.67,7479,70.99
66.86,66.84,67.0,66.67,9816,70.99
66.7,66.85,66.99,66.67,5732,70.99
66.96,66.75,66.99,66.75,4947,70.99
66.91,66.81,66.92,66.74,4111,70.99
66.78,66.7,66.86,66.66,5696,70.99
66.81,66.41,66.84,66.41,9213,70.99
66.65,66.65,66.68,66.39,8340,70.99
66.64,66.56,66.7,66.54,3566,70.99
66.6,66.55,66.66,66.48,4746,70.99
66.54,66.5,66.6,66.48,4249,70.99
66.55,66.68,66.72,66.48,4735,70.99
66.7,66.57,66.72,66.5,3742,70.99
66.6,66.59,66.62,66.5,4110,70.99
66.6,66.68,66.7,66.56,2661,70.99
66.66,66.65,66.7,66.6,2696,70.99
66.61,66.69,66.74,66.6,2374,70.99
66.69,66.82,66.9,66.68,6116,70.99
66.86,66.82,66.9,66.76,4076,70.99
66.83,66.72,66.84,66.69,3338,70.99
66.72,66.81,66.84,66.71,2380,70.99
66.79,66.95,66.97,66.76,4185,70.99
66.83,66.87,66.98,66.82,5519,70.99
66.91,67.02,67.05,66.86,5486,70.99
66.99,66.95,67.05,66.89,8468,70.99
66.91,66.86,67.02,66.8,5576,70.99
66.86,66.8,66.92,66.79,4051,70.99
66.83,66.83,66.85,66.79,1931,70.99
66.81,66.85,66.91,66.8,1629,70.99
66.86,66.95,66.96,66.83,1818,70.99
66.88,66.94,67.02,66.87,3601,70.99
66.94,66.95,67.0,66.9,1996,70.99
66.96,66.91,67.02,66.91,3108,70.99
66.93,66.88,66.94,66.79,3111,70.99
66.86,66.86,66.95,66.82,1702,70.99
66.85,66.93,66.95,66.83,1292,70.99
66.93,66.93,66.95,66.88,1823,70.99
66.92,66.98,67.05,66.88,4147,70.99
66.99,66.88,67.05,66.87,3574,70.99
66.94,66.94,67.0,66.87,1795,70.99
66.97,66.83,66.97,66.79,3823,70.99
66.94,66.87,66.94,66.79,4178,70.99
66.84,66.83,66.88,66.79,1743,70.99
66.81,66.88,66.9,66.8,1499,70.99
66.88,66.93,66.97,66.85,2021,70.99
66.92,66.91,67.01,66.91,2438,70.99
66.93,66.93,66.98,66.91,1423,70.99
66.97,66.96,66.98,66.91,1565,70.99
66.95,67.0,67.02,66.92,1947,70.99
66.95,66.88,67.02,66.81,4004,70.99
66.85,67.07,67.1,66.84,5065,70.99
66.94,66.98,67.14,66.94,8540,70.99
67.01,66.89,67.04,66.79,5244,70.99
66.83,66.9,66.94,66.82,2278,70.99
66.89,66.98,66.99,66.89,2488,70.99
66.98,66.94,66.99,66.92,1707,70.99
66.96,66.89,66.98,66.87,1875,70.99
66.91,66.88,66.93,66.82,2071,70.99
66.9,66.87,66.91,66.84,921,70.99
66.87,66.75,66.92,66.73,2636,70.99
66.87,66.63,66.87,66.62,5769,70.99
66.73,66.68,66.73,66.6,3626,70.99
66.66,66.68,66.73,66.61,2589,70.99
66.66,66.67,66.72,66.61,3061,70.99
66.71,66.67,66.71,66.62,2034,70.99
66.7,66.53,66.71,66.46,5092,70.99
66.58,66.53,66.59,66.46,4182,70.99
66.54,66.47,66.58,66.46,2294,70.99
66.51,66.51,66.56,66.46,2169,70.99
66.55,66.58,66.67,66.5,3600,70.99
66.57,66.49,66.67,66.49,4915,70.99
66.52,66.47,66.55,66.45,2149,70.99
66.5,66.43,66.5,66.37,4550,70.99
66.44,66.49,66.52,66.37,5141,70.99
