Open,Close,High,Low,Volume,Previous_Close
158.2,159.23,159.78,157.0,36288,163.85
159.52,158.71,159.76,157.7,17960,163.85
157.8,157.94,159.27,157.3,17244,163.85
158.05,158.92,159.07,157.3,12374,163.85
158.17,160.35,160.4,158.14,17356,163.85
159.1,159.82,160.76,159.03,18647,163.85
160.14,159.39,160.38,159.2,9397,163.85
159.73,159.48,159.99,159.19,7930,163.85
159.64,158.31,159.8,158.2,9524,163.85
158.4,159.56,159.7,158.2,9573,163.85
158.97,159.86,160.27,158.89,12011,163.85
159.86,160.3,160.93,159.66,13393,163.85
160.59,160.38,160.8,159.8,7860,163.85
160.18,160.53,160.75,160.0,7572,163.85
160.33,160.29,161.2,159.88,10371,163.85
160.63,160.3,160.85,159.88,5862,163.85
160.3,160.4,160.7,160.06,4750,163.85
160.5,160.71,160.8,160.2,3505,163.85
160.79,161.64,161.78,160.52,10282,163.85
161.04,161.41,162.3,161.04,16290,163.85
161.88,161.67,161.92,161.31,7558,163.85
161.57,161.31,162.18,161.21,7921,163.85
162.06,161.89,162.12,161.21,6755,163.85
161.75,162.36,162.4,161.52,7156,163.85
162.13,162.55,162.74,161.95,9473,163.85
162.68,162.96,163.2,162.4,11800,163.85
163.1,162.69,163.23,162.33,8225,163.85
162.37,162.28,162.99,162.13,6513,163.85
162.55,161.81,162.76,161.81,4853,163.85
162.31,161.85,162.31,161.73,5469,163.85
161.95,162.13,162.28,161.65,5895,163.85
162.04,161.95,162.28,161.88,4718,163.85
162.03,162.25,162.29,161.8,3482,163.85
162.14,162.68,162.79,162.03,4734,163.85
162.53,163.2,163.2,162.41,6335,163.85
162.79,163.11,163.44,162.71,8416,163.85
163.13,163.15,163.24,162.68,4414,163.85
162.96,163.4,163.56,162.86,6696,163.85
163.28,163.3,163.8,163.11,6943,163.85
163.59,163.19,163.59,163.1,3313,163.85
163.3,163.08,163.56,163.05,4021,163.85
163.35,163.48,163.48,162.94,2886,163.85
162.97,163.3,163.5,162.97,3594,163.85
163.35,163.25,163.5,163.09,2940,163.85
163.28,162.91,163.32,162.8,2980,163.85
163.12,162.86,163.12,162.8,3193,163.85
163.07,162.63,163.11,162.5,3326,163.85
162.68,163.07,163.16,162.5,4910,163.85
162.94,163.59,163.6,162.82,5445,163.85
