Open,Close,High,Low,Volume,Previous_Close
67.21,66.91,67.5,66.87,9775,66.64
66.9,67.13,67.19,66.69,5895,66.64
66.89,66.81,67.15,66.74,5265,66.64
67.09,67.03,67.3,66.73,4561,66.64
67.15,66.91,67.2,66.74,2920,66.64
66.93,66.72,66.98,66.72,2880,66.64
66.89,66.61,66.92,66.5,4379,66.64
66.74,66.78,66.95,66.5,3746,66.64
66.8,66.53,66.82,66.46,7154,66.64
66.67,66.77,66.82,66.46,5305,66.64
66.72,66.63,66.82,66.48,2434,66.64
66.5,66.37,66.67,66.33,2833,66.64
66.52,66.15,66.52,66.13,3689,66.64
66.22,66.34,66.48,66.12,3233,66.64
66.34,66.43,66.5,66.3,2862,66.64
66.35,66.73,66.76,66.33,3669,66.64
66.57,66.5,66.76,66.36,2658,66.64
66.42,66.42,66.7,66.37,2459,66.64
66.47,66.17,66.47,66.17,2152,66.64
66.41,66.07,66.42,66.04,2923,66.64
66.2,66.19,66.31,65.96,3480,66.64
66.12,65.9,66.23,65.86,2458,66.64
66.13,65.9,66.13,65.84,3043,66.64
65.9,65.99,66.07,65.84,2222,66.64
65.9,65.86,66.02,65.8,2130,66.64
65.82,65.81,65.92,65.55,4026,66.64
65.6,65.87,65.9,65.6,2190,66.64
65.76,65.67,65.9,65.65,2334,66.64
65.75,65.34,65.75,65.25,5010,66.64
65.48,65.23,65.48,65.16,4581,66.64
65.31,65.62,65.63,65.16,5322,66.64
65.5,65.67,65.69,65.4,3747,66.64
65.55,65.42,65.69,65.4,1957,66.64
65.45,65.33,65.59,65.32,2957,66.64
65.47,65.38,65.51,65.28,2699,66.64
65.44,65.53,65.66,65.36,1914,66.64
65.57,65.59,65.66,65.49,1440,66.64
65.56,65.45,65.62,65.41,1307,66.64
65.46,65.37,65.48,65.31,2158,66.64
65.36,65.29,65.43,65.26,1197,66.64
65.32,65.46,65.54,65.16,4305,66.64
65.34,65.43,65.54,65.34,3327,66.64
65.43,65.4,65.5,65.36,2529,66.64
65.46,65.54,65.7,65.4,3830,66.64
65.67,65.67,65.7,65.49,2087,66.64
65.6,65.62,65.75,65.59,2327,66.64
65.64,65.77,65.78,65.59,1677,66.64
65.65,65.75,65.86,65.65,2487,66.64
65.81,65.67,65.83,65.61,1821,66.64
65.69,65.85,65.85,65.61,1259,66.64
65.72,65.86,65.9,65.72,1798,66.64
65.8,65.95,65.98,65.8,2005,66.64
65.9,66.18,66.18,65.86,3300,66.64
66.1,66.23,66.27,66.08,5826,66.64
66.25,66.2,66.27,66.18,6052,66.64
66.22,66.11,66.24,66.09,4722,66.64
66.17,66.33,66.33,66.09,2812,66.64
66.22,66.31,66.47,66.2,2663,66.64
66.35,66.31,66.4,66.25,2183,66.64
66.25,66.39,66.41,66.25,2475,66.64
66.36,66.57,66.59,66.35,2344,66.64
66.42,66.64,66.65,66.4,3217,66.64
66.57,66.57,66.71,66.56,2836,66.64
66.68,66.55,66.68,66.46,1696,66.64
66.47,66.42,66.59,66.38,1731,66.64
66.39,66.53,66.55,66.38,687,66.64
66.52,66.59,66.64,66.5,926,66.64
66.6,66.73,66.75,66.54,1560,66.64
66.64,66.87,66.88,66.61,4431,66.64
66.8,66.85,66.94,66.77,4643,66.64
66.89,66.9,66.94,66.85,1254,66.64
66.93,66.98,67.0,66.76,1290,66.64
66.87,66.97,67.0,66.87,2361,66.64
66.96,67.18,67.19,66.93,2140,66.64
67.08,67.25,67.28,67.07,3542,66.64
67.21,67.31,67.32,67.2,2524,66.64
67.3,67.12,67.34,67.12,2893,66.64
67.23,67.31,67.33,67.11,2732,66.64
67.27,67.23,67.33,67.21,2229,66.64
67.24,67.23,67.28,67.18,2048,66.64
67.26,67.25,67.28,67.2,1241,66.64
67.26,67.4,67.43,67.24,2274,66.64
67.32,67.32,67.43,67.21,3118,66.64
67.24,67.29,67.36,67.22,1038,66.64
