Open,Close,High,Low,Volume,Previous_Close
99.42,99.2,99.76,98.45,51922,98.42
99.55,98.49,99.56,98.14,31995,98.42
98.87,98.99,99.1,98.4,22373,98.42
98.61,98.83,99.1,98.5,20302,98.42
98.62,99.03,99.45,98.5,23071,98.42
99.3,98.88,99.33,98.62,15466,98.42
98.89,98.76,99.1,98.6,13637,98.42
98.8,98.1,99.13,97.76,32769,98.42
98.11,97.23,98.19,97.1,36188,98.42
97.57,97.17,97.57,96.6,29374,98.42
97.1,97.24,97.4,96.6,18892,98.42
97.25,97.32,97.7,97.11,15967,98.42
97.61,97.96,98.1,97.2,17369,98.42
97.71,98.33,98.37,97.7,16370,98.42
98.24,98.04,98.37,97.95,12262,98.42
98.16,98.34,98.34,97.95,11054,98.42
97.96,98.48,98.86,97.95,23916,98.42
98.39,98.55,98.95,98.27,16962,98.42
98.85,98.62,98.91,98.14,15746,98.42
98.2,98.36,98.84,98.12,14247,98.42
98.69,98.45,98.82,98.12,9788,98.42
98.55,98.11,98.63,98.01,9351,98.42
98.3,98.19,98.31,97.8,13033,98.42
98.23,97.8,98.3,97.7,8122,98.42
97.89,97.62,97.99,97.62,7083,98.42
97.82,97.64,97.87,97.27,10482,98.42
97.36,97.7,97.85,97.35,7585,98.42
97.76,97.34,97.77,97.17,8158,98.42
97.24,97.25,97.4,97.04,9005,98.42
97.3,97.63,97.64,97.1,10100,98.42
97.45,97.27,97.71,97.27,7777,98.42
97.63,97.52,97.64,97.12,6738,98.42
97.36,97.6,97.66,97.36,5643,98.42
97.53,97.41,97.64,97.25,5685,98.42
97.43,97.69,97.84,97.25,9420,98.42
97.83,97.38,97.83,97.37,5754,98.42
97.67,97.4,97.7,97.2,5228,98.42
97.34,97.11,97.43,97.04,6788,98.42
97.12,96.58,97.18,96.28,21442,98.42
96.43,96.79,96.9,96.28,11656,98.42
96.81,96.29,96.87,96.07,13501,98.42
96.19,96.75,96.78,96.07,14839,98.42
96.58,96.62,96.87,96.52,8658,98.42
96.69,96.47,96.8,96.34,6528,98.42
96.54,96.38,96.58,96.26,6878,98.42
96.52,96.33,96.58,96.2,7471,98.42
96.42,96.12,96.5,96.1,8262,98.42
96.2,95.51,96.29,95.47,21641,98.42
95.76,95.72,95.9,95.4,18810,98.42
95.73,96.01,96.03,95.57,10697,98.42
95.62,95.96,96.22,95.57,15019,98.42
96.08,96.29,96.37,95.8,11950,98.42
96.36,96.11,96.37,95.95,8089,98.42
95.99,95.82,96.17,95.73,5269,98.42
95.83,95.86,95.96,95.73,4989,98.42
95.83,95.67,95.94,95.59,4797,98.42
95.86,95.32,95.87,95.21,10172,98.42
95.41,95.31,95.45,95.1,10173,98.42
95.15,95.11,95.45,95.07,9940,98.42
95.18,94.88,95.36,94.64,15909,98.42
95.08,94.73,95.08,94.57,14235,98.42
94.72,95.2,95.24,94.57,14377,98.42
94.74,95.12,95.4,94.72,13044,98.42
95.07,94.79,95.21,94.77,5500,98.42
95.08,94.93,95.1,94.75,5122,98.42
94.86,95.49,95.55,94.75,9381,98.42
95.22,95.84,95.88,95.2,14641,98.42
95.66,95.76,95.88,95.46,9895,98.42
95.6,95.89,95.96,95.58,8294,98.42
95.72,96.27,96.4,95.72,12354,98.42
96.24,96.35,96.4,96.01,11642,98.42
96.12,96.25,96.44,96.1,8217,98.42
96.13,96.15,96.34,95.83,5623,98.42
95.87,96.23,96.24,95.83,5941,98.42
96.15,96.44,96.46,96.08,7203,98.42
96.16,96.67,96.78,96.15,13285,98.42
96.67,96.25,96.78,96.2,11271,98.42
96.21,96.41,96.69,96.2,8053,98.42
96.58,96.52,96.69,96.4,6377,98.42
96.57,96.79,96.83,96.48,7721,98.42
96.7,97.22,97.3,96.69,19299,98.42
97.08,97.03,97.32,96.96,17802,98.42
97.17,97.04,97.18,96.77,10594,98.42
96.85,96.76,97.05,96.76,7269,98.42
96.9,96.93,97.0,96.56,7357,98.42
96.84,96.76,97.12,96.76,7598,98.42
97.08,97.04,97.11,96.75,4997,98.42
97.01,96.64,97.07,96.62,4914,98.42
96.79,96.79,96.85,96.51,5990,98.42
96.82,96.68,96.86,96.66,4477,98.42
96.72,96.76,96.9,96.66,4168,98.42
96.86,96.47,96.87,96.38,5117,98.42
96.42,96.04,96.66,96.03,8700,98.42
96.15,95.86,96.23,95.83,9197,98.42
96.01,96.37,96.4,95.83,8049,98.42
96.2,96.44,96.5,96.16,7759,98.42
96.44,96.63,96.64,96.34,4911,98.42
96.52,96.5,96.64,96.37,5989,98.42
96.43,96.57,96.64,96.4,4847,98.42
96.52,96.47,96.64,96.38,4074,98.42
96.5,96.54,96.59,96.34,3752,98.42
96.43,96.47,96.69,96.4,4968,98.42
96.57,96.54,96.69,96.4,3031,98.42
96.62,96.58,96.69,96.51,2426,98.42
96.58,96.52,96.63,96.37,4085,98.42
96.53,96.6,96.64,96.37,4081,98.42
96.52,96.5,96.68,96.44,3775,98.42
96.57,96.51,96.58,96.4,3617,98.42
96.47,96.45,96.6,96.45,2177,98.42
96.58,96.46,96.58,96.4,3381,98.42
96.42,96.41,96.54,96.2,5133,98.42
96.3,97.26,97.27,96.2,16092,98.42
96.96,97.21,97.34,96.9,16847,98.42
97.14,96.88,97.34,96.76,10976,98.42
97.01,96.82,97.09,96.76,6918,98.42
96.99,96.63,96.99,96.56,8942,98.42
96.75,96.7,96.79,96.4,7497,98.42
96.66,96.48,96.79,96.42,5495,98.42
96.53,96.6,96.6,96.38,6204,98.42
96.54,96.74,96.75,96.49,5436,98.42
96.63,96.43,96.77,96.36,5314,98.42
96.68,96.27,96.68,96.05,10264,98.42
96.13,96.3,96.38,96.08,6985,98.42
96.27,96.32,96.38,95.97,8437,98.42
96.22,96.19,96.35,96.11,6684,98.42
96.27,96.17,96.3,96.11,4354,98.42
96.2,96.14,96.3,96.06,8354,98.42
96.1,96.08,96.2,96.01,7165,98.42
96.06,96.19,96.19,95.92,9520,98.42
96.06,96.3,96.38,96.01,12684,98.42
