Open,Close,High,Low,Volume,Previous_Close
199.77,199.48,199.9,198.8,9307,198.91
199.49,200.16,200.58,199.0,8224,198.91
200.08,200.13,200.55,199.75,4425,198.91
200.01,200.56,200.78,200.0,6098,198.91
200.5,200.48,200.78,199.74,5151,198.91
200.13,200.12,200.65,199.96,3448,198.91
200.19,200.36,200.45,199.83,3689,198.91
200.22,200.06,200.45,199.83,2377,198.91
200.17,200.31,200.6,199.9,3394,198.91
200.53,200.84,201.2,200.15,7127,198.91
200.66,201.21,201.38,200.65,6952,198.91
201.06,200.9,201.36,200.65,3935,198.91
200.91,201.0,201.27,200.65,3264,198.91
201.0,201.56,201.59,200.77,4316,198.91
201.43,201.77,201.97,201.35,6262,198.91
201.88,202.19,202.4,201.64,7462,198.91
202.3,202.1,202.4,202.01,3833,198.91
202.08,201.82,202.18,201.7,2449,198.91
201.93,201.82,202.11,201.7,2145,198.91
201.99,201.64,202.03,201.31,3716,198.91
201.58,201.35,201.85,201.12,3220,198.91
201.42,201.55,201.65,201.2,1950,198.91
201.33,201.66,201.73,201.33,1890,198.91
201.43,201.32,201.73,201.15,2192,198.91
201.69,200.96,201.69,200.86,3321,198.91
201.14,200.81,201.22,200.4,3643,198.91
200.87,200.91,201.1,200.73,2163,198.91
200.9,200.84,201.19,200.84,2223,198.91
201.18,201.08,201.19,200.8,1377,198.91
200.96,201.16,201.4,200.84,1700,198.91
201.22,201.24,201.4,200.96,1756,198.91
201.24,201.14,201.34,201.01,1571,198.91
201.14,201.07,201.2,201.01,757,198.91
201.15,201.45,201.52,200.99,1770,198.91
201.16,201.53,201.73,201.16,2347,198.91
201.51,201.5,201.89,201.39,2767,198.91
201.7,201.52,201.75,201.3,1991,198.91
201.55,201.31,201.75,201.22,1436,198.91
201.41,201.44,201.52,201.22,1558,198.91
201.24,201.37,201.56,201.24,1208,198.91
201.41,201.4,201.46,201.1,1317,198.91
201.4,201.45,201.46,201.22,548,198.91
201.38,201.26,201.51,201.22,1134,198.91
201.35,201.27,201.38,201.22,656,198.91
201.33,201.4,201.55,201.22,1110,198.91
201.42,201.65,201.68,201.3,1808,198.91
201.55,201.46,201.77,201.36,1476,198.91
201.4,201.33,201.56,201.2,924,198.91
201.29,201.4,201.43,201.2,532,198.91
201.38,201.44,201.66,201.32,1066,198.91
201.57,201.28,201.66,201.17,1083,198.91
201.26,201.2,201.3,201.01,1470,198.91
201.1,201.0,201.23,200.88,1209,198.91
200.95,200.97,201.23,200.88,1182,198.91
201.08,200.9,201.12,200.84,784,198.91
200.95,200.87,201.03,200.84,580,198.91
200.93,200.77,200.98,200.61,1680,198.91
200.61,200.85,200.96,200.49,2089,198.91
200.78,200.61,200.9,200.46,1193,198.91
200.56,200.68,200.82,200.46,939,198.91
200.71,200.71,200.87,200.64,949,198.91
200.71,200.74,200.89,200.64,710,198.91
200.88,200.58,200.93,200.54,1488,198.91
200.76,200.35,200.79,200.2,2559,198.91
200.36,200.52,200.6,200.29,1746,198.91
200.39,200.46,200.6,200.25,1359,198.91
200.38,200.32,200.59,200.27,1430,198.91
200.48,200.41,200.66,200.27,1453,198.91
200.49,200.46,200.66,200.3,759,198.91
200.49,200.45,200.64,200.4,616,198.91
200.46,200.49,200.54,200.3,1090,198.91
200.3,200.36,200.54,200.3,816,198.91
200.45,200.45,200.5,200.32,542,198.91
200.46,200.64,200.64,200.13,2155,198.91
200.35,200.44,200.71,200.3,1471,198.91
200.57,200.22,200.57,200.02,1846,198.91
200.19,200.24,200.26,200.06,1583,198.91
200.21,200.53,200.57,200.0,2059,198.91
200.32,200.41,200.57,200.3,876,198.91
200.41,200.59,200.67,200.31,1584,198.91
200.49,200.79,200.85,200.47,2544,198.91
200.85,200.76,200.85,200.54,1256,198.91
200.68,200.86,201.0,200.65,1913,198.91
200.7,200.75,200.87,200.6,1152,198.91
200.79,200.96,200.96,200.65,693,198.91
200.65,200.87,200.98,200.65,1349,198.91
200.92,200.82,200.93,200.53,1314,198.91
200.81,200.54,200.88,200.43,1448,198.91
200.66,200.62,200.72,200.43,1166,198.91
200.58,200.41,200.72,200.31,1214,198.91
200.72,200.47,200.72,200.29,1651,198.91
200.4,200.4,200.56,200.35,663,198.91
200.51,200.24,200.56,200.2,893,198.91
200.37,200.21,200.42,200.1,1310,198.91
200.28,200.3,200.38,200.0,1355,198.91
200.09,200.2,200.38,200.05,941,198.91
200.28,200.13,200.33,200.1,719,198.91
200.29,199.96,200.29,199.84,1500,198.91
200.05,200.0,200.19,199.84,1846,198.91
200.04,200.1,200.24,199.96,1200,198.91
200.16,200.23,200.36,200.03,1492,198.91
200.17,200.29,200.35,200.12,1501,198.91
200.18,200.31,200.36,200.16,1233,198.91
200.21,200.25,200.4,200.1,1117,198.91
200.33,200.02,200.33,200.02,1251,198.91
200.14,199.95,200.17,199.87,1101,198.91
199.96,199.88,200.05,199.64,1797,198.91
199.84,199.77,199.9,199.55,2203,198.91
199.72,199.69,200.12,199.65,2595,198.91
199.82,199.7,199.85,199.65,1823,198.91
199.77,199.45,199.86,199.29,3106,198.91
199.38,199.66,199.74,199.29,2486,198.91
199.7,199.94,200.0,199.51,1775,198.91
199.91,200.06,200.11,199.83,1889,198.91
199.99,200.37,200.4,199.9,3292,198.91
200.38,200.19,200.4,200.04,2271,198.91
200.18,200.08,200.25,200.02,1284,198.91
200.11,200.14,200.2,199.88,1746,198.91
199.92,199.92,200.2,199.76,2097,198.91
199.8,199.79,200.12,199.75,1194,198.91
199.86,199.75,199.95,199.65,1891,198.91
199.73,199.79,199.98,199.66,1903,198.91
199.74,199.84,199.94,199.66,1581,198.91
199.8,199.89,199.94,199.76,1218,198.91
199.78,200.02,200.12,199.78,1773,198.91
200.03,200.0,200.24,199.94,1467,198.91
200.11,200.03,200.29,199.9,3025,198.91
200.25,200.35,200.54,199.97,7393,198.91
200.27,200.56,200.62,200.21,9963,198.91
200.47,200.33,200.62,200.28,3871,198.91
