Open,Close,High,Low,Volume,Previous_Close
73.8,74.67,74.83,73.76,28833,72.61
74.55,75.16,75.3,74.44,23858,72.61
74.96,75.32,75.41,74.94,20939,72.61
75.3,75.28,75.36,74.88,12054,72.61
75.16,75.09,75.39,75.03,9599,72.61
75.17,75.23,75.25,74.86,8551,72.61
74.94,75.3,75.3,74.86,8657,72.61
75.11,75.04,75.36,74.93,10453,72.61
75.1,75.1,75.29,74.9,10072,72.61
75.12,75.61,75.66,75.07,13828,72.61
75.2,75.71,75.73,75.17,17394,72.61
75.59,75.7,75.9,75.54,12476,72.61
75.73,75.4,75.84,75.24,9558,72.61
75.38,75.22,75.45,75.17,6892,72.61
75.34,74.61,75.44,74.61,10070,72.61
74.85,74.74,74.95,74.54,8388,72.61
74.86,74.9,74.95,74.57,7089,72.61
74.67,74.67,74.95,74.62,5193,72.61
74.78,74.84,74.9,74.2,7441,72.61
74.6,74.97,75.08,74.6,6383,72.61
74.95,74.76,75.01,74.68,2281,72.61
74.88,74.38,74.88,74.28,4689,72.61
74.56,74.23,74.56,74.11,4536,72.61
74.4,74.57,74.6,74.18,3644,72.61
74.5,74.69,74.71,74.36,4191,72.61
74.63,74.65,74.8,74.51,3163,72.61
74.75,74.66,74.76,74.56,3295,72.61
74.62,74.47,74.76,74.46,5775,72.61
74.58,74.55,74.59,74.36,2235,72.61
74.52,74.5,74.62,74.42,1574,72.61
74.57,74.39,74.57,74.13,3186,72.61
74.26,74.25,74.48,74.21,2253,72.61
74.47,74.4,74.47,74.13,2566,72.61
74.39,74.23,74.47,74.07,3141,72.61
74.14,74.12,74.32,74.07,2532,72.61
74.18,74.19,74.3,74.12,2753,72.61
74.2,74.21,74.34,74.17,2705,72.61
74.22,73.97,74.25,73.84,6982,72.61
73.89,74.2,74.25,73.86,4219,72.61
74.11,74.33,74.44,74.08,2573,72.61
74.35,74.34,74.43,74.15,2083,72.61
74.28,74.37,74.43,74.24,2549,72.61
74.32,74.52,74.52,74.26,3054,72.61
74.47,74.69,74.7,74.4,3832,72.61
74.52,74.77,74.85,74.51,4721,72.61
