Open,Close,High,Low,Volume,Previous_Close
61.65,61.65,62.22,61.33,18324,62.96
62.16,62.45,62.58,61.46,11074,62.96
62.44,62.32,62.69,62.17,9762,62.96
62.32,62.4,62.52,62.08,10043,62.96
62.44,63.25,63.25,62.3,18695,62.96
62.87,63.65,63.7,62.82,24225,62.96
63.46,63.8,63.86,63.34,16556,62.96
63.69,63.62,63.96,63.6,17097,62.96
63.82,64.34,64.38,63.6,25406,62.96
63.99,64.16,64.55,63.96,21908,62.96
64.44,64.21,64.46,64.1,18796,62.96
64.23,63.66,64.4,63.63,15763,62.96
63.86,63.5,63.89,63.21,12337,62.96
63.32,63.67,63.93,63.21,10293,62.96
63.88,63.76,63.93,63.51,5869,62.96
63.56,63.88,64.0,63.51,5499,62.96
63.89,64.09,64.12,63.83,8275,62.96
63.97,64.38,64.44,63.97,8686,62.96
64.29,64.09,64.44,64.03,9090,62.96
64.19,63.81,64.24,63.81,6471,62.96
63.92,63.9,63.99,63.8,4580,62.96
63.85,63.34,64.0,63.2,8953,62.96
63.84,62.97,63.84,62.81,11303,62.96
63.38,63.01,63.48,62.81,9416,62.96
63.2,63.13,63.48,62.98,5243,62.96
63.35,63.59,63.63,63.08,5261,62.96
63.42,63.3,63.64,63.3,4876,62.96
63.44,63.49,63.53,63.14,3047,62.96
63.36,63.04,63.64,63.04,4657,62.96
63.42,63.16,63.43,63.0,6826,62.96
63.03,63.03,63.2,62.9,6740,62.96
63.1,63.22,63.25,62.91,4073,62.96
63.01,63.42,63.5,62.96,4800,62.96
63.35,63.6,63.61,63.33,3636,62.96
63.47,63.83,63.85,63.43,5985,62.96
63.6,63.93,64.0,63.6,8104,62.96
63.88,64.06,64.1,63.75,7211,62.96
63.94,64.24,64.26,63.9,7743,62.96
64.04,64.38,64.5,63.99,10493,62.96
64.4,64.5,64.6,64.22,10179,62.96
64.42,64.5,64.6,64.12,6379,62.96
64.16,64.29,64.54,64.09,4833,62.96
64.25,64.15,64.35,63.98,4587,62.96
64.12,64.36,64.48,64.05,5015,62.96
64.41,64.42,64.44,64.1,4877,62.96
64.15,64.26,64.46,64.1,5200,62.96
64.25,64.5,64.5,64.1,4444,62.96
64.42,64.89,64.97,64.34,13248,62.96
64.73,64.95,65.0,64.72,13644,62.96
64.89,65.08,65.15,64.87,15610,62.96
65.03,65.35,65.36,64.96,11686,62.96
65.17,65.85,65.92,65.12,20059,62.96
65.74,65.88,66.0,65.63,19089,62.96
65.96,65.66,66.0,65.43,13628,62.96
65.64,65.85,65.91,65.55,8580,62.96
65.83,65.8,65.91,65.67,7393,62.96
65.78,66.22,66.28,65.67,14987,62.96
66.15,65.94,66.29,65.72,13466,62.96
65.77,65.92,66.09,65.75,6489,62.96
65.93,66.02,66.03,65.77,8252,62.96
65.91,66.04,66.28,65.8,9364,62.96
66.26,66.3,66.3,65.99,8521,62.96
66.29,66.25,66.34,66.12,7289,62.96
66.18,66.33,66.4,66.15,7943,62.96
66.38,66.71,66.71,66.29,11704,62.96
66.6,66.96,67.0,66.53,15617,62.96
66.99,66.68,67.04,66.54,17466,62.96
67.01,66.46,67.04,66.46,11917,62.96
66.68,66.58,66.79,66.46,8239,62.96
66.66,66.76,66.8,66.47,5904,62.96
66.65,67.0,67.01,66.6,8882,62.96
66.92,67.26,67.36,66.88,13394,62.96
67.35,67.45,67.78,67.09,17065,62.96
67.58,67.58,67.78,67.14,13815,62.96
67.29,67.86,67.94,67.28,15060,62.96
67.89,67.66,67.9,67.6,9440,62.96
67.66,67.82,67.98,67.6,8496,62.96
67.71,67.08,67.95,66.95,14009,62.96
67.24,66.96,67.33,66.79,12232,62.96
67.16,66.8,67.25,66.79,10275,62.96
67.02,66.59,67.06,66.59,8348,62.96
66.65,66.7,66.85,66.58,7113,62.96
66.72,66.48,66.8,66.42,7240,62.96
66.5,66.78,66.81,66.4,7057,62.96
