Open,Close,High,Low,Volume,Previous_Close
70.7,71.26,71.32,70.47,12820,70.41
71.0,71.43,71.52,70.99,8576,70.41
71.47,71.51,71.6,71.27,5305,70.41
71.4,71.44,71.6,71.24,4317,70.41
71.34,71.39,71.46,71.31,2754,70.41
71.39,71.44,71.47,71.16,3915,70.41
71.24,71.6,71.64,71.23,6622,70.41
71.59,71.62,71.8,71.48,5750,70.41
71.8,71.62,71.8,71.53,3976,70.41
71.62,71.61,71.75,71.53,3437,70.41
71.72,71.61,71.72,71.49,3014,70.41
71.58,71.52,71.63,71.5,2445,70.41
71.53,71.38,71.58,71.3,4125,70.41
71.39,71.39,71.43,71.27,2830,70.41
71.39,71.28,71.43,71.27,3164,70.41
71.34,71.4,71.4,71.22,2486,70.41
71.37,71.42,71.47,71.33,1639,70.41
71.4,71.39,71.47,71.33,1478,70.41
71.37,71.09,71.44,71.09,2396,70.41
71.22,71.09,71.26,70.99,3679,70.41
71.03,71.05,71.17,71.01,2186,70.41
71.11,70.97,71.11,70.91,1885,70.41
71.05,71.21,71.24,70.91,2615,70.41
71.14,71.26,71.26,71.12,1927,70.41
71.2,71.35,71.46,71.18,1976,70.41
71.33,71.28,71.46,71.18,2537,70.41
71.22,71.31,71.35,71.18,1182,70.41
71.25,71.38,71.42,71.25,1716,70.41
71.36,71.48,71.57,71.35,1683,70.41
71.55,71.43,71.56,71.41,1627,70.41
71.49,71.56,71.59,71.35,2259,70.41
71.51,71.6,71.61,71.5,3125,70.41
71.57,71.65,71.68,71.55,2070,70.41
71.67,71.66,71.69,71.63,2216,70.41
71.69,71.68,71.7,71.63,1669,70.41
71.67,71.54,71.69,71.5,2215,70.41
71.56,71.61,71.63,71.52,1298,70.41
71.58,71.64,71.68,71.58,1306,70.41
71.66,71.5,71.66,71.45,1711,70.41
71.54,71.52,71.58,71.45,1640,70.41
71.52,71.58,71.59,71.5,1067,70.41
71.53,71.41,71.6,71.38,1368,70.41
71.5,71.33,71.5,71.32,1644,70.41
71.4,71.52,71.52,71.31,2160,70.41
71.46,71.63,71.64,71.4,2101,70.41
71.52,71.51,71.64,71.51,1845,70.41
71.59,71.48,71.59,71.41,1883,70.41
71.46,71.51,71.57,71.4,1629,70.41
71.5,71.48,71.54,71.42,1267,70.41
71.44,71.43,71.51,71.43,488,70.41
