Open,Close,High,Low,Volume,Previous_Close
108.85,108.53,109.48,108.0,58811,104.97
108.47,107.27,109.0,107.05,40477,104.97
108.02,107.55,108.13,106.67,37311,104.97
107.6,107.28,107.9,107.0,22746,104.97
107.14,108.43,108.52,107.1,25271,104.97
108.16,107.64,108.84,107.61,26639,104.97
108.5,106.87,108.7,106.78,23129,104.97
107.74,106.5,107.74,106.3,30901,104.97
106.72,105.38,106.88,105.05,36362,104.97
105.3,106.04,106.16,104.98,35076,104.97
105.44,106.22,106.4,105.31,27362,104.97
106.32,106.63,106.94,105.76,24624,104.97
106.92,107.06,107.2,106.45,19228,104.97
106.84,106.11,107.2,106.11,15115,104.97
106.75,106.42,106.96,106.04,15036,104.97
106.7,107.33,107.52,106.4,15434,104.97
107.29,107.86,108.16,107.13,22604,104.97
107.48,108.27,108.34,107.48,20086,104.97
107.77,108.3,108.6,107.69,20111,104.97
108.0,108.04,108.69,107.98,14106,104.97
108.16,107.8,108.42,107.67,15883,104.97
107.78,108.0,108.3,107.66,11573,104.97
108.27,107.62,108.3,107.44,10776,104.97
107.68,107.28,107.88,107.22,9769,104.97
107.52,107.5,107.78,107.2,10803,104.97
107.7,107.08,107.75,106.94,10323,104.97
107.21,107.05,107.4,106.94,9401,104.97
107.24,106.99,107.3,106.41,11810,104.97
106.69,106.95,107.19,106.67,8523,104.97
106.93,107.28,107.33,106.73,8606,104.97
106.81,107.41,107.52,106.8,10637,104.97
107.39,107.63,107.68,107.18,7161,104.97
107.58,107.73,107.8,107.33,7051,104.97
107.49,107.55,107.95,107.44,9264,104.97
107.89,107.51,107.89,107.37,6900,104.97
107.65,107.5,107.7,107.31,6689,104.97
107.62,107.12,107.7,107.02,6884,104.97
107.49,107.46,107.53,107.02,6991,104.97
107.42,107.27,107.52,107.26,4404,104.97
107.43,107.28,107.43,107.04,5272,104.97
107.15,107.37,107.41,107.1,4539,104.97
107.18,106.98,107.4,106.91,7401,104.97
107.05,107.04,107.25,106.92,5903,104.97
107.1,106.4,107.2,106.4,8282,104.97
106.7,106.57,106.74,106.15,9104,104.97
106.46,106.84,106.93,106.44,7551,104.97
106.49,106.91,106.97,106.46,10059,104.97
106.76,106.63,106.97,106.62,6402,104.97
106.66,106.46,106.84,106.4,5664,104.97
106.6,106.52,106.61,106.24,5794,104.97
106.34,106.75,106.77,106.2,6515,104.97
106.4,106.61,106.83,106.4,6348,104.97
106.56,106.92,106.96,106.56,3589,104.97
106.7,107.06,107.27,106.66,9052,104.97
107.13,107.1,107.25,106.92,4801,104.97
107.05,107.09,107.26,106.91,4561,104.97
107.12,107.7,107.73,107.05,9457,104.97
107.45,107.55,107.84,107.42,10995,104.97
107.61,107.61,107.77,107.48,5201,104.97
107.58,107.31,107.67,107.05,6650,104.97
107.14,107.37,107.52,107.13,4508,104.97
107.47,107.62,107.66,107.28,4988,104.97
107.31,107.6,107.77,107.31,6000,104.97
107.62,107.31,107.74,107.3,4289,104.97
107.54,107.36,107.55,107.28,4321,104.97
107.46,107.44,107.57,107.24,4026,104.97
107.42,107.43,107.57,107.3,2939,104.97
107.34,107.17,107.44,107.12,3444,104.97
107.27,107.44,107.49,107.12,3891,104.97
107.36,107.62,107.66,107.31,5043,104.97
107.45,108.51,108.55,107.45,17470,104.97
108.23,108.46,108.6,108.16,14479,104.97
108.4,108.5,108.68,108.29,12819,104.97
108.62,108.47,108.76,108.18,8147,104.97
108.34,108.49,108.6,108.33,5457,104.97
108.52,108.21,108.6,108.08,8230,104.97
108.36,108.2,108.43,108.08,6896,104.97
108.22,108.22,108.42,108.15,4389,104.97
108.33,108.57,108.68,108.18,7210,104.97
108.52,108.87,108.93,108.43,11847,104.97
108.82,109.09,109.11,108.7,11644,104.97
108.88,108.35,109.36,108.2,15092,104.97
109.23,108.8,109.23,107.62,19944,104.97
108.63,108.3,108.9,108.28,9356,104.97
108.4,107.76,108.6,107.61,12832,104.97
107.97,108.02,108.09,107.62,8898,104.97
108.0,108.17,108.3,107.82,7372,104.97
108.16,108.03,108.28,108.0,6052,104.97
108.0,107.89,108.17,107.4,10727,104.97
107.98,108.06,108.2,107.85,6800,104.97
107.9,107.63,108.38,107.53,8619,104.97
107.84,107.84,107.97,107.4,6701,104.97
107.74,107.71,108.04,107.45,5736,104.97
107.48,107.28,107.9,107.08,7918,104.97
107.47,107.71,107.74,106.9,14072,104.97
107.35,107.61,107.76,107.2,8744,104.97
107.48,107.69,107.85,107.48,5029,104.97
107.66,107.92,108.0,107.61,6281,104.97
107.78,108.15,108.29,107.76,8209,104.97
108.18,108.27,108.4,108.06,6514,104.97
108.37,108.2,108.38,108.12,4735,104.97
108.25,108.01,108.27,107.86,5075,104.97
107.86,108.19,108.29,107.86,4591,104.97
108.22,108.55,108.56,108.1,6232,104.97
108.38,108.52,108.71,108.34,9609,104.97
108.69,108.44,108.71,108.35,4043,104.97
108.53,108.35,108.56,108.2,4665,104.97
108.49,108.35,108.52,108.16,4514,104.97
108.31,108.45,108.5,108.22,3037,104.97
108.32,108.08,108.5,108.01,4857,104.97
108.12,108.39,108.48,108.01,7615,104.97
108.32,108.37,108.55,108.2,7112,104.97
108.39,108.26,108.55,108.15,4058,104.97
108.29,108.21,108.36,108.12,4219,104.97
108.14,108.43,108.46,108.11,5674,104.97
108.27,108.3,108.52,108.21,7003,104.97
108.31,108.35,108.45,108.14,5816,104.97
108.4,108.39,108.45,108.27,3615,104.97
108.35,108.27,108.5,108.11,7138,104.97
108.12,108.04,108.31,107.7,10180,104.97
108.05,108.07,108.19,107.7,10052,104.97
108.06,107.69,108.16,107.62,6766,104.97
107.8,107.8,107.88,107.62,6701,104.97
107.72,108.13,108.13,107.71,6498,104.97
