Open,Close,High,Low,Volume,Previous_Close
56.27,56.68,56.76,56.26,25406,55.38
56.59,56.75,57.14,56.58,21092,55.38
56.93,57.04,57.12,56.65,12628,55.38
56.83,56.98,57.14,56.81,10346,55.38
56.9,57.03,57.19,56.86,8079,55.38
57.03,56.94,57.09,56.88,6433,55.38
56.96,57.18,57.26,56.88,7654,55.38
57.08,57.3,57.43,57.08,11046,55.38
57.26,57.48,57.55,57.23,6491,55.38
57.52,57.54,57.58,57.37,5893,55.38
57.4,57.65,57.7,57.38,8715,55.38
57.62,57.6,57.7,57.56,7238,55.38
57.61,57.59,57.65,57.43,5607,55.38
57.5,57.47,57.62,57.37,4592,55.38
57.46,57.45,57.49,57.35,4497,55.38
57.39,57.31,57.47,57.25,5329,55.38
57.44,57.38,57.45,57.18,6886,55.38
57.2,57.47,57.49,57.2,3439,55.38
57.4,57.7,57.74,57.37,6564,55.38
57.69,57.76,57.87,57.61,6086,55.38
57.76,57.84,57.87,57.71,4905,55.38
57.78,57.97,58.14,57.72,7590,55.38
58.04,57.96,58.14,57.88,7795,55.38
57.93,57.91,57.98,57.8,4446,55.38
57.94,57.78,57.95,57.75,4260,55.38
57.82,57.92,57.96,57.75,3759,55.38
57.83,57.97,58.02,57.83,5113,55.38
57.93,58.21,58.3,57.93,8980,55.38
58.14,58.1,58.3,58.04,6252,55.38
58.29,58.17,58.29,58.04,3915,55.38
58.13,58.17,58.29,58.0,3862,55.38
58.1,57.92,58.2,57.9,4735,55.38
57.95,57.73,58.0,57.72,5196,55.38
57.8,57.7,57.83,57.7,3847,55.38
57.8,57.65,57.85,57.65,3270,55.38
57.74,57.67,57.76,57.6,2770,55.38
57.71,57.61,57.76,57.61,1802,55.38
57.68,57.56,57.72,57.51,2569,55.38
57.54,57.42,57.68,57.41,2745,55.38
57.48,57.53,57.59,57.34,3942,55.38
57.47,57.54,57.63,57.46,2635,55.38
57.58,57.6,57.62,57.45,2273,55.38
57.55,57.64,57.66,57.54,1921,55.38
57.6,57.58,57.66,57.56,1609,55.38
57.57,57.69,57.75,57.56,1922,55.38
57.69,57.7,57.75,57.58,2465,55.38
57.64,57.65,57.81,57.58,2105,55.38
57.76,57.72,57.78,57.62,1000,55.38
57.72,57.63,57.78,57.61,1206,55.38
57.64,57.56,57.74,57.56,1305,55.38
57.64,57.61,57.69,57.56,1163,55.38
57.63,57.55,57.69,57.53,1187,55.38
57.67,57.52,57.67,57.44,2099,55.38
57.47,57.44,57.54,57.44,1299,55.38
57.48,57.49,57.55,57.38,2112,55.38
57.46,56.98,57.52,56.96,7601,55.38
57.28,57.04,57.33,56.89,10832,55.38
57.13,57.09,57.25,56.89,5088,55.38
57.01,57.27,57.32,57.0,3727,55.38
57.23,57.18,57.29,57.12,3063,55.38
57.21,57.1,57.25,57.09,2362,55.38
57.13,57.08,57.18,57.0,2361,55.38
57.07,56.99,57.16,56.87,4138,55.38
56.92,56.88,57.05,56.8,3309,55.38
57.03,56.92,57.06,56.8,3763,55.38
57.02,56.9,57.06,56.87,2599,55.38
56.96,56.87,57.02,56.87,3046,55.38
56.98,56.76,57.02,56.75,3664,55.38
56.78,56.75,56.86,56.72,1741,55.38
56.77,56.8,56.86,56.72,1859,55.38
56.79,56.84,56.86,56.78,1746,55.38
56.8,56.79,56.95,56.79,2650,55.38
56.83,56.87,56.88,56.77,1357,55.38
56.81,56.96,57.02,56.81,1620,55.38
56.87,56.92,57.02,56.87,2320,55.38
56.87,56.88,56.95,56.87,1022,55.38
56.88,56.92,56.93,56.84,1086,55.38
56.89,56.81,56.93,56.81,1167,55.38
56.87,56.81,56.89,56.79,1782,55.38
56.85,56.77,56.85,56.74,1572,55.38
56.79,56.88,56.95,56.77,2504,55.38
56.9,56.89,56.93,56.84,969,55.38
56.9,57.02,57.05,56.89,1822,55.38
57.0,56.94,57.03,56.94,1044,55.38
56.99,56.93,57.0,56.93,1041,55.38
56.99,56.88,57.0,56.88,1188,55.38
56.97,56.86,56.97,56.78,1738,55.38
56.83,56.82,56.86,56.74,1281,55.38
56.82,56.79,56.83,56.73,1368,55.38
56.75,56.74,56.8,56.67,2168,55.38
56.76,56.75,56.79,56.67,1864,55.38
56.73,56.78,56.86,56.72,2081,55.38
56.85,56.85,56.9,56.78,1492,55.38
56.87,56.85,56.94,56.82,1341,55.38
56.85,56.88,56.94,56.83,1958,55.38
56.87,56.75,56.89,56.75,1989,55.38
56.81,56.77,56.82,56.71,1262,55.38
56.75,56.79,56.82,56.72,1958,55.38
56.8,56.7,56.8,56.66,1736,55.38
56.72,56.52,56.74,56.51,3385,55.38
56.64,56.6,56.66,56.43,3727,55.38
56.54,56.64,56.65,56.46,2462,55.38
56.51,56.68,56.68,56.5,1806,55.38
56.61,56.59,56.69,56.55,1755,55.38
56.57,56.55,56.63,56.51,1816,55.38
56.58,56.56,56.59,56.48,2234,55.38
56.56,56.53,56.58,56.5,2265,55.38
56.58,56.54,56.6,56.5,1347,55.38
56.56,56.55,56.65,56.5,1116,55.38
56.57,56.48,56.65,56.43,2284,55.38
56.47,56.4,56.5,56.38,3465,55.38
56.45,56.61,56.63,56.38,2800,55.38
56.59,56.7,56.73,56.52,2248,55.38
56.72,56.76,56.86,56.66,2712,55.38
56.81,56.8,56.87,56.75,2490,55.38
56.8,56.69,56.81,56.65,1658,55.38
56.68,56.71,56.75,56.64,1314,55.38
56.74,56.73,56.76,56.67,1069,55.38
56.75,56.71,56.75,56.66,1648,55.38
56.71,56.73,56.76,56.67,1573,55.38
56.74,56.74,56.84,56.7,2702,55.38
56.84,56.7,56.84,56.7,2577,55.38
56.76,56.7,56.76,56.61,2714,55.38
56.71,56.7,56.76,56.66,2096,55.38
56.71,56.72,56.79,56.69,2755,55.38
56.78,56.74,56.8,56.69,3305,55.38
56.71,56.82,56.9,56.7,5199,55.38
56.84,56.82,56.85,56.75,3333,55.38
56.82,56.83,56.87,56.78,4399,55.38
56.82,56.89,56.9,56.8,6425,55.38
