Open,Close,High,Low,Volume,Previous_Close
55.76,55.71,56.2,55.56,44877,60.24
55.84,55.69,55.99,55.36,36154,60.24
55.49,56.53,56.68,55.36,35054,60.24
56.4,56.83,56.87,56.24,30231,60.24
56.77,57.0,57.61,56.62,27535,60.24
56.84,56.52,57.08,56.35,17027,60.24
56.47,56.39,56.79,56.32,12772,60.24
56.52,56.65,57.0,56.33,13951,60.24
56.92,56.74,57.04,56.64,11098,60.24
57.0,56.18,57.0,56.18,9870,60.24
56.49,56.06,56.5,55.91,18022,60.24
55.97,56.2,56.29,55.91,12549,60.24
56.12,56.83,56.9,56.11,14327,60.24
56.36,56.5,56.92,56.36,12428,60.24
56.55,56.65,56.75,56.38,8352,60.24
56.48,56.51,56.75,56.44,8588,60.24
56.66,56.25,56.7,56.15,8722,60.24
56.22,56.39,56.48,56.14,7451,60.24
56.28,56.55,56.56,56.26,6469,60.24
56.44,56.37,56.56,56.31,4805,60.24
56.5,56.21,56.5,56.18,4843,60.24
56.26,56.04,56.33,56.0,8550,60.24
56.05,55.92,56.24,55.85,11225,60.24
56.01,56.14,56.23,55.8,10858,60.24
56.01,56.0,56.23,55.92,5559,60.24
56.0,55.86,56.03,55.83,6314,60.24
55.98,55.73,56.0,55.7,8357,60.24
55.78,55.88,55.94,55.6,7019,60.24
55.8,55.72,55.94,55.69,5476,60.24
55.73,55.83,55.92,55.65,5258,60.24
55.85,55.85,56.15,55.78,6678,60.24
56.04,55.75,56.06,55.73,3914,60.24
55.83,55.65,55.88,55.65,5915,60.24
55.75,55.49,55.8,55.49,10247,60.24
55.77,55.66,55.77,55.42,9807,60.24
55.46,55.55,55.78,55.43,6148,60.24
55.56,55.54,55.64,55.4,6127,60.24
55.42,55.43,55.68,55.4,7732,60.24
55.61,55.24,55.64,55.24,11093,60.24
55.44,55.22,55.46,55.08,12888,60.24
55.24,55.12,55.29,55.08,6732,60.24
55.16,55.08,55.35,55.08,6894,60.24
55.16,55.15,55.31,55.05,6729,60.24
55.2,55.19,55.26,55.1,4233,60.24
55.14,55.24,55.32,55.14,3804,60.24
55.22,55.76,55.77,55.2,10452,60.24
55.64,55.5,55.78,55.46,7174,60.24
55.48,55.45,55.59,55.4,3916,60.24
55.56,55.4,55.58,55.3,5595,60.24
55.4,55.54,55.62,55.24,6052,60.24
55.35,55.67,55.75,55.33,5196,60.24
55.68,55.67,55.77,55.55,4107,60.24
55.64,55.65,55.77,55.5,3482,60.24
55.61,55.46,55.65,55.4,2326,60.24
55.43,55.46,55.58,55.38,1695,60.24
55.55,55.4,55.58,55.28,2998,60.24
55.32,55.3,55.45,55.28,2825,60.24
55.42,55.25,55.42,55.2,3320,60.24
55.27,55.49,55.55,55.23,3304,60.24
55.33,55.45,55.55,55.32,4158,60.24
55.44,55.67,55.7,55.33,5710,60.24
55.55,55.67,55.75,55.53,4749,60.24
55.64,55.93,55.94,55.6,4785,60.24
55.7,55.73,55.94,55.66,8002,60.24
55.8,55.7,55.86,55.68,3730,60.24
55.74,55.59,55.77,55.59,3859,60.24
55.62,55.56,55.65,55.46,3303,60.24
55.57,55.88,55.89,55.46,4124,60.24
55.79,56.01,56.08,55.75,8460,60.24
55.9,56.13,56.32,55.9,12109,60.24
56.27,56.16,56.32,56.01,4433,60.24
56.11,56.18,56.2,56.08,2967,60.24
56.13,56.1,56.2,56.08,2718,60.24
56.14,56.31,56.31,56.08,3758,60.24
56.2,56.57,56.6,56.2,7764,60.24
56.4,56.37,56.6,56.32,5092,60.24
56.37,56.38,56.5,56.23,2217,60.24
56.42,56.35,56.5,56.3,2153,60.24
56.36,56.21,56.4,56.17,2387,60.24
56.28,56.34,56.34,56.13,2467,60.24
56.23,56.36,56.41,56.22,2507,60.24
56.3,56.48,56.63,56.28,4079,60.24
56.56,56.51,56.61,56.41,2669,60.24
56.53,56.56,56.62,56.46,3787,60.24
56.55,56.53,56.6,56.47,1762,60.24
56.5,56.27,56.55,56.26,2396,60.24
56.29,56.32,56.36,56.19,2542,60.24
56.25,56.48,56.5,56.23,2189,60.24
56.48,56.78,56.8,56.43,5732,60.24
56.58,56.53,56.8,56.51,6626,60.24
56.57,56.49,56.68,56.42,3644,60.24
56.51,56.62,56.63,56.4,2025,60.24
56.52,56.66,56.78,56.52,3799,60.24
56.72,56.62,56.78,56.52,3118,60.24
56.63,56.78,56.78,56.52,2657,60.24
56.68,56.42,56.83,56.41,5411,60.24
56.49,56.26,56.53,56.2,5525,60.24
56.22,56.35,56.36,56.17,3447,60.24
56.19,56.38,56.41,56.19,2480,60.24
56.33,56.54,56.56,56.32,2569,60.24
56.46,56.55,56.63,56.45,2893,60.24
56.53,56.55,56.63,56.41,2493,60.24
56.44,56.86,56.95,56.43,5635,60.24
56.69,56.73,56.95,56.69,6552,60.24
56.89,56.52,56.89,56.5,4463,60.24
56.58,56.71,56.73,56.5,3702,60.24
56.65,56.59,56.73,56.55,2916,60.24
56.61,56.64,56.68,56.55,2261,60.24
56.65,56.79,56.79,56.6,2897,60.24
56.7,56.86,56.88,56.7,3960,60.24
56.83,56.92,57.04,56.83,6566,60.24
56.98,56.8,56.99,56.72,2927,60.24
56.78,56.71,56.81,56.71,3926,60.24
56.77,56.78,56.8,56.71,2711,60.24
56.71,56.86,56.87,56.71,3374,60.24
56.8,57.05,57.05,56.79,5899,60.24
57.0,56.95,57.09,56.92,5312,60.24
57.03,57.09,57.1,56.93,4630,60.24
56.99,57.04,57.2,56.98,6326,60.24
57.17,57.18,57.2,57.01,4588,60.24
57.12,57.18,57.2,57.04,4091,60.24
57.13,57.1,57.19,57.06,2778,60.24
57.06,56.83,57.14,56.75,4435,60.24
57.03,56.71,57.05,56.7,5914,60.24
56.91,56.8,56.91,56.65,5177,60.24
56.76,56.82,56.89,56.69,5314,60.24
56.76,56.95,56.97,56.76,4776,60.24
56.9,56.89,56.97,56.78,5617,60.24
56.8,56.85,56.89,56.78,6695,60.24
56.79,56.89,56.94,56.78,8732,60.24
