Open,Close,High,Low,Volume,Previous_Close
69.03,69.31,69.34,68.96,8217,69.87
69.0,69.52,69.6,68.99,6737,69.87
69.56,69.35,69.65,69.32,5269,69.87
69.5,69.22,69.54,69.07,3985,69.87
69.14,69.07,69.3,69.07,3536,69.87
69.11,69.15,69.29,68.93,4506,69.87
69.15,69.18,69.29,69.08,2355,69.87
69.15,69.04,69.26,69.01,2796,69.87
69.07,68.87,69.26,68.82,4653,69.87
68.98,68.81,68.98,68.78,6799,69.87
68.83,68.54,68.93,68.5,6712,69.87
68.78,68.55,68.81,68.43,6306,69.87
68.54,68.53,68.65,68.43,5140,69.87
68.57,68.7,68.74,68.45,5023,69.87
68.69,68.67,68.74,68.59,2778,69.87
68.68,68.66,68.69,68.5,2625,69.87
68.61,68.95,68.95,68.57,4271,69.87
68.79,68.97,69.0,68.79,3049,69.87
68.93,69.21,69.31,68.88,3574,69.87
69.26,69.3,69.31,69.14,2036,69.87
69.25,69.15,69.43,69.14,3075,69.87
69.24,68.99,69.24,68.94,2239,69.87
68.97,69.12,69.19,68.95,1785,69.87
69.05,69.11,69.19,69.04,1300,69.87
69.08,68.88,69.11,68.88,1977,69.87
68.98,68.84,69.01,68.81,1909,69.87
68.89,68.9,68.96,68.81,1462,69.87
68.94,69.01,69.07,68.84,1322,69.87
68.93,69.15,69.16,68.93,1407,69.87
69.13,69.29,69.31,69.1,1368,69.87
69.26,69.2,69.31,69.1,1264,69.87
69.23,69.12,69.25,69.1,975,69.87
69.22,69.33,69.35,69.09,1049,69.87
69.17,69.13,69.35,69.07,1426,69.87
69.19,69.18,69.23,69.07,965,69.87
69.21,69.16,69.23,69.13,1142,69.87
69.17,69.15,69.23,69.09,1466,69.87
69.18,69.05,69.18,69.01,1340,69.87
69.06,69.09,69.1,69.02,975,69.87
69.07,69.03,69.13,69.01,1241,69.87
69.08,69.01,69.08,68.93,1878,69.87
68.99,69.16,69.2,68.93,1734,69.87
69.1,69.1,69.24,69.08,1209,69.87
69.12,69.16,69.22,69.08,1182,69.87
69.18,69.3,69.36,69.13,1631,69.87
69.32,69.27,69.45,69.23,1444,69.87
69.29,69.28,69.35,69.2,1418,69.87
69.25,69.34,69.4,69.22,1461,69.87
69.36,69.25,69.41,69.25,1614,69.87
69.29,69.17,69.33,69.13,1205,69.87
69.2,69.2,69.24,69.13,1107,69.87
69.18,69.24,69.24,69.14,815,69.87
69.17,69.3,69.35,69.14,1131,69.87
69.32,69.3,69.35,69.22,961,69.87
69.25,69.31,69.33,69.25,649,69.87
69.33,69.36,69.4,69.28,564,69.87
69.33,69.58,69.61,69.33,2873,69.87
69.51,69.47,69.62,69.47,2203,69.87
69.55,69.5,69.58,69.4,1167,69.87
69.51,69.46,69.52,69.39,715,69.87
69.41,69.55,69.58,69.4,975,69.87
69.48,69.6,69.65,69.47,1943,69.87
69.55,69.5,69.62,69.45,786,69.87
69.52,69.63,69.64,69.45,1019,69.87
69.62,69.48,69.64,69.47,1105,69.87
69.53,69.48,69.53,69.37,1095,69.87
69.43,69.52,69.53,69.41,677,69.87
69.45,69.47,69.6,69.44,676,69.87
69.58,69.49,69.58,69.45,656,69.87
69.52,69.48,69.55,69.38,1323,69.87
69.45,69.32,69.48,69.32,1179,69.87
69.36,69.24,69.39,69.24,881,69.87
69.29,69.22,69.3,69.19,1512,69.87
69.26,69.2,69.29,69.11,1952,69.87
69.16,69.17,69.26,69.11,772,69.87
69.2,69.19,69.31,69.13,685,69.87
69.18,69.18,69.26,69.18,443,69.87
69.21,69.19,69.25,69.12,1097,69.87
69.16,69.21,69.22,69.1,1365,69.87
69.16,69.2,69.25,69.11,1007,69.87
69.24,69.29,69.3,69.18,788,69.87
69.26,69.28,69.31,69.24,807,69.87
69.25,69.4,69.46,69.25,1339,69.87
69.4,69.37,69.42,69.32,725,69.87
69.37,69.41,69.45,69.32,799,69.87
69.37,69.42,69.45,69.36,873,69.87
69.44,69.35,69.44,69.35,650,69.87
69.41,69.46,69.48,69.35,1209,69.87
69.42,69.47,69.55,69.4,1229,69.87
69.48,69.48,69.53,69.43,671,69.87
69.47,69.4,69.53,69.4,597,69.87
69.45,69.45,69.49,69.4,517,69.87
69.46,69.35,69.49,69.34,596,69.87
69.41,69.39,69.43,69.34,761,69.87
69.4,69.43,69.46,69.36,947,69.87
69.42,69.34,69.45,69.29,1140,69.87
69.35,69.32,69.38,69.29,1234,69.87
69.32,69.32,69.36,69.3,1002,69.87
69.35,69.36,69.43,69.3,814,69.87
69.34,69.4,69.42,69.3,498,69.87
69.42,69.32,69.44,69.27,540,69.87
69.29,69.32,69.36,69.24,1058,69.87
69.34,69.32,69.36,69.29,529,69.87
69.36,69.36,69.36,69.3,609,69.87
69.33,69.36,69.42,69.3,551,69.87
69.38,69.36,69.38,69.31,478,69.87
69.34,69.31,69.36,69.27,677,69.87
69.3,69.35,69.35,69.27,568,69.87
69.33,69.28,69.35,69.28,556,69.87
69.34,69.26,69.34,69.23,1265,69.87
69.27,69.29,69.32,69.24,1037,69.87
69.3,69.3,69.31,69.26,547,69.87
69.31,69.29,69.31,69.23,538,69.87
69.28,69.35,69.38,69.26,751,69.87
69.37,69.28,69.37,69.28,548,69.87
69.34,69.31,69.36,69.27,456,69.87
69.32,69.28,69.33,69.27,405,69.87
69.28,69.28,69.31,69.2,1040,69.87
69.23,69.35,69.36,69.23,446,69.87
69.34,69.31,69.38,69.3,792,69.87
69.34,69.32,69.36,69.25,1146,69.87
69.32,69.35,69.37,69.29,756,69.87
69.33,69.22,69.37,69.2,1311,69.87
69.28,69.22,69.28,69.2,1852,69.87
69.2,69.27,69.31,69.2,1642,69.87
69.22,69.3,69.31,69.22,1696,69.87
69.26,69.28,69.37,69.22,2907,69.87
69.32,69.22,69.33,69.21,2791,69.87
69.28,69.22,69.29,69.21,3144,69.87
69.23,69.16,69.24,69.13,4236,69.87
