Open,Close,High,Low,Volume,Previous_Close
68.54,68.83,69.2,68.51,8118,67.72
68.93,69.2,69.28,68.73,5035,67.72
68.89,68.91,69.28,68.76,5117,67.72
68.93,69.03,69.08,68.76,2139,67.72
68.91,69.31,69.42,68.85,4656,67.72
69.22,69.16,69.42,69.06,4940,67.72
69.27,69.15,69.4,68.97,3011,67.72
69.08,68.81,69.15,68.6,3666,67.72
68.67,68.79,68.92,68.63,2752,67.72
68.86,68.94,69.05,68.67,2644,67.72
68.96,68.52,69.05,68.47,3857,67.72
68.54,68.5,68.68,68.47,2017,67.72
68.52,68.43,68.59,68.41,2214,67.72
68.41,68.45,68.59,68.4,1981,67.72
68.49,68.28,68.52,68.12,2954,67.72
68.2,68.26,68.38,68.12,2779,67.72
68.26,68.31,68.34,68.14,3056,67.72
68.2,68.34,68.42,68.2,3077,67.72
68.35,68.18,68.39,68.07,1966,67.72
68.12,68.29,68.29,68.08,2680,67.72
68.23,68.5,68.53,68.15,4023,67.72
68.46,68.37,68.54,68.31,2182,67.72
68.42,68.28,68.46,68.25,3073,67.72
68.33,68.06,68.37,67.9,3140,67.72
67.96,68.0,68.16,67.9,1927,67.72
68.05,67.9,68.1,67.81,4224,67.72
68.08,67.82,68.1,67.72,3252,67.72
67.91,67.67,67.94,67.43,3884,67.72
67.61,67.69,67.8,67.43,3792,67.72
67.74,67.67,67.88,67.62,3070,67.72
67.88,67.83,67.88,67.6,3130,67.72
67.72,67.87,67.87,67.68,2138,67.72
67.76,67.55,67.87,67.55,3011,67.72
67.6,67.7,67.75,67.5,2428,67.72
67.7,67.93,67.97,67.64,2201,67.72
67.81,67.93,68.1,67.78,2489,67.72
68.05,67.82,68.1,67.76,2353,67.72
67.92,67.64,67.93,67.6,1765,67.72
67.7,67.63,67.77,67.5,1366,67.72
67.7,67.56,67.77,67.45,1572,67.72
67.52,67.61,67.62,67.45,1089,67.72
67.62,67.71,67.81,67.53,1661,67.72
67.66,67.74,67.83,67.64,1536,67.72
67.73,67.64,67.83,67.64,1312,67.72
67.71,67.7,67.79,67.63,1037,67.72
67.75,67.84,67.9,67.7,1175,67.72
67.8,67.88,68.0,67.74,2049,67.72
67.88,68.0,68.08,67.88,2527,67.72
68.03,68.13,68.2,67.87,1973,67.72
68.04,68.26,68.3,68.04,2259,67.72
68.24,68.04,68.31,68.04,1693,67.72
68.12,68.07,68.14,67.94,1894,67.72
68.06,67.86,68.09,67.85,1430,67.72
67.9,67.83,67.96,67.75,783,67.72
67.88,67.93,67.96,67.75,1207,67.72
67.8,68.07,68.1,67.8,1721,67.72
68.0,68.14,68.21,68.0,1946,67.72
68.11,68.04,68.21,68.01,2030,67.72
68.15,68.05,68.16,67.99,1485,67.72
68.06,68.04,68.15,68.0,1565,67.72
68.06,67.86,68.11,67.78,1374,67.72
67.84,67.78,67.92,67.72,1449,67.72
67.75,67.85,67.85,67.63,2603,67.72
67.79,67.72,67.85,67.61,1087,67.72
67.67,67.9,68.0,67.61,1244,67.72
67.78,67.76,68.0,67.75,1224,67.72
67.75,67.83,67.88,67.72,802,67.72
67.79,67.73,67.89,67.72,786,67.72
67.87,67.69,67.89,67.62,939,67.72
67.73,67.81,67.84,67.59,1599,67.72
67.64,67.66,67.84,67.6,967,67.72
67.74,67.8,67.89,67.64,891,67.72
67.87,67.73,67.87,67.65,484,67.72
67.72,67.64,67.83,67.57,1202,67.72
67.61,67.74,67.82,67.57,1226,67.72
67.75,67.8,67.87,67.72,1198,67.72
67.79,67.8,67.9,67.74,855,67.72
67.85,67.82,67.89,67.77,231,67.72
67.83,67.81,67.92,67.78,414,67.72
67.84,68.0,68.08,67.77,1154,67.72
67.96,67.84,68.08,67.82,848,67.72
67.9,68.0,68.04,67.82,1168,67.72
