Open,Close,High,Low,Volume,Previous_Close
144.74,144.04,145.99,143.61,17203,149.9
144.62,146.45,146.66,143.61,12274,149.9
145.2,145.46,147.0,145.2,10672,149.9
146.28,145.29,146.31,144.62,7765,149.9
145.61,146.25,146.4,144.62,7688,149.9
145.85,145.7,146.6,145.31,6628,149.9
146.0,144.91,146.0,144.7,7041,149.9
145.11,144.88,145.69,144.54,6077,149.9
144.63,144.66,145.14,144.31,4741,149.9
144.54,145.85,146.09,144.36,8225,149.9
145.59,145.39,146.09,144.85,6138,149.9
145.42,145.39,145.73,144.81,3904,149.9
145.55,145.48,145.64,144.98,3598,149.9
145.3,146.14,146.15,145.2,6240,149.9
145.97,147.3,147.37,145.5,10273,149.9
146.68,147.8,147.97,146.31,10985,149.9
147.19,147.56,148.29,147.14,9667,149.9
147.4,147.24,148.13,147.06,5184,149.9
147.46,146.79,147.69,146.46,4702,149.9
146.66,146.89,147.11,146.5,3502,149.9
146.51,147.48,147.84,146.51,5736,149.9
147.44,146.74,147.8,146.71,2709,149.9
147.23,146.64,147.27,146.16,4015,149.9
146.35,147.03,147.52,146.29,4179,149.9
147.2,146.9,147.52,146.73,2954,149.9
146.86,147.83,148.09,146.73,5130,149.9
147.31,147.52,148.09,147.28,5872,149.9
147.4,148.55,148.77,147.3,6322,149.9
148.59,148.03,148.69,147.48,5806,149.9
148.01,147.85,148.16,147.46,3438,149.9
147.65,147.46,148.05,147.2,3122,149.9
147.67,148.05,148.12,147.2,3603,149.9
147.71,147.84,148.25,147.65,3986,149.9
148.02,148.49,148.61,147.6,2865,149.9
147.99,148.41,149.11,147.96,5868,149.9
148.66,148.98,149.1,148.36,4276,149.9
148.94,148.7,149.1,148.41,4438,149.9
148.64,148.4,149.09,148.3,2696,149.9
148.66,148.89,149.15,148.2,4120,149.9
148.57,148.5,149.15,148.05,4834,149.9
148.49,148.0,148.7,147.82,4438,149.9
147.87,147.85,148.26,147.52,3106,149.9
147.77,147.51,148.09,147.51,2941,149.9
147.59,147.7,147.87,147.38,2897,149.9
147.69,147.29,148.14,147.01,3555,149.9
147.25,147.8,147.89,147.01,2793,149.9
147.58,147.42,147.89,147.32,2690,149.9
147.78,147.47,147.78,147.31,2244,149.9
147.4,146.93,147.6,146.74,2107,149.9
146.85,147.35,147.4,146.74,2593,149.9
147.08,147.06,147.49,147.0,1834,149.9
