Open,Close,High,Low,Volume,Previous_Close
68.86,68.45,68.91,68.09,39468,66.6
68.26,67.79,68.46,67.65,23605,66.6
67.88,67.92,68.1,67.65,15218,66.6
68.07,68.01,68.25,67.84,12439,66.6
68.18,67.96,68.25,67.9,9285,66.6
68.06,67.81,68.1,67.68,8183,66.6
67.95,68.06,68.1,67.68,8500,66.6
67.96,68.2,68.26,67.9,8458,66.6
68.04,68.44,68.45,68.03,19029,66.6
68.38,68.39,68.55,68.28,15596,66.6
68.39,68.44,68.52,68.28,9187,66.6
68.44,68.4,68.52,68.25,7581,66.6
68.44,68.28,68.55,68.2,7012,66.6
68.35,68.29,68.42,68.16,4867,66.6
68.28,68.19,68.35,68.15,4425,66.6
68.27,68.09,68.27,68.08,5402,66.6
68.18,68.14,68.32,68.06,4270,66.6
68.27,68.05,68.32,68.02,3659,66.6
68.18,68.09,68.19,68.02,2886,66.6
68.09,68.08,68.18,68.04,2269,66.6
68.08,68.15,68.28,68.04,3378,66.6
68.22,68.15,68.26,68.12,2561,66.6
68.24,68.1,68.24,68.06,2030,66.6
68.16,67.95,68.22,67.93,5048,66.6
68.04,67.85,68.05,67.82,4250,66.6
67.97,67.74,68.0,67.68,7148,66.6
67.83,67.57,67.86,67.51,7785,66.6
67.61,67.61,67.65,67.46,5321,66.6
67.56,67.53,67.64,67.46,4897,66.6
67.48,67.44,67.6,67.38,6209,66.6
67.39,67.3,67.47,67.24,6117,66.6
67.31,67.4,67.43,67.21,8253,66.6
67.36,67.45,67.5,67.35,6246,66.6
67.46,67.54,67.57,67.34,4803,66.6
67.5,67.36,67.59,67.3,4381,66.6
67.39,67.47,67.53,67.3,3766,66.6
67.42,67.54,67.58,67.42,4268,66.6
67.51,67.56,67.69,67.46,4739,66.6
67.67,67.41,67.69,67.41,3993,66.6
67.46,67.38,67.55,67.36,3031,66.6
67.47,67.39,67.51,67.3,2523,66.6
67.43,67.44,67.46,67.23,4077,66.6
67.35,67.35,67.46,67.27,2346,66.6
67.34,67.34,67.41,67.28,2362,66.6
67.31,67.32,67.41,67.22,2540,66.6
67.34,67.23,67.35,67.1,6335,66.6
67.18,67.29,67.33,67.17,2288,66.6
67.3,67.42,67.43,67.25,3094,66.6
67.38,67.52,67.55,67.33,4597,66.6
67.45,67.42,67.55,67.42,3958,66.6
67.46,67.45,67.53,67.34,4933,66.6
67.5,67.55,67.59,67.4,3988,66.6
67.5,67.44,67.59,67.42,4083,66.6
67.48,67.49,67.58,67.42,4275,66.6
67.56,67.52,67.57,67.43,3956,66.6
67.45,67.57,67.64,67.45,3929,66.6
67.54,67.59,67.64,67.54,2704,66.6
67.57,67.61,67.64,67.55,1493,66.6
67.61,67.57,67.61,67.52,1383,66.6
67.55,67.64,67.68,67.52,1854,66.6
67.64,67.68,67.7,67.58,3022,66.6
67.64,67.53,67.7,67.53,2071,66.6
67.58,67.58,67.59,67.47,2858,66.6
67.53,67.52,67.59,67.5,3932,66.6
67.55,67.48,67.57,67.44,4170,66.6
67.44,67.47,67.52,67.33,3792,66.6
67.39,67.4,67.48,67.34,1497,66.6
67.38,67.44,67.52,67.34,1710,66.6
67.46,67.43,67.52,67.38,1952,66.6
67.42,67.37,67.46,67.34,3713,66.6
67.37,67.48,67.48,67.32,3639,66.6
67.43,67.34,67.5,67.31,3850,66.6
67.43,67.22,67.44,67.17,6485,66.6
67.18,67.3,67.35,67.17,3866,66.6
67.3,67.42,67.42,67.25,4253,66.6
67.34,67.52,67.53,67.34,2484,66.6
67.48,67.6,67.66,67.45,3025,66.6
67.59,67.55,67.66,67.55,2271,66.6
67.56,67.51,67.58,67.46,2126,66.6
67.53,67.48,67.55,67.43,1295,66.6
67.45,67.48,67.54,67.43,2390,66.6
67.5,67.51,67.59,67.45,3860,66.6
67.52,67.45,67.59,67.41,3721,66.6
67.5,67.54,67.55,67.41,1271,66.6
67.49,67.37,67.55,67.36,1645,66.6
67.45,67.43,67.48,67.36,1740,66.6
67.43,67.45,67.48,67.38,1405,66.6
67.46,67.55,67.55,67.41,1172,66.6
67.5,67.52,67.59,67.48,1742,66.6
67.51,67.47,67.55,67.46,756,66.6
67.51,67.46,67.52,67.41,1458,66.6
67.44,67.49,67.51,67.41,1358,66.6
67.49,67.54,67.56,67.47,1381,66.6
67.54,67.44,67.56,67.43,1669,66.6
67.48,67.33,67.48,67.27,2601,66.6
67.32,67.34,67.39,67.27,2079,66.6
67.31,67.39,67.41,67.29,1889,66.6
67.36,67.4,67.42,67.33,2261,66.6
67.36,67.4,67.47,67.35,1508,66.6
67.38,67.42,67.46,67.36,934,66.6
67.4,67.36,67.46,67.34,1048,66.6
67.38,67.39,67.41,67.27,1898,66.6
67.34,67.39,67.4,67.32,1169,66.6
67.33,67.34,67.43,67.33,1444,66.6
67.43,67.35,67.43,67.34,2385,66.6
67.4,67.37,67.4,67.31,796,66.6
67.36,67.05,67.38,67.0,8426,66.6
67.06,66.95,67.12,66.94,8078,66.6
67.03,67.04,67.08,66.89,7116,66.6
66.98,67.06,67.08,66.9,5583,66.6
67.0,67.21,67.22,66.98,4891,66.6
67.12,67.14,67.25,67.12,3582,66.6
67.23,67.19,67.24,67.11,1786,66.6
67.22,67.15,67.23,67.06,2192,66.6
67.12,67.09,67.17,67.03,2697,66.6
67.07,67.16,67.2,67.03,2055,66.6
67.13,67.18,67.23,67.12,1865,66.6
67.2,67.15,67.22,67.1,1655,66.6
67.12,67.11,67.17,67.08,2544,66.6
67.12,67.15,67.15,67.05,2167,66.6
67.1,67.17,67.23,67.08,3439,66.6
67.14,67.16,67.24,67.12,2204,66.6
67.16,67.2,67.21,67.13,1593,66.6
67.18,67.26,67.33,67.14,3883,66.6
67.27,67.17,67.33,67.15,4061,66.6
67.24,67.17,67.24,67.11,3071,66.6
67.15,67.22,67.22,67.11,3238,66.6
67.14,67.31,67.32,67.14,5800,66.6
67.3,67.27,67.35,67.25,7688,66.6
67.29,67.26,67.3,67.17,10286,66.6
