Open,Close,High,Low,Volume,Previous_Close
61.47,61.13,61.52,61.06,10003,60.31
61.25,61.0,61.3,60.98,6288,60.31
61.1,60.97,61.2,60.86,6231,60.31
61.0,61.25,61.29,60.92,6866,60.31
61.11,61.18,61.39,61.08,6181,60.31
61.19,61.41,61.48,61.12,4563,60.31
61.37,60.96,61.48,60.92,4662,60.31
61.14,61.07,61.24,60.91,5034,60.31
61.08,60.9,61.12,60.9,3316,60.31
61.03,60.86,61.03,60.68,3524,60.31
60.74,60.84,60.95,60.73,2905,60.31
60.76,60.79,60.84,60.75,2767,60.31
60.77,60.9,61.0,60.73,3346,60.31
61.0,60.84,61.0,60.67,2917,60.31
60.67,60.83,60.9,60.67,1976,60.31
60.87,60.76,60.9,60.76,3218,60.31
60.79,60.85,60.86,60.7,2350,60.31
60.72,60.8,60.87,60.7,1616,60.31
60.84,60.62,60.85,60.55,4495,60.31
60.64,60.4,60.66,60.32,5916,60.31
60.53,60.47,60.55,60.31,7401,60.31
60.41,60.4,60.55,60.4,2766,60.31
60.43,60.58,60.63,60.4,2359,60.31
60.49,60.43,60.63,60.43,2420,60.31
60.5,60.35,60.55,60.23,2112,60.31
60.33,60.36,60.43,60.24,1904,60.31
60.37,60.36,60.44,60.32,2375,60.31
60.37,60.19,60.38,60.16,3531,60.31
60.31,60.13,60.34,60.05,6286,60.31
60.12,59.86,60.16,59.86,6761,60.31
60.05,59.31,60.07,59.28,9513,60.31
59.62,59.04,59.63,59.0,14021,60.31
59.27,58.65,59.28,58.6,12234,60.31
58.81,59.24,59.29,58.6,11244,60.31
59.06,58.88,59.29,58.84,6320,60.31
58.89,58.48,58.94,58.4,8063,60.31
58.43,58.45,58.59,58.27,9210,60.31
58.36,58.94,59.09,58.3,7726,60.31
58.87,58.96,59.17,58.84,6237,60.31
59.08,58.88,59.17,58.7,3735,60.31
58.74,59.07,59.09,58.7,4629,60.31
59.03,58.87,59.1,58.85,4739,60.31
59.03,58.85,59.04,58.72,3270,60.31
58.84,59.04,59.09,58.76,3358,60.31
58.83,59.2,59.29,58.8,5239,60.31
59.13,59.11,59.28,59.11,3048,60.31
59.21,59.2,59.25,59.07,3098,60.31
59.08,59.46,59.47,59.07,4969,60.31
59.35,59.45,59.52,59.3,4582,60.31
59.32,59.28,59.47,59.2,2489,60.31
59.37,59.09,59.37,59.01,2820,60.31
59.09,59.1,59.12,59.0,2806,60.31
59.04,59.28,59.28,58.95,2721,60.31
59.07,59.25,59.29,59.07,1578,60.31
59.16,59.43,59.51,59.14,2544,60.31
59.45,59.25,59.46,59.23,1736,60.31
59.23,59.17,59.33,59.07,2499,60.31
59.16,58.91,59.23,58.74,3767,60.31
58.86,58.76,59.01,58.64,3738,60.31
58.82,58.72,58.83,58.6,4779,60.31
58.6,58.8,58.8,58.6,3248,60.31
58.7,58.9,58.99,58.67,3206,60.31
58.96,58.92,59.0,58.87,3088,60.31
58.95,58.81,58.97,58.8,1361,60.31
58.87,58.84,58.89,58.7,1211,60.31
58.76,58.98,58.98,58.76,1921,60.31
58.96,59.0,59.04,58.92,1906,60.31
58.98,58.83,59.02,58.8,1302,60.31
58.86,58.86,58.87,58.78,1699,60.31
58.84,59.04,59.05,58.82,2765,60.31
58.9,59.01,59.05,58.89,3684,60.31
59.04,59.08,59.12,58.93,2913,60.31
59.06,58.99,59.13,58.95,2016,60.31
58.95,59.1,59.13,58.95,1228,60.31
59.05,59.23,59.29,59.04,3609,60.31
59.22,59.47,59.49,59.21,3000,60.31
59.36,59.53,59.56,59.34,3440,60.31
59.52,59.32,59.55,59.29,2094,60.31
59.35,59.45,59.47,59.25,1822,60.31
