Open,Close,High,Low,Volume,Previous_Close
48.3,48.32,48.49,48.2,6739,48.17
48.2,48.24,48.43,48.2,3310,48.17
48.31,48.16,48.33,48.11,4395,48.17
48.29,48.01,48.31,48.0,3457,48.17
48.08,48.08,48.1,47.92,2523,48.17
48.07,48.04,48.15,48.0,3433,48.17
48.11,47.96,48.14,47.92,4901,48.17
47.95,48.01,48.05,47.85,3343,48.17
48.04,48.25,48.27,47.96,4844,48.17
48.22,48.21,48.29,48.02,4630,48.17
48.27,48.1,48.27,48.02,3561,48.17
48.09,48.1,48.19,48.02,2791,48.17
48.09,48.14,48.2,48.04,2735,48.17
48.18,48.04,48.2,47.99,5144,48.17
48.18,47.93,48.2,47.93,4338,48.17
47.99,48.04,48.08,47.9,2812,48.17
48.02,48.05,48.13,47.98,2778,48.17
48.09,48.16,48.18,47.99,2198,48.17
48.1,48.3,48.3,48.08,5599,48.17
48.23,48.21,48.3,48.17,4215,48.17
48.29,48.25,48.29,48.19,2400,48.17
48.22,48.27,48.29,48.21,2134,48.17
48.29,48.27,48.34,48.22,3953,48.17
48.25,48.21,48.3,48.2,2667,48.17
48.25,48.17,48.26,48.09,2773,48.17
48.12,48.11,48.18,48.08,1909,48.17
48.12,48.09,48.16,48.08,2401,48.17
48.1,47.93,48.1,47.93,1176,48.17
47.99,47.93,47.99,47.9,3165,48.17
47.94,47.88,48.01,47.83,3774,48.17
47.88,47.95,47.99,47.83,1273,48.17
47.97,47.87,47.99,47.86,1340,48.17
47.88,47.93,47.95,47.86,2767,48.17
47.93,47.97,47.99,47.89,1278,48.17
47.97,47.95,48.03,47.93,716,48.17
47.98,48.13,48.16,47.93,1409,48.17
48.08,48.01,48.17,48.0,2016,48.17
48.09,48.04,48.12,48.0,2106,48.17
48.11,48.1,48.12,48.0,1161,48.17
48.04,48.16,48.18,48.04,1546,48.17
48.17,48.21,48.27,48.15,791,48.17
48.23,48.21,48.27,48.2,547,48.17
48.26,48.18,48.29,48.18,1266,48.17
48.29,48.16,48.29,48.11,846,48.17
48.15,48.22,48.24,48.09,1067,48.17
48.23,48.09,48.23,48.09,966,48.17
48.13,48.11,48.14,48.03,748,48.17
48.07,48.15,48.17,48.07,1122,48.17
48.14,48.15,48.16,48.12,1212,48.17
48.14,48.17,48.22,48.13,1258,48.17
48.19,48.16,48.2,48.13,1856,48.17
48.16,48.1,48.18,48.05,808,48.17
48.07,48.12,48.18,48.05,784,48.17
48.16,48.11,48.16,48.02,1314,48.17
48.04,48.06,48.11,48.01,866,48.17
48.01,48.16,48.18,48.01,1323,48.17
48.08,48.24,48.26,48.08,1789,48.17
48.22,48.19,48.26,48.14,1186,48.17
48.15,48.2,48.27,48.14,1483,48.17
48.26,48.28,48.32,48.18,2015,48.17
48.23,48.42,48.42,48.23,2637,48.17
48.37,48.6,48.65,48.36,6787,48.17
48.55,48.49,48.65,48.48,4951,48.17
48.52,48.72,48.73,48.48,3569,48.17
48.63,48.86,48.93,48.61,6687,48.17
48.83,48.64,48.89,48.59,4216,48.17
48.65,48.61,48.71,48.57,1673,48.17
48.59,48.59,48.65,48.56,1094,48.17
48.58,48.67,48.68,48.57,958,48.17
48.6,48.75,48.77,48.59,2103,48.17
48.7,48.84,48.87,48.68,1917,48.17
48.86,48.83,48.87,48.8,1887,48.17
48.87,48.8,48.87,48.78,1804,48.17
48.8,48.78,48.85,48.74,2000,48.17
48.77,48.72,48.8,48.68,1969,48.17
48.73,48.74,48.76,48.68,1261,48.17
48.73,48.76,48.82,48.69,1533,48.17
48.76,48.62,48.82,48.62,3287,48.17
48.75,48.63,48.8,48.62,2716,48.17
48.65,48.61,48.66,48.56,1267,48.17
48.58,48.59,48.62,48.56,1392,48.17
48.59,48.59,48.67,48.56,1284,48.17
48.62,48.63,48.64,48.57,1397,48.17
48.63,48.61,48.64,48.56,808,48.17
48.57,48.59,48.64,48.56,655,48.17
48.58,48.6,48.65,48.57,568,48.17
48.65,48.61,48.65,48.59,1141,48.17
48.62,48.68,48.68,48.59,1362,48.17
48.66,48.66,48.69,48.62,930,48.17
48.67,48.68,48.68,48.64,1037,48.17
48.66,48.74,48.8,48.63,1628,48.17
48.74,48.67,48.8,48.65,1261,48.17
48.69,48.65,48.69,48.64,852,48.17
48.67,48.75,48.77,48.62,1516,48.17
48.7,48.69,48.77,48.68,1268,48.17
48.71,48.71,48.73,48.68,1082,48.17
48.7,48.75,48.78,48.69,1934,48.17
48.73,48.86,48.86,48.72,2849,48.17
48.78,48.86,48.87,48.78,3306,48.17
48.84,48.98,49.03,48.82,5335,48.17
48.93,49.16,49.17,48.92,5973,48.17
49.14,48.99,49.17,48.99,3408,48.17
49.06,49.08,49.08,48.99,2575,48.17
49.02,48.96,49.09,48.96,2515,48.17
49.04,49.07,49.08,48.94,4471,48.17
48.97,49.04,49.09,48.97,2812,48.17
