Open,Close,High,Low,Volume,Previous_Close
51.05,50.78,51.15,50.77,7881,50.97
50.82,51.0,51.02,50.74,4686,50.97
50.83,51.0,51.12,50.8,4977,50.97
51.08,50.76,51.12,50.74,3884,50.97
50.86,50.78,50.88,50.74,4176,50.97
50.79,50.72,50.93,50.7,3798,50.97
50.89,50.54,50.9,50.49,6379,50.97
50.58,50.78,50.82,50.49,4654,50.97
50.73,50.81,50.82,50.63,3804,50.97
50.75,50.79,50.88,50.68,2940,50.97
50.79,50.67,50.85,50.66,2716,50.97
50.74,50.65,50.74,50.62,2674,50.97
50.64,50.7,50.84,50.62,2562,50.97
50.72,50.69,50.75,50.64,1678,50.97
50.69,50.61,50.72,50.61,1548,50.97
50.64,50.59,50.68,50.57,2451,50.97
50.64,50.64,50.65,50.57,1710,50.97
50.6,50.56,50.65,50.53,1744,50.97
50.59,50.49,50.6,50.48,2535,50.97
50.51,50.5,50.52,50.38,5072,50.97
50.44,50.44,50.53,50.41,3295,50.97
50.43,50.47,50.51,50.38,4326,50.97
50.47,50.46,50.5,50.38,2879,50.97
50.48,50.55,50.58,50.45,2741,50.97
50.58,50.63,50.65,50.52,2301,50.97
50.59,50.67,50.67,50.54,3122,50.97
50.59,50.66,50.69,50.54,3211,50.97
50.66,50.6,50.7,50.58,2479,50.97
50.6,50.64,50.65,50.56,1776,50.97
50.58,50.59,50.65,50.58,1057,50.97
50.62,50.64,50.65,50.58,1131,50.97
50.63,50.59,50.65,50.59,1548,50.97
50.6,50.63,50.64,50.58,1100,50.97
50.6,50.56,50.64,50.52,3242,50.97
50.58,50.51,50.63,50.48,1867,50.97
50.5,50.67,50.7,50.5,1818,50.97
50.57,50.64,50.7,50.57,2018,50.97
50.68,50.77,50.77,50.62,1924,50.97
50.69,50.72,50.77,50.68,2201,50.97
50.73,50.67,50.73,50.64,2196,50.97
50.67,50.76,50.76,50.66,2022,50.97
50.69,50.77,50.84,50.68,2631,50.97
50.77,50.78,50.8,50.73,1491,50.97
50.78,50.71,50.8,50.7,1664,50.97
50.76,50.72,50.77,50.67,1554,50.97
50.7,50.58,50.73,50.57,2332,50.97
50.64,50.59,50.64,50.57,2201,50.97
50.6,50.66,50.67,50.58,2527,50.97
50.58,50.68,50.68,50.58,1443,50.97
50.61,50.67,50.7,50.6,1934,50.97
50.66,50.67,50.68,50.63,1878,50.97
50.64,50.68,50.69,50.63,3111,50.97
50.65,50.77,50.77,50.64,3240,50.97
50.73,50.79,50.83,50.73,3562,50.97
50.8,50.72,50.8,50.71,1642,50.97
50.76,50.71,50.77,50.69,1773,50.97
50.72,50.74,50.75,50.69,1051,50.97
50.72,50.79,50.8,50.72,1021,50.97
50.77,50.76,50.8,50.75,744,50.97
50.76,50.74,50.78,50.73,1154,50.97
50.77,50.76,50.78,50.73,1341,50.97
50.77,50.82,50.85,50.75,2296,50.97
50.8,50.9,50.92,50.8,3056,50.97
50.89,50.91,50.97,50.88,2487,50.97
50.96,50.93,50.96,50.84,1422,50.97
50.88,50.95,50.97,50.84,1448,50.97
50.96,50.95,50.96,50.92,692,50.97
50.95,50.91,50.97,50.9,701,50.97
50.93,50.92,50.94,50.9,815,50.97
50.92,50.86,50.93,50.86,1150,50.97
50.87,50.86,50.9,50.84,1163,50.97
50.87,50.9,50.93,50.84,1248,50.97
50.9,50.91,50.93,50.88,835,50.97
50.91,50.93,50.93,50.87,940,50.97
50.91,50.92,50.93,50.9,948,50.97
50.92,51.06,51.06,50.9,3359,50.97
50.96,51.02,51.09,50.96,4302,50.97
51.02,51.02,51.09,50.99,2429,50.97
51.05,51.04,51.06,51.0,914,50.97
51.04,51.03,51.05,51.01,892,50.97
51.04,51.02,51.05,51.0,1147,50.97
51.03,50.97,51.04,50.95,1398,50.97
51.01,50.97,51.02,50.95,1501,50.97
50.96,50.99,51.01,50.95,1030,50.97
51.01,50.96,51.01,50.96,502,50.97
50.98,50.91,50.99,50.89,1617,50.97
50.91,50.91,50.92,50.87,1390,50.97
50.88,50.83,50.92,50.8,1647,50.97
50.84,50.84,50.86,50.8,1000,50.97
50.84,50.86,50.87,50.83,703,50.97
50.85,50.88,50.91,50.84,871,50.97
50.89,50.9,50.93,50.87,1253,50.97
50.9,50.88,50.93,50.87,1636,50.97
50.9,50.87,50.9,50.85,824,50.97
50.87,50.84,50.88,50.82,576,50.97
50.85,50.87,50.92,50.83,1197,50.97
50.9,50.9,50.93,50.86,1370,50.97
50.9,50.9,50.94,50.89,1350,50.97
50.93,50.91,50.93,50.86,1417,50.97
50.88,50.89,50.91,50.87,874,50.97
50.9,50.89,50.91,50.88,825,50.97
50.89,50.86,50.92,50.85,809,50.97
50.9,50.88,50.92,50.85,1606,50.97
50.86,50.91,50.91,50.85,1086,50.97
50.9,50.95,50.96,50.89,1855,50.97
50.94,50.95,50.96,50.91,1041,50.97
50.95,50.92,50.97,50.92,1178,50.97
50.94,50.89,50.95,50.88,1353,50.97
50.89,50.92,50.93,50.87,1132,50.97
50.9,50.92,50.93,50.9,1394,50.97
50.92,50.9,50.93,50.87,1746,50.97
50.88,50.9,50.91,50.86,902,50.97
50.88,50.87,50.92,50.87,1132,50.97
50.89,50.93,50.93,50.87,1371,50.97
50.88,50.96,51.0,50.88,2367,50.97
50.98,50.94,51.0,50.92,1664,50.97
50.93,50.96,50.97,50.92,1022,50.97
50.96,50.98,50.98,50.95,807,50.97
50.97,50.96,50.99,50.94,943,50.97
50.95,50.94,50.98,50.89,1561,50.97
50.96,50.88,50.96,50.86,2274,50.97
50.88,50.87,50.9,50.85,1947,50.97
50.88,50.84,50.89,50.82,1670,50.97
50.85,50.82,50.88,50.82,2038,50.97
50.86,50.81,50.88,50.8,2057,50.97
50.84,50.75,50.84,50.74,2360,50.97
50.79,50.71,50.8,50.71,3122,50.97
50.76,50.73,50.77,50.65,3331,50.97
50.67,50.71,50.74,50.65,4153,50.97
50.69,50.72,50.74,50.67,3935,50.97
