Open,Close,High,Low,Volume,Previous_Close
51.51,51.76,52.24,51.14,15314,51.38
51.49,51.17,51.93,50.93,8196,51.38
51.52,50.83,51.52,50.83,9608,51.38
51.18,50.65,51.22,50.29,10128,51.38
50.44,51.18,51.18,50.29,6839,51.38
50.76,51.52,51.6,50.5,7478,51.38
51.32,51.87,51.93,51.29,6826,51.38
51.65,52.1,52.45,51.59,11331,51.38
52.38,51.93,52.38,51.58,8616,51.38
51.61,51.66,52.04,51.58,4814,51.38
52.0,51.13,52.0,51.09,7156,51.38
51.27,51.09,51.4,50.76,8853,51.38
50.94,51.23,51.35,50.76,6630,51.38
51.15,50.78,51.37,50.72,6493,51.38
50.82,50.92,51.02,50.72,4652,51.38
50.98,50.48,50.99,50.44,3771,51.38
50.76,50.66,50.84,50.44,4482,51.38
50.73,50.56,50.84,50.52,3275,51.38
50.62,50.88,50.9,50.52,4494,51.38
50.65,50.86,50.98,50.65,4791,51.38
50.92,50.63,50.97,50.62,3267,51.38
50.78,50.78,50.81,50.55,3323,51.38
50.76,50.64,50.81,50.56,2478,51.38
50.62,50.6,50.71,50.5,3804,51.38
50.56,50.36,50.7,50.26,5382,51.38
50.6,50.47,50.6,50.26,5578,51.38
50.5,50.49,50.6,50.34,3018,51.38
50.57,50.35,50.57,50.3,2277,51.38
50.36,50.43,50.54,50.3,2364,51.38
50.49,50.53,50.6,50.39,1822,51.38
50.46,50.42,50.54,50.37,2239,51.38
50.39,50.27,50.5,50.06,6114,51.38
50.17,50.21,50.48,50.1,3097,51.38
50.26,50.14,50.33,50.07,3021,51.38
50.2,50.25,50.29,50.08,1917,51.38
50.14,50.43,50.57,50.14,4112,51.38
50.51,50.44,50.67,50.38,2929,51.38
50.58,50.45,50.62,50.38,3057,51.38
50.58,50.4,50.62,50.24,3058,51.38
50.24,50.36,50.46,50.24,1596,51.38
50.38,50.39,50.4,50.28,1665,51.38
50.36,50.18,50.4,50.14,2771,51.38
50.34,50.37,50.43,50.14,2913,51.38
50.36,50.49,50.6,50.35,2650,51.38
50.53,50.75,50.76,50.41,2532,51.38
50.56,50.84,50.88,50.55,5015,51.38
50.8,50.9,51.09,50.73,3782,51.38
50.98,50.94,51.16,50.8,3447,51.38
51.0,50.97,51.04,50.8,2622,51.38
50.91,50.8,51.0,50.75,1710,51.38
50.87,50.73,50.91,50.66,1698,51.38
50.72,50.87,50.91,50.66,1203,51.38
50.68,50.75,50.91,50.68,1347,51.38
50.76,50.84,50.86,50.72,746,51.38
50.81,50.89,50.92,50.79,1666,51.38
50.82,50.81,50.92,50.76,1597,51.38
50.84,51.04,51.04,50.77,2216,51.38
50.95,51.21,51.27,50.95,2980,51.38
51.0,51.04,51.27,51.0,3309,51.38
51.15,50.91,51.16,50.78,1855,51.38
50.84,50.75,50.97,50.75,1438,51.38
50.94,50.77,50.97,50.72,1642,51.38
50.86,50.61,50.86,50.56,2350,51.38
50.67,50.68,50.78,50.56,1836,51.38
50.74,50.8,50.87,50.68,1177,51.38
50.84,50.52,50.84,50.48,2634,51.38
50.68,50.52,50.68,50.4,2469,51.38
50.51,50.56,50.6,50.43,1101,51.38
50.5,50.51,50.66,50.5,1148,51.38
50.6,50.44,50.63,50.42,1738,51.38
50.44,50.32,50.49,50.28,2461,51.38
50.43,50.34,50.44,50.24,2611,51.38
50.29,50.3,50.5,50.28,1415,51.38
50.4,50.48,50.5,50.25,2129,51.38
50.3,50.62,50.7,50.3,1876,51.38
50.66,50.66,50.75,50.62,1507,51.38
50.7,50.59,50.71,50.51,1248,51.38
50.54,50.54,50.63,50.51,1178,51.38
50.56,50.61,50.68,50.52,1151,51.38
50.62,50.84,50.85,50.58,1768,51.38
50.69,50.73,50.85,50.64,1559,51.38
50.73,50.66,50.73,50.56,1077,51.38
50.58,50.58,50.71,50.55,1038,51.38
50.67,50.56,50.67,50.51,2011,51.38
50.56,50.39,50.6,50.34,2552,51.38
50.48,50.5,50.52,50.33,818,51.38
50.45,50.35,50.52,50.3,1647,51.38
50.34,50.49,50.5,50.3,1663,51.38
50.41,50.51,50.52,50.38,1361,51.38
50.44,50.55,50.6,50.42,1253,51.38
50.5,50.53,50.59,50.42,1163,51.38
50.53,50.5,50.63,50.45,909,51.38
50.57,50.42,50.6,50.38,1144,51.38
50.42,50.4,50.47,50.32,2203,51.38
50.38,50.38,50.42,50.3,985,51.38
50.4,50.36,50.42,50.27,1075,51.38
50.32,50.49,50.51,50.27,1450,51.38
50.44,50.35,50.56,50.35,1845,51.38
50.47,50.46,50.47,50.29,1555,51.38
50.34,50.36,50.53,50.31,1160,51.38
50.4,50.36,50.43,50.24,1126,51.38
50.26,50.18,50.37,50.15,2970,51.38
50.25,50.27,50.31,50.15,2600,51.38
50.24,50.1,50.36,50.07,2486,51.38
50.19,49.82,50.19,49.81,10296,51.38
49.94,50.15,50.3,49.81,6192,51.38
50.19,50.09,50.3,49.95,3685,51.38
50.12,50.1,50.33,49.95,3568,51.38
50.21,50.05,50.25,50.02,2432,51.38
50.1,50.03,50.18,49.98,1678,51.38
50.14,50.02,50.14,49.91,3839,51.38
49.98,50.15,50.2,49.92,2054,51.38
50.18,50.06,50.28,50.01,3102,51.38
50.12,50.14,50.14,50.0,2122,51.38
50.04,50.37,50.57,50.02,3761,51.38
50.44,50.49,50.6,50.31,3763,51.38
50.43,50.64,50.76,50.39,3873,51.38
50.41,50.61,50.76,50.39,3918,51.38
50.5,50.46,50.67,50.43,1924,51.38
50.6,50.33,50.6,50.24,2776,51.38
50.32,50.43,50.59,50.24,2557,51.38
50.55,50.28,50.59,50.17,3176,51.38
50.22,50.4,50.51,50.17,3038,51.38
50.44,50.5,50.57,50.32,2713,51.38
50.47,50.52,50.6,50.42,2856,51.38
50.48,50.51,50.72,50.47,4293,51.38
50.56,50.54,50.61,50.38,3551,51.38
50.41,50.54,50.61,50.41,5870,51.38
50.57,50.56,50.71,50.49,5351,51.38
50.53,50.47,50.67,50.4,7188,51.38
