Open,Close,High,Low,Volume,Previous_Close
63.68,62.98,63.78,62.95,15590,63.91
63.17,62.87,63.4,62.82,13233,63.91
62.95,62.81,63.04,62.63,12015,63.91
62.66,62.83,63.03,62.66,8773,63.91
62.87,62.76,63.02,62.71,7427,63.91
62.9,62.8,62.95,62.76,5837,63.91
62.82,62.48,62.92,62.43,10120,63.91
62.49,62.5,62.75,62.39,8868,63.91
62.54,62.37,62.75,62.37,9261,63.91
62.45,62.75,62.77,62.24,9577,63.91
62.44,62.69,62.82,62.44,9199,63.91
62.62,62.51,62.75,62.5,4446,63.91
62.7,62.67,62.73,62.47,3768,63.91
62.57,62.66,62.73,62.56,2587,63.91
62.65,62.84,62.88,62.63,4806,63.91
62.79,63.0,63.13,62.78,9985,63.91
62.98,62.93,63.13,62.9,7099,63.91
62.93,63.03,63.17,62.9,3950,63.91
63.11,63.04,63.14,63.0,2221,63.91
63.06,63.0,63.1,62.95,2185,63.91
62.99,62.97,63.03,62.9,2852,63.91
63.0,62.93,63.06,62.92,2811,63.91
63.04,63.0,63.05,62.93,2172,63.91
63.01,62.99,63.03,62.96,1787,63.91
62.98,62.92,63.03,62.8,3801,63.91
62.86,62.8,62.93,62.77,3130,63.91
62.87,62.7,62.91,62.66,5551,63.91
62.67,62.87,62.9,62.66,2718,63.91
62.87,62.83,62.9,62.72,1723,63.91
62.73,62.88,62.97,62.73,1899,63.91
62.92,63.12,63.14,62.84,3733,63.91
63.07,63.03,63.14,63.02,3418,63.91
63.04,63.06,63.09,63.0,3080,63.91
63.02,63.27,63.3,63.01,5065,63.91
63.19,63.22,63.3,63.11,3664,63.91
63.22,63.24,63.33,63.12,2564,63.91
63.25,63.33,63.36,63.17,2819,63.91
63.27,63.43,63.44,63.26,3946,63.91
63.38,63.34,63.49,63.26,5484,63.91
63.31,63.43,63.45,63.26,4534,63.91
63.44,63.28,63.48,63.23,3934,63.91
63.4,63.16,63.41,63.15,2641,63.91
63.16,63.18,63.27,63.15,2230,63.91
63.27,63.16,63.27,63.05,1853,63.91
63.09,63.24,63.27,63.05,2426,63.91
63.11,63.36,63.45,63.11,2841,63.91
63.38,63.33,63.48,63.3,1973,63.91
63.31,63.44,63.5,63.3,5332,63.91
63.41,63.37,63.5,63.29,5155,63.91
63.29,63.3,63.45,63.25,2516,63.91
63.32,63.3,63.35,63.25,1888,63.91
63.29,63.4,63.47,63.28,2586,63.91
63.38,63.33,63.47,63.28,1910,63.91
63.29,63.27,63.35,63.26,2237,63.91
63.27,63.35,63.38,63.26,1783,63.91
63.3,63.28,63.36,63.28,1592,63.91
63.31,63.22,63.31,63.2,2156,63.91
63.26,63.26,63.33,63.2,2204,63.91
63.3,63.26,63.33,63.24,1908,63.91
63.28,63.23,63.32,63.22,2066,63.91
63.24,63.42,63.42,63.22,3550,63.91
63.4,63.53,63.58,63.36,4847,63.91
63.55,63.61,63.62,63.49,3484,63.91
63.56,63.56,63.62,63.42,4010,63.91
63.44,63.43,63.59,63.4,2029,63.91
63.48,63.42,63.48,63.39,1472,63.91
63.46,63.41,63.46,63.36,942,63.91
63.38,63.29,63.45,63.27,1706,63.91
63.29,63.41,63.41,63.25,1550,63.91
63.27,63.3,63.46,63.27,1445,63.91
63.38,63.13,63.38,63.11,2302,63.91
63.2,63.1,63.2,63.06,2602,63.91
63.2,63.08,63.2,63.06,2058,63.91
63.09,63.08,63.15,63.06,1637,63.91
63.15,63.07,63.15,63.02,1450,63.91
63.05,63.06,63.11,63.04,1143,63.91
63.08,63.02,63.11,62.97,2921,63.91
62.99,62.94,63.02,62.89,1864,63.91
62.9,62.9,62.99,62.9,1183,63.91
62.93,62.95,63.03,62.9,1209,63.91
62.94,63.09,63.1,62.94,1562,63.91
63.03,63.03,63.15,63.03,1358,63.91
63.05,63.0,63.07,62.96,1196,63.91
63.01,62.96,63.07,62.96,1526,63.91
62.98,62.95,63.01,62.92,1050,63.91
62.95,62.83,62.98,62.82,2522,63.91
62.92,62.84,62.93,62.81,3093,63.91
62.84,62.87,62.88,62.81,2029,63.91
62.84,62.82,62.88,62.77,2240,63.91
62.83,62.9,62.92,62.77,4025,63.91
62.81,62.88,63.06,62.79,3124,63.91
62.92,62.81,62.96,62.8,1333,63.91
62.82,62.78,62.85,62.77,1585,63.91
62.82,62.82,62.83,62.72,2778,63.91
62.72,62.88,62.9,62.72,2250,63.91
62.85,62.88,62.91,62.82,2006,63.91
62.86,62.93,63.0,62.85,1851,63.91
62.98,62.93,63.0,62.9,1267,63.91
62.95,62.84,62.97,62.84,1292,63.91
62.89,63.04,63.1,62.82,2806,63.91
62.93,63.07,63.13,62.92,3659,63.91
63.1,63.04,63.1,62.98,2005,63.91
62.99,62.93,63.07,62.9,1796,63.91
62.91,62.8,62.98,62.78,1755,63.91
62.8,62.79,62.9,62.75,1500,63.91
62.83,62.81,62.93,62.75,2043,63.91
62.85,62.76,62.85,62.74,1655,63.91
62.74,62.73,62.79,62.66,2574,63.91
62.71,62.82,62.84,62.7,1923,63.91
62.82,62.79,62.86,62.76,1458,63.91
62.78,62.76,62.82,62.72,1697,63.91
62.8,62.8,62.84,62.72,2178,63.91
62.81,62.76,62.85,62.76,1085,63.91
62.8,62.77,62.82,62.73,1389,63.91
62.76,62.68,62.78,62.66,1869,63.91
62.71,62.68,62.72,62.66,2128,63.91
62.72,62.7,62.72,62.64,1646,63.91
62.69,62.68,62.7,62.64,1711,63.91
62.66,62.67,62.7,62.64,2329,63.91
62.67,62.66,62.71,62.64,2163,63.91
62.68,62.63,62.72,62.63,2218,63.91
62.66,62.62,62.69,62.6,1712,63.91
62.62,62.63,62.64,62.55,3580,63.91
62.62,62.55,62.63,62.54,2178,63.91
62.56,62.55,62.6,62.48,4881,63.91
62.51,62.57,62.64,62.5,3256,63.91
62.56,62.5,62.6,62.5,4035,63.91
62.51,62.54,62.55,62.48,6329,63.91
62.48,62.44,62.55,62.4,7071,63.91
62.45,62.37,62.46,62.36,9534,63.91
