Open,Close,High,Low,Volume,Previous_Close
52.3,52.85,52.91,52.12,72359,58.35
52.72,52.9,53.08,52.64,42695,58.35
52.85,53.26,53.28,52.73,36281,58.35
53.06,53.12,53.29,52.92,36111,58.35
53.0,53.63,53.67,52.96,34886,58.35
53.53,53.25,53.67,53.22,30651,58.35
53.36,53.45,53.52,53.14,23341,58.35
53.35,53.28,53.62,53.25,27097,58.35
53.46,53.07,53.48,53.05,21844,58.35
53.14,53.06,53.32,53.04,13057,58.35
53.24,53.04,53.25,53.01,15105,58.35
53.02,53.07,53.16,53.01,8745,58.35
53.07,53.25,53.28,53.02,10762,58.35
53.18,53.26,53.36,53.1,13365,58.35
53.25,53.45,53.51,53.16,16582,58.35
53.41,53.53,53.74,53.4,21374,58.35
53.56,53.41,53.69,53.36,11422,58.35
53.51,53.39,53.59,53.28,8077,58.35
53.49,53.31,53.58,53.28,6575,58.35
53.41,53.18,53.42,53.16,9834,58.35
53.32,53.12,53.32,53.12,10926,58.35
53.19,53.21,53.3,53.12,7273,58.35
53.2,53.16,53.21,53.12,4656,58.35
53.17,53.33,53.35,53.12,6108,58.35
53.23,53.25,53.35,53.16,5872,58.35
53.2,53.37,53.44,53.15,6495,58.35
53.22,53.33,53.46,53.21,7043,58.35
53.3,53.56,53.64,53.3,11532,58.35
53.62,53.48,53.68,53.46,11546,58.35
53.57,53.43,53.6,53.38,7594,58.35
53.4,53.39,53.55,53.34,4726,58.35
53.47,53.48,53.5,53.34,4085,58.35
53.42,53.56,53.59,53.42,6253,58.35
53.57,53.52,53.6,53.47,6233,58.35
53.58,53.41,53.59,53.4,6891,58.35
53.46,53.43,53.48,53.32,8413,58.35
53.37,53.49,53.49,53.33,4853,58.35
53.36,53.75,53.8,53.36,14212,58.35
53.57,53.85,53.93,53.56,19366,58.35
53.9,53.88,53.93,53.75,8506,58.35
53.8,53.78,53.9,53.66,5804,58.35
53.75,53.87,53.92,53.68,9882,58.35
53.83,53.97,53.98,53.8,9550,58.35
53.89,53.98,54.01,53.83,13675,58.35
54.0,53.94,54.07,53.81,12059,58.35
53.92,53.94,54.04,53.88,6446,58.35
53.95,53.95,54.05,53.88,7216,58.35
53.97,53.88,54.04,53.83,5363,58.35
53.92,53.84,53.97,53.8,5048,58.35
53.87,53.63,53.9,53.62,6546,58.35
53.67,53.6,53.72,53.55,9782,58.35
53.56,53.55,53.68,53.53,6058,58.35
53.59,53.57,53.61,53.45,5804,58.35
53.52,53.52,53.61,53.51,3591,58.35
53.57,53.36,53.59,53.34,6267,58.35
53.44,53.43,53.46,53.34,6145,58.35
53.43,53.57,53.6,53.4,4634,58.35
53.6,53.57,53.6,53.51,1656,58.35
53.54,53.64,53.67,53.52,3169,58.35
53.62,53.61,53.68,53.6,2466,58.35
53.63,53.7,53.78,53.56,4675,58.35
53.67,53.82,53.84,53.67,5970,58.35
53.69,53.77,53.84,53.68,4937,58.35
53.8,53.66,53.82,53.66,3397,58.35
53.71,53.55,53.73,53.53,5109,58.35
53.58,53.61,53.63,53.53,3544,58.35
53.61,53.65,53.68,53.58,2329,58.35
53.63,53.71,53.71,53.62,1834,58.35
53.67,53.78,53.8,53.65,2679,58.35
53.75,53.68,53.8,53.68,2601,58.35
53.69,53.61,53.71,53.6,2263,58.35
53.62,53.7,53.71,53.6,3097,58.35
53.68,53.62,53.71,53.62,2001,58.35
53.66,53.59,53.66,53.56,3063,58.35
53.58,53.46,53.59,53.45,4296,58.35
53.52,53.56,53.58,53.45,3427,58.35
53.56,53.49,53.58,53.46,2052,58.35
53.49,53.44,53.5,53.42,1433,58.35
53.47,53.54,53.55,53.4,3537,58.35
53.43,53.63,53.68,53.42,4509,58.35
53.61,53.62,53.68,53.54,2346,58.35
53.59,53.57,53.63,53.5,1794,58.35
53.53,53.5,53.57,53.48,1787,58.35
53.5,53.37,53.55,53.37,2765,58.35
53.48,53.43,53.49,53.37,3941,58.35
53.42,53.49,53.51,53.4,1144,58.35
53.46,53.43,53.51,53.37,2077,58.35
53.38,53.3,53.45,53.3,3364,58.35
53.37,53.28,53.41,53.24,7291,58.35
53.29,53.22,53.33,53.21,4085,58.35
53.26,53.24,53.27,53.21,3944,58.35
53.22,53.23,53.26,53.21,3073,58.35
53.23,53.33,53.33,53.2,3294,58.35
53.26,53.38,53.39,53.25,4776,58.35
53.32,53.35,53.46,53.23,6338,58.35
53.44,53.37,53.45,53.23,3004,58.35
53.4,53.27,53.42,53.27,1906,58.35
53.31,53.29,53.35,53.26,2094,58.35
53.31,53.33,53.34,53.26,1782,58.35
53.31,53.26,53.36,53.23,1892,58.35
53.26,53.29,53.33,53.23,2106,58.35
53.28,53.56,53.57,53.27,4849,58.35
53.42,53.62,53.71,53.4,8884,58.35
53.53,53.48,53.71,53.46,4791,58.35
53.55,53.53,53.58,53.46,2292,58.35
