Open,Close,High,Low,Volume,Previous_Close
54.2,54.15,54.54,53.95,10660,54.24
54.14,54.41,54.47,54.05,5033,54.24
54.3,54.56,54.56,54.25,4886,54.24
54.44,54.53,54.61,54.41,4828,54.24
54.53,54.53,54.62,54.47,6079,54.24
54.55,54.63,54.65,54.47,4420,54.24
54.56,54.64,54.7,54.47,6913,54.24
54.61,54.45,54.7,54.44,3125,54.24
54.52,54.38,54.55,54.38,3045,54.24
54.44,54.38,54.47,54.27,4359,54.24
54.36,54.37,54.46,54.34,3479,54.24
54.39,54.39,54.41,54.34,2199,54.24
54.36,54.33,54.42,54.3,3553,54.24
54.36,54.23,54.38,54.23,3715,54.24
54.28,54.19,54.32,54.13,3641,54.24
54.16,54.31,54.37,54.13,4341,54.24
54.31,54.36,54.41,54.3,2850,54.24
54.36,54.32,54.41,54.31,3632,54.24
54.34,54.37,54.38,54.31,1170,54.24
54.38,54.36,54.4,54.34,952,54.24
54.35,54.36,54.39,54.32,1331,54.24
54.39,54.56,54.59,54.34,4331,54.24
54.52,54.57,54.65,54.51,5280,54.24
54.63,54.55,54.65,54.5,2323,54.24
54.51,54.54,54.6,54.48,2397,54.24
54.52,54.57,54.58,54.48,1816,54.24
54.56,54.64,54.68,54.53,2407,54.24
54.64,54.6,54.68,54.56,2991,54.24
54.61,54.63,54.66,54.56,1261,54.24
54.66,54.71,54.74,54.58,3446,54.24
54.65,54.69,54.75,54.65,4229,54.24
54.71,54.67,54.74,54.66,2714,54.24
54.71,54.81,54.81,54.66,3942,54.24
54.7,54.84,54.85,54.7,4601,54.24
54.79,54.69,54.85,54.67,3275,54.24
54.74,54.69,54.76,54.67,2949,54.24
54.74,54.63,54.75,54.58,2485,54.24
54.63,54.64,54.68,54.62,1728,54.24
54.65,54.67,54.72,54.62,1736,54.24
54.7,54.66,54.7,54.62,2243,54.24
54.69,54.62,54.7,54.59,1745,54.24
54.6,54.54,54.62,54.53,1962,54.24
54.57,54.59,54.59,54.49,2532,54.24
54.54,54.59,54.64,54.53,2579,54.24
54.62,54.7,54.71,54.58,2452,54.24
54.7,54.68,54.74,54.65,3059,54.24
54.69,54.66,54.71,54.65,1232,54.24
54.68,54.64,54.7,54.63,648,54.24
54.66,54.64,54.66,54.6,843,54.24
54.61,54.63,54.67,54.6,910,54.24
54.67,54.61,54.67,54.6,754,54.24
54.62,54.61,54.65,54.58,1421,54.24
54.61,54.7,54.72,54.59,2935,54.24
54.6,54.82,54.85,54.59,6666,54.24
