Open,Close,High,Low,Volume,Previous_Close
47.88,47.95,48.31,47.5,69815,44.92
48.03,47.65,48.18,47.5,39780,44.92
47.55,47.26,47.93,47.26,33001,44.92
47.53,47.67,47.75,47.21,30918,44.92
47.55,47.61,47.75,47.45,22725,44.92
47.55,47.44,47.62,47.37,14993,44.92
47.52,47.38,47.54,47.29,16613,44.92
47.38,47.46,47.55,47.28,16766,44.92
47.52,47.76,47.8,47.42,21840,44.92
47.57,47.86,47.87,47.54,19848,44.92
47.64,47.94,47.97,47.6,20688,44.92
47.83,47.89,47.97,47.75,13893,44.92
47.87,47.91,47.98,47.77,11089,44.92
47.96,47.78,48.0,47.73,12576,44.92
47.92,47.77,47.92,47.7,9411,44.92
47.74,47.71,47.83,47.6,11072,44.92
47.67,47.79,47.91,47.66,11654,44.92
47.82,47.88,47.93,47.74,10296,44.92
47.88,47.81,47.91,47.79,6279,44.92
47.87,47.81,47.87,47.76,4991,44.92
47.83,47.65,47.87,47.62,11765,44.92
47.72,47.63,47.73,47.52,10961,44.92
47.59,47.61,47.68,47.52,6752,44.92
47.54,47.5,47.63,47.4,9893,44.92
47.46,47.66,47.75,47.45,8889,44.92
47.73,47.6,47.75,47.54,6165,44.92
47.57,47.54,47.63,47.46,4784,44.92
47.53,47.53,47.59,47.46,5589,44.92
47.51,47.49,47.6,47.45,4681,44.92
47.55,47.54,47.56,47.43,5109,44.92
47.5,47.62,47.65,47.47,8077,44.92
47.55,47.35,47.65,47.33,10557,44.92
47.55,47.36,47.57,47.31,8474,44.92
47.39,47.13,47.46,47.12,14408,44.92
47.14,47.22,47.27,47.06,10913,44.92
47.16,47.28,47.34,47.1,8692,44.92
47.25,47.17,47.33,47.16,6116,44.92
47.28,47.22,47.29,47.1,5451,44.92
47.15,47.21,47.29,47.1,7187,44.92
47.2,47.17,47.3,47.14,6090,44.92
47.24,47.16,47.27,47.11,5148,44.92
47.13,47.17,47.32,47.13,8940,44.92
47.28,47.06,47.32,47.0,10064,44.92
47.16,47.1,47.18,47.0,8527,44.92
47.17,47.14,47.18,47.06,6085,44.92
47.09,47.12,47.2,47.06,4860,44.92
47.17,47.19,47.21,47.12,6188,44.92
47.17,47.26,47.28,47.14,5541,44.92
47.24,47.24,47.28,47.2,4322,44.92
47.22,47.21,47.27,47.17,5328,44.92
47.24,47.21,47.26,47.16,2862,44.92
47.19,47.08,47.21,47.04,5709,44.92
47.08,47.06,47.11,47.04,4810,44.92
47.08,47.03,47.09,47.0,6205,44.92
47.05,47.09,47.12,47.01,4394,44.92
47.07,47.08,47.14,47.05,5091,44.92
47.09,47.09,47.14,47.04,5083,44.92
47.08,47.15,47.2,47.04,8941,44.92
47.14,47.13,47.19,47.1,8482,44.92
47.18,47.22,47.26,47.09,9179,44.92
47.15,47.2,47.26,47.15,11859,44.92
47.18,47.18,47.23,47.14,4604,44.92
47.21,47.16,47.23,47.1,5076,44.92
47.12,47.12,47.17,47.1,4392,44.92
47.15,47.1,47.16,47.08,6473,44.92
47.13,47.07,47.14,47.06,6769,44.92
47.09,47.04,47.12,47.03,5629,44.92
47.09,47.04,47.09,47.0,9271,44.92
47.02,46.98,47.05,46.9,14509,44.92
46.96,46.98,47.63,46.93,10327,44.92
