Open,Close,High,Low,Volume,Previous_Close
102.24,100.76,102.7,100.64,24472,96.0
101.1,100.44,101.39,99.59,19487,96.0
99.84,100.13,100.67,99.66,14312,96.0
100.06,101.01,101.11,99.71,13396,96.0
100.95,100.89,101.21,100.5,11007,96.0
100.99,100.8,101.02,100.63,7756,96.0
100.93,101.04,101.3,100.41,10087,96.0
100.86,102.14,102.3,100.81,16771,96.0
101.96,103.34,103.5,101.95,21001,96.0
102.85,103.31,104.2,102.77,27870,96.0
103.81,102.55,104.1,102.52,15235,96.0
103.16,102.67,103.23,102.24,12895,96.0
102.69,103.1,103.4,102.37,9365,96.0
102.68,102.98,103.4,102.64,7901,96.0
102.8,102.69,103.13,102.4,9717,96.0
102.79,103.2,103.23,102.67,9467,96.0
102.99,102.94,103.43,102.72,8030,96.0
103.1,102.83,103.1,102.72,4600,96.0
102.74,102.2,103.0,101.85,8831,96.0
102.13,101.44,102.39,101.26,7213,96.0
101.8,101.8,102.0,101.11,8229,96.0
101.46,101.38,101.89,101.23,6965,96.0
101.59,101.72,101.82,101.23,4877,96.0
101.72,101.68,101.96,101.48,6084,96.0
101.71,102.44,102.44,101.66,6505,96.0
102.11,102.28,102.7,102.06,8128,96.0
102.67,102.0,102.7,101.9,4529,96.0
102.04,102.03,102.27,101.62,3804,96.0
102.1,101.88,102.34,101.85,4033,96.0
102.31,101.7,102.33,101.7,3867,96.0
101.86,101.72,101.95,101.1,6089,96.0
101.47,101.67,101.8,101.42,3764,96.0
101.56,101.66,101.85,101.44,3345,96.0
101.6,101.32,101.85,101.24,3753,96.0
101.34,101.26,101.58,101.24,2985,96.0
101.41,101.47,101.53,101.14,3123,96.0
101.36,101.4,101.6,101.12,3093,96.0
101.28,100.79,101.45,100.74,4501,96.0
101.17,101.04,101.29,100.6,7476,96.0
100.82,101.27,101.45,100.76,5590,96.0
101.39,101.21,101.39,100.91,3087,96.0
100.99,100.71,101.29,100.68,2953,96.0
100.92,100.91,101.1,100.67,2810,96.0
100.87,101.0,101.1,100.78,2904,96.0
100.91,101.28,101.3,100.88,4364,96.0
101.06,101.55,101.71,101.06,5730,96.0
101.41,101.26,101.71,101.1,4102,96.0
101.12,101.14,101.37,100.9,3785,96.0
101.04,101.46,101.49,100.95,3172,96.0
101.36,101.28,101.49,101.15,3103,96.0
101.35,101.42,101.48,101.1,2731,96.0
101.29,101.81,101.85,101.27,4600,96.0
101.61,102.02,102.09,101.58,7151,96.0
101.9,101.83,102.09,101.6,5712,96.0
101.66,102.33,102.4,101.65,5801,96.0
102.2,102.3,102.4,102.01,4304,96.0
102.19,102.14,102.4,101.9,3776,96.0
102.1,102.01,102.34,101.9,3174,96.0
102.17,102.08,102.27,101.9,2683,96.0
102.22,102.16,102.27,102.0,2487,96.0
102.15,102.13,102.23,102.0,2868,96.0
102.09,102.46,102.6,102.0,4932,96.0
102.5,102.46,102.69,102.3,3589,96.0
102.54,101.95,102.56,101.83,3070,96.0
101.92,101.63,102.04,101.63,3181,96.0
101.82,101.82,101.86,101.42,3765,96.0
101.75,101.59,101.91,101.41,4428,96.0
101.58,101.59,101.77,101.33,2146,96.0
101.67,101.7,101.83,101.52,2174,96.0
101.75,101.94,101.99,101.66,2103,96.0
101.77,101.6,102.04,101.56,3179,96.0
101.89,101.72,101.91,101.49,2199,96.0
101.63,101.63,101.75,101.55,1273,96.0
101.65,101.67,101.85,101.55,1449,96.0
101.73,101.78,101.78,101.51,1762,96.0
101.64,101.64,101.8,101.38,1334,96.0
101.45,101.65,101.67,101.38,1262,96.0
101.59,101.66,101.67,101.52,1328,96.0
101.6,101.62,101.73,101.6,1327,96.0
101.68,101.52,101.7,101.38,1682,96.0
101.47,101.4,101.57,101.26,1946,96.0
101.32,101.54,101.59,101.26,1276,96.0
101.51,101.82,101.93,101.46,2915,96.0
101.85,102.16,102.18,101.79,3733,96.0
102.12,102.18,102.2,101.84,3393,96.0
102.12,102.26,102.4,102.05,4403,96.0
102.35,102.24,102.38,102.0,2949,96.0
102.14,102.27,102.4,102.0,2067,96.0
102.3,102.18,102.33,102.14,1280,96.0
102.21,101.88,102.29,101.76,2042,96.0
102.11,101.75,102.12,101.63,2465,96.0
101.71,101.7,101.84,101.54,3314,96.0
101.57,101.62,101.85,101.54,3312,96.0
101.62,101.57,101.69,101.44,2577,96.0
101.47,101.42,101.68,101.24,3045,96.0
101.33,101.61,101.61,101.28,3076,96.0
101.45,101.42,101.7,101.4,3557,96.0
101.54,101.79,101.8,101.35,3170,96.0
101.52,101.54,101.8,101.48,2948,96.0
101.68,101.62,101.68,101.47,1803,96.0
101.57,101.3,101.7,101.3,2282,96.0
101.45,101.54,101.62,101.3,2205,96.0
101.48,101.46,101.62,101.42,1612,96.0
101.47,101.4,101.54,101.33,1157,96.0
101.43,101.5,101.57,101.32,1539,96.0
101.43,101.67,101.67,101.35,2270,96.0
101.52,101.91,102.03,101.5,4389,96.0
101.91,101.8,102.05,101.76,3123,96.0
101.95,101.88,102.0,101.76,1731,96.0
101.94,101.77,102.0,101.72,1668,96.0
101.79,101.77,101.84,101.53,1750,96.0
101.67,101.72,101.95,101.67,2010,96.0
101.89,101.77,101.92,101.63,2337,96.0
101.66,101.54,101.86,101.46,2837,96.0
101.65,101.64,101.7,101.46,2062,96.0
101.62,101.47,101.7,101.42,1454,96.0
101.57,101.57,101.61,101.4,2174,96.0
101.59,101.76,101.8,101.5,2418,96.0
101.62,101.84,101.9,101.61,3135,96.0
101.75,101.97,102.18,101.73,5621,96.0
102.14,102.09,102.2,101.94,4500,96.0
102.19,102.12,102.2,101.9,3453,96.0
102.12,102.49,102.58,102.06,8335,96.0
102.4,102.38,102.6,102.26,6700,96.0
102.46,102.41,102.55,102.13,4121,96.0
102.37,102.4,102.53,102.15,4610,96.0
102.36,103.11,103.43,102.15,14739,96.0
103.24,103.67,103.7,102.95,11557,96.0
103.25,103.08,103.7,103.0,12683,96.0
103.1,103.25,103.28,102.78,12487,96.0
