Open,Close,High,Low,Volume,Previous_Close
69.65,69.08,69.84,69.02,8898,69.18
69.23,69.55,69.57,69.02,5151,69.18
69.2,69.08,69.6,69.05,5369,69.18
69.4,69.1,69.4,69.02,3873,69.18
69.13,69.16,69.19,69.06,1969,69.18
69.12,69.42,69.49,69.09,4038,69.18
69.3,69.34,69.49,69.27,2408,69.18
69.33,69.08,69.41,69.04,2556,69.18
69.13,68.77,69.23,68.73,3895,69.18
68.94,68.7,68.96,68.6,4288,69.18
68.82,69.02,69.09,68.6,4116,69.18
68.95,68.92,69.28,68.9,3393,69.18
69.11,68.77,69.15,68.76,2116,69.18
68.91,68.75,68.96,68.67,1900,69.18
68.73,68.9,68.96,68.7,1523,69.18
68.89,68.92,69.0,68.78,1770,69.18
68.8,69.12,69.18,68.8,1782,69.18
68.97,69.14,69.21,68.97,2234,69.18
69.19,69.03,69.19,69.0,1344,69.18
69.04,68.97,69.06,68.93,1229,69.18
69.0,69.13,69.15,68.93,1253,69.18
69.07,69.26,69.34,69.07,1667,69.18
69.26,69.1,69.3,69.08,859,69.18
69.22,69.14,69.26,69.08,1044,69.18
69.2,69.08,69.24,69.04,712,69.18
69.06,69.05,69.1,68.92,1639,69.18
68.96,69.03,69.1,68.94,1955,69.18
69.07,69.09,69.18,69.0,1870,69.18
69.09,69.06,69.18,69.02,1334,69.18
69.02,68.94,69.1,68.94,1485,69.18
69.06,69.04,69.07,68.93,1920,69.18
69.01,69.07,69.16,68.96,1858,69.18
69.07,69.16,69.26,69.0,1809,69.18
69.08,69.31,69.33,69.08,2540,69.18
69.22,69.35,69.36,69.21,2289,69.18
69.29,69.35,69.41,69.27,2321,69.18
69.38,69.36,69.41,69.31,1758,69.18
69.4,69.35,69.42,69.3,1524,69.18
69.35,69.42,69.46,69.34,1652,69.18
69.38,69.54,69.56,69.38,1943,69.18
69.47,69.53,69.57,69.47,1906,69.18
69.54,69.59,69.61,69.48,2115,69.18
69.56,69.57,69.63,69.54,2317,69.18
69.61,69.45,69.61,69.44,1634,69.18
69.45,69.29,69.49,69.28,1330,69.18
69.36,69.3,69.37,69.21,1648,69.18
69.27,69.46,69.48,69.21,2121,69.18
69.41,69.52,69.52,69.41,1532,69.18
69.44,69.71,69.77,69.42,2537,69.18
69.58,69.59,69.77,69.58,2791,69.18
69.66,69.64,69.7,69.57,1489,69.18
69.63,69.63,69.67,69.55,882,69.18
69.63,69.56,69.67,69.53,1034,69.18
69.58,69.6,69.6,69.5,1171,69.18
69.56,69.51,69.61,69.48,768,69.18
69.54,69.52,69.58,69.49,762,69.18
69.57,69.37,69.57,69.31,1050,69.18
69.38,69.29,69.39,69.26,996,69.18
69.31,69.4,69.49,69.28,986,69.18
69.36,69.39,69.49,69.31,588,69.18
69.34,69.31,69.4,69.28,691,69.18
69.33,69.26,69.33,69.2,1092,69.18
69.24,69.18,69.29,69.12,2451,69.18
69.22,69.18,69.23,69.1,1507,69.18
69.16,69.18,69.21,69.11,593,69.18
69.14,69.15,69.21,69.08,1590,69.18
69.1,69.18,69.19,69.09,994,69.18
69.16,69.07,69.19,69.03,1226,69.18
69.04,69.14,69.2,69.03,786,69.18
69.11,69.02,69.2,69.02,790,69.18
69.07,68.95,69.08,68.92,1079,69.18
68.98,68.94,68.99,68.83,1068,69.18
68.94,69.05,69.06,68.92,1037,69.18
69.02,69.09,69.16,69.02,1746,69.18
69.12,69.07,69.15,69.01,1526,69.18
69.08,69.05,69.09,69.01,609,69.18
69.07,68.99,69.08,68.98,608,69.18
69.02,68.94,69.03,68.92,962,69.18
68.92,68.95,68.99,68.92,1206,69.18
68.96,69.01,69.02,68.95,787,69.18
68.99,69.07,69.07,68.99,615,69.18
69.03,69.1,69.11,69.03,692,69.18
69.08,69.18,69.2,69.07,1292,69.18
69.13,69.21,69.28,69.12,1447,69.18
69.21,69.13,69.25,69.13,1256,69.18
69.14,69.15,69.18,69.1,759,69.18
69.11,69.2,69.24,69.11,400,69.18
69.19,69.18,69.25,69.18,660,69.18
69.23,69.15,69.23,69.13,434,69.18
69.18,69.14,69.18,69.1,536,69.18
69.1,69.09,69.16,69.04,551,69.18
69.08,69.07,69.09,69.02,408,69.18
69.06,69.09,69.17,69.06,809,69.18
69.08,69.0,69.1,68.93,940,69.18
68.98,68.99,69.02,68.9,1313,69.18
68.96,68.94,69.01,68.89,811,69.18
68.96,68.98,69.03,68.93,324,69.18
68.98,68.95,69.0,68.92,436,69.18
68.94,68.96,69.01,68.91,694,69.18
69.01,69.0,69.04,68.95,723,69.18
68.97,69.04,69.05,68.97,772,69.18
69.03,68.73,69.05,68.7,2396,69.18
68.97,67.83,68.97,67.5,26429,69.18
67.83,67.79,68.09,67.45,13132,69.18
67.65,68.24,68.38,67.45,10341,69.18
68.09,67.78,68.38,67.59,7043,69.18
68.02,67.88,68.03,67.59,7789,69.18
67.97,67.55,67.97,67.49,6459,69.18
67.69,67.66,67.81,67.38,8601,69.18
67.78,67.37,67.79,67.3,8389,69.18
67.53,67.75,67.75,67.3,9601,69.18
67.49,68.02,68.06,67.46,8258,69.18
67.88,67.8,68.09,67.8,7179,69.18
67.93,67.79,67.93,67.66,4386,69.18
67.69,67.7,67.85,67.67,3234,69.18
67.75,67.91,67.94,67.64,3813,69.18
67.85,67.85,68.0,67.81,3244,69.18
67.9,67.93,67.93,67.79,2754,69.18
67.85,67.95,68.05,67.81,3300,69.18
67.97,67.85,67.98,67.8,2647,69.18
67.89,67.76,67.89,67.67,5084,69.18
67.77,67.68,67.8,67.53,5140,69.18
67.59,67.51,67.7,67.49,4423,69.18
67.49,67.45,67.64,67.37,5863,69.18
67.6,67.39,67.6,67.33,7560,69.18
67.37,67.45,67.47,67.28,7614,69.18
67.34,67.48,67.59,67.32,6004,69.18
67.57,67.41,67.64,67.41,5721,69.18
67.61,67.5,67.63,67.33,8942,69.18
67.42,67.51,67.61,67.37,10516,69.18
