Open,Close,High,Low,Volume,Previous_Close
66.89,66.79,66.99,66.74,5634,67.1
66.82,67.11,67.11,66.68,5691,67.1
66.88,67.39,67.54,66.84,4703,67.1
67.28,67.23,67.6,67.21,3980,67.1
67.37,67.23,67.4,67.14,2843,67.1
67.18,67.26,67.32,67.14,2783,67.1
67.3,67.33,67.46,67.16,2623,67.1
67.4,67.09,67.41,67.08,2649,67.1
67.19,67.09,67.25,67.02,2640,67.1
67.13,67.03,67.18,66.97,1996,67.1
67.06,67.04,67.2,67.03,1410,67.1
67.13,67.09,67.17,66.87,2627,67.1
67.08,67.05,67.16,67.03,2113,67.1
67.06,67.31,67.44,67.04,3994,67.1
67.38,67.43,67.59,67.25,3457,67.1
67.5,67.44,67.54,67.38,1803,67.1
67.51,67.84,67.84,67.44,3279,67.1
67.64,67.73,67.96,67.64,3220,67.1
67.79,67.92,67.92,67.69,1644,67.1
67.75,67.75,67.92,67.64,1556,67.1
67.72,67.6,67.81,67.55,1977,67.1
67.7,67.6,67.7,67.47,2148,67.1
67.63,67.53,67.66,67.5,1224,67.1
67.55,67.64,67.73,67.52,1671,67.1
67.61,67.72,67.82,67.58,2024,67.1
67.72,67.71,67.81,67.66,1213,67.1
67.72,67.58,67.77,67.57,1029,67.1
67.72,67.79,67.8,67.57,1235,67.1
67.64,67.8,67.96,67.62,2452,67.1
67.85,67.72,67.88,67.72,1646,67.1
67.79,67.81,67.86,67.71,1855,67.1
67.74,68.02,68.04,67.72,3714,67.1
67.91,67.98,68.02,67.8,1765,67.1
67.95,68.01,68.13,67.91,3419,67.1
68.02,67.98,68.03,67.91,1430,67.1
67.97,68.06,68.14,67.93,1779,67.1
68.12,68.05,68.17,68.04,2732,67.1
68.13,68.06,68.14,67.99,1342,67.1
68.03,68.03,68.08,67.96,1466,67.1
68.06,68.09,68.14,67.95,1835,67.1
68.13,68.11,68.13,68.04,1049,67.1
68.12,68.0,68.17,68.0,2675,67.1
68.12,67.83,68.12,67.83,1897,67.1
67.94,67.91,67.97,67.72,2237,67.1
67.78,67.93,68.0,67.76,1013,67.1
67.89,67.85,67.99,67.81,917,67.1
67.87,68.05,68.06,67.81,1566,67.1
67.95,68.03,68.06,67.93,1255,67.1
68.03,67.93,68.05,67.93,650,67.1
67.94,68.0,68.03,67.92,872,67.1
68.0,67.98,68.03,67.93,1065,67.1
67.99,67.97,68.01,67.9,1155,67.1
67.91,67.96,68.02,67.9,1181,67.1
67.99,67.88,68.01,67.81,891,67.1
67.93,68.0,68.01,67.81,1012,67.1
67.93,67.86,68.03,67.85,1110,67.1
67.94,67.87,67.94,67.84,1393,67.1
67.88,67.78,67.92,67.78,1087,67.1
67.83,67.8,67.86,67.77,686,67.1
67.81,67.87,67.88,67.79,1666,67.1
67.84,67.79,67.88,67.73,2269,67.1
67.83,67.67,67.83,67.67,840,67.1
67.77,67.71,67.8,67.63,1257,67.1
67.68,67.81,67.82,67.63,1106,67.1
67.8,67.79,67.82,67.74,745,67.1
67.77,67.82,67.84,67.76,610,67.1
67.78,67.75,67.82,67.72,546,67.1
67.77,67.79,67.79,67.69,901,67.1
67.78,67.78,67.84,67.71,1270,67.1
67.78,67.77,67.81,67.73,379,67.1
67.77,67.61,67.8,67.61,993,67.1
67.71,67.57,67.71,67.57,772,67.1
67.63,67.66,67.68,67.57,710,67.1
67.59,67.73,67.76,67.59,507,67.1
67.69,67.71,67.77,67.68,519,67.1
67.71,67.73,67.8,67.68,559,67.1
67.77,67.62,67.8,67.61,755,67.1
67.61,67.64,67.7,67.56,1277,67.1
67.62,67.55,67.65,67.51,969,67.1
67.53,67.64,67.64,67.48,1263,67.1
67.54,67.62,67.65,67.54,736,67.1
67.57,67.59,67.65,67.56,986,67.1
67.61,67.61,67.63,67.57,789,67.1
67.58,67.58,67.65,67.54,710,67.1
67.55,67.59,67.61,67.54,954,67.1
67.57,67.49,67.62,67.49,1301,67.1
67.51,67.4,67.57,67.38,1682,67.1
67.4,67.41,67.48,67.4,956,67.1
67.41,67.35,67.43,67.32,940,67.1
67.32,67.4,67.43,67.32,804,67.1
67.4,67.36,67.43,67.32,1303,67.1
67.38,67.38,67.43,67.34,520,67.1
67.38,67.34,67.4,67.29,543,67.1
67.37,67.32,67.4,67.28,304,67.1
67.29,67.28,67.38,67.23,1337,67.1
67.32,67.24,67.38,67.23,1145,67.1
67.3,67.35,67.36,67.21,1752,67.1
67.32,67.29,67.37,67.29,1241,67.1
67.34,67.18,67.34,67.16,860,67.1
67.32,67.2,67.32,67.16,624,67.1
67.2,67.26,67.36,67.16,818,67.1
67.36,67.23,67.36,67.19,575,67.1
67.19,67.43,67.43,67.19,765,67.1
67.36,67.35,67.45,67.32,413,67.1
67.35,67.27,67.36,67.23,740,67.1
67.31,67.17,67.31,67.14,1148,67.1
67.18,67.07,67.21,67.04,1257,67.1
67.08,66.96,67.12,66.94,1322,67.1
67.0,66.94,67.02,66.86,1286,67.1
66.99,66.9,67.0,66.85,2056,67.1
66.85,66.81,66.98,66.72,2960,67.1
66.76,66.72,66.83,66.72,2511,67.1
66.74,66.4,66.79,66.3,7787,67.1
66.41,66.55,66.59,66.34,2310,67.1
66.44,66.5,66.59,66.38,1670,67.1
66.4,66.51,66.58,66.37,1542,67.1
66.47,66.36,66.57,66.31,658,67.1
66.39,66.46,66.5,66.31,1199,67.1
66.34,66.56,66.57,66.34,1405,67.1
66.5,66.73,66.73,66.48,1711,67.1
66.61,66.82,66.83,66.57,2500,67.1
66.7,66.76,66.85,66.69,1431,67.1
66.73,66.75,66.83,66.72,837,67.1
66.81,66.7,66.83,66.65,1126,67.1
66.67,66.7,66.73,66.56,1921,67.1
66.66,66.85,66.89,66.56,2222,67.1
66.86,66.93,66.96,66.76,3380,67.1
66.83,67.07,67.09,66.83,2970,67.1
66.92,67.05,67.13,66.9,2721,67.1
67.02,66.95,67.11,66.94,3280,67.1
