Open,Close,High,Low,Volume,Previous_Close
43.25,43.22,43.48,43.1,16234,43.92
43.14,43.43,43.8,43.11,14293,43.92
43.65,43.43,43.8,43.31,10272,43.92
43.51,43.68,43.77,43.36,9495,43.92
43.63,43.45,43.77,43.38,8530,43.92
43.61,43.46,43.61,43.28,6260,43.92
43.38,43.38,43.46,43.28,6139,43.92
43.32,43.72,43.77,43.28,9924,43.92
43.57,43.74,43.81,43.57,7429,43.92
43.65,43.76,43.84,43.61,6955,43.92
43.81,43.86,43.88,43.7,4021,43.92
43.76,43.76,43.88,43.71,3246,43.92
43.74,43.71,43.85,43.7,3083,43.92
43.75,43.61,43.76,43.57,3048,43.92
43.68,43.75,43.79,43.61,2231,43.92
43.7,43.72,43.84,43.69,2482,43.92
43.73,43.85,43.87,43.71,2016,43.92
43.8,43.93,44.01,43.79,6601,43.92
43.97,44.06,44.16,43.92,6577,43.92
44.03,44.0,44.1,43.93,4186,43.92
43.97,44.03,44.05,43.93,3040,43.92
44.05,44.16,44.26,44.01,7185,43.92
44.22,44.1,44.26,44.04,4970,43.92
44.08,44.11,44.19,44.04,4672,43.92
44.14,44.3,44.38,44.06,5213,43.92
44.29,44.38,44.44,44.24,6927,43.92
44.38,44.23,44.41,44.23,3173,43.92
44.28,44.24,44.29,44.2,2959,43.92
44.28,44.08,44.28,44.06,2775,43.92
44.15,44.15,44.19,44.04,3356,43.92
44.08,44.05,44.22,44.04,3261,43.92
44.18,44.05,44.18,44.0,2978,43.92
44.09,44.08,44.14,44.02,3364,43.92
44.08,44.08,44.12,44.06,875,43.92
44.09,43.99,44.12,43.98,2353,43.92
44.02,43.96,44.04,43.92,3342,43.92
43.99,43.97,44.0,43.93,1693,43.92
43.99,43.83,44.0,43.81,1600,43.92
43.97,43.84,43.97,43.71,7779,43.92
43.77,43.82,43.87,43.77,2023,43.92
43.83,43.94,43.96,43.78,2151,43.92
43.89,43.92,43.98,43.86,2385,43.92
43.96,43.94,43.98,43.86,1709,43.92
43.95,43.89,43.97,43.83,1870,43.92
43.93,43.89,43.99,43.83,2127,43.92
43.93,43.89,43.94,43.81,1605,43.92
43.81,43.79,43.9,43.79,2427,43.92
43.82,43.81,43.84,43.78,1332,43.92
43.83,43.88,43.91,43.78,1423,43.92
43.85,43.88,43.92,43.8,2084,43.92
43.89,43.86,43.96,43.86,1675,43.92
43.88,43.86,43.89,43.84,534,43.92
43.86,43.86,43.9,43.84,655,43.92
43.9,43.84,43.9,43.8,1061,43.92
43.85,43.84,43.86,43.81,713,43.92
43.83,43.63,43.86,43.63,3163,43.92
43.74,43.65,43.75,43.63,3111,43.92
43.66,43.64,43.73,43.63,2174,43.92
43.72,43.58,43.73,43.57,3260,43.92
43.59,43.64,43.66,43.57,3468,43.92
43.6,43.73,43.76,43.58,2290,43.92
43.74,43.67,43.78,43.65,1984,43.92
43.71,43.72,43.72,43.65,1800,43.92
43.67,43.76,43.77,43.66,1836,43.92
43.74,43.79,43.79,43.74,723,43.92
43.75,43.8,43.82,43.74,1639,43.92
43.79,43.82,43.83,43.78,916,43.92
43.8,43.82,43.86,43.78,1622,43.92
43.85,43.83,43.85,43.78,785,43.92
43.81,43.84,43.89,43.8,676,43.92
43.88,43.81,43.88,43.77,898,43.92
43.8,43.8,43.87,43.78,799,43.92
43.83,43.8,43.84,43.78,727,43.92
43.81,43.82,43.83,43.8,802,43.92
43.82,43.77,43.84,43.76,889,43.92
43.82,43.82,43.84,43.76,928,43.92
43.79,43.84,43.89,43.78,1294,43.92
43.81,43.8,43.89,43.76,1257,43.92
43.77,43.79,43.82,43.77,642,43.92
43.8,43.84,43.85,43.77,1142,43.92
43.82,43.89,43.9,43.81,1887,43.92
43.86,43.89,43.92,43.83,2407,43.92
43.9,43.83,43.91,43.83,2196,43.92
43.88,43.86,43.89,43.8,2705,43.92
43.82,43.82,43.86,43.8,1653,43.92
43.81,43.81,43.86,43.79,1915,43.92
43.81,43.87,43.87,43.78,1941,43.92
43.81,43.88,43.9,43.81,1296,43.92
43.88,43.92,43.94,43.87,1055,43.92
43.93,43.95,43.97,43.92,1405,43.92
43.94,43.95,43.97,43.93,875,43.92
43.97,43.93,43.98,43.92,2179,43.92
43.94,44.02,44.1,43.9,4717,43.92
44.08,43.96,44.1,43.96,2214,43.92
43.98,44.05,44.05,43.96,1124,43.92
44.02,44.08,44.09,44.02,1305,43.92
44.07,44.11,44.14,44.07,1270,43.92
44.1,44.1,44.14,44.08,1444,43.92
44.09,44.11,44.12,44.08,986,43.92
44.09,44.1,44.12,44.09,969,43.92
44.1,44.06,44.12,44.02,1161,43.92
44.08,44.05,44.08,44.02,1033,43.92
44.03,44.05,44.07,44.03,997,43.92
44.06,44.09,44.09,44.03,608,43.92
44.05,44.06,44.11,43.99,863,43.92
44.02,44.02,44.06,44.02,315,43.92
44.03,44.07,44.08,44.02,778,43.92
44.04,44.05,44.08,44.03,462,43.92
44.06,44.02,44.08,43.99,691,43.92
44.0,44.04,44.04,44.0,682,43.92
44.03,44.07,44.08,44.01,903,43.92
44.04,44.11,44.12,44.04,949,43.92
44.09,44.16,44.16,44.08,2521,43.92
44.13,44.24,44.26,44.12,2609,43.92
44.19,44.24,44.26,44.18,1860,43.92
44.22,44.32,44.36,44.21,2852,43.92
44.32,44.3,44.36,44.28,2581,43.92
44.32,44.27,44.33,44.25,2027,43.92
44.26,44.21,44.29,44.19,2335,43.92
44.2,44.24,44.26,44.2,1001,43.92
44.25,44.26,44.27,44.18,1952,43.92
44.22,44.28,44.3,44.2,3887,43.92
44.27,44.31,44.36,44.26,3056,43.92
44.35,44.38,44.38,44.3,3126,43.92
44.38,44.34,44.4,44.32,4362,43.92
44.37,44.27,44.38,44.26,4239,43.92
44.29,44.24,44.3,44.21,3870,43.92
44.23,44.29,44.3,44.2,4189,43.92
44.22,44.36,44.39,44.21,9235,43.92
44.36,44.38,44.39,44.32,13091,43.92
