Open,Close,High,Low,Volume,Previous_Close
67.1,66.86,67.29,66.29,6411,67.06
66.47,66.96,67.07,66.47,2239,67.06
66.99,66.89,67.0,66.6,3395,67.06
66.75,66.83,67.06,66.74,4038,67.06
66.88,67.27,67.38,66.74,3968,67.06
67.03,67.19,67.38,67.01,4347,67.06
67.06,67.28,67.62,67.05,5875,67.06
67.48,67.72,67.77,67.27,5949,67.06
67.53,67.92,67.93,67.52,6822,67.06
67.89,68.19,68.25,67.77,7290,67.06
68.0,67.78,68.25,67.75,6154,67.06
67.89,67.51,67.92,67.46,4697,67.06
67.63,67.76,67.83,67.45,4605,67.06
67.74,67.58,67.83,67.55,2221,67.06
67.65,67.7,67.74,67.48,2644,67.06
67.56,67.66,67.81,67.48,2295,67.06
67.69,67.93,67.97,67.63,2978,67.06
67.87,67.86,67.97,67.81,2481,67.06
67.91,67.66,67.96,67.56,2352,67.06
67.69,67.47,67.71,67.41,1600,67.06
67.65,67.52,67.69,67.41,2598,67.06
67.5,67.57,67.59,67.44,1990,67.06
67.49,67.64,67.72,67.49,1653,67.06
67.66,67.64,67.7,67.6,930,67.06
67.63,67.08,67.65,67.05,3995,67.06
67.34,67.27,67.35,67.01,4452,67.06
67.22,67.19,67.35,67.13,1481,67.06
67.16,67.34,67.4,67.14,1386,67.06
67.37,67.18,67.39,67.1,1645,67.06
67.24,67.27,67.29,67.1,1017,67.06
67.22,67.39,67.4,67.19,2046,67.06
67.35,67.45,67.55,67.33,2038,67.06
67.48,67.46,67.55,67.35,1395,67.06
67.48,67.53,67.55,67.33,1510,67.06
67.43,67.64,67.7,67.41,2022,67.06
67.56,67.59,67.65,67.51,790,67.06
67.6,67.52,67.64,67.49,992,67.06
67.55,67.56,67.58,67.47,844,67.06
67.5,67.59,67.59,67.5,482,67.06
67.56,67.59,67.66,67.54,1462,67.06
67.64,67.63,67.68,67.56,1181,67.06
67.64,67.67,67.7,67.6,1505,67.06
67.67,67.67,67.75,67.57,2741,67.06
67.64,67.42,67.71,67.4,3395,67.06
67.56,67.57,67.57,67.4,2129,67.06
67.43,67.51,67.58,67.4,1056,67.06
67.53,67.56,67.6,67.46,1009,67.06
67.47,67.64,67.69,67.47,2240,67.06
67.65,67.56,67.69,67.56,2669,67.06
