Open,Close,High,Low,Volume,Previous_Close
147.47,149.23,149.99,147.0,27407,145.0
149.54,151.47,151.51,148.97,21862,145.0
150.55,152.08,152.7,150.03,26161,145.0
152.31,152.58,153.02,151.22,18300,145.0
151.58,153.0,153.46,151.54,21289,145.0
152.51,154.99,155.0,152.1,21547,145.0
153.95,155.6,155.97,153.82,26127,145.0
155.05,156.58,157.37,154.65,22346,145.0
156.66,157.84,158.06,156.3,19662,145.0
157.29,155.9,158.06,155.61,19846,145.0
156.9,156.4,157.0,155.46,15988,145.0
156.53,155.83,157.0,155.82,8061,145.0
156.38,157.0,157.2,155.74,10162,145.0
156.65,157.78,158.22,156.46,15927,145.0
157.71,159.22,159.67,157.41,23545,145.0
159.53,159.37,159.9,158.91,16999,145.0
159.29,159.05,159.9,158.45,13898,145.0
159.23,157.71,159.4,157.59,13858,145.0
158.17,157.9,158.32,157.34,15055,145.0
157.87,158.98,159.2,157.34,14275,145.0
158.74,157.83,159.2,157.83,6474,145.0
158.45,158.17,158.45,157.42,6524,145.0
157.81,158.25,158.66,157.61,5627,145.0
158.4,158.08,158.66,157.81,4253,145.0
158.28,157.66,158.47,157.6,4975,145.0
158.08,157.4,158.11,157.18,6510,145.0
157.56,157.69,158.2,157.2,5597,145.0
158.01,157.53,158.16,157.45,4862,145.0
157.77,157.2,157.85,157.02,5245,145.0
157.17,157.1,157.64,156.64,6534,145.0
156.76,157.72,157.84,156.73,6805,145.0
157.48,157.0,158.0,156.75,7558,145.0
157.22,157.09,157.3,156.7,5132,145.0
157.08,157.19,157.27,156.8,3936,145.0
156.94,157.14,157.47,156.8,4547,145.0
157.04,157.16,157.47,156.71,4167,145.0
156.95,157.51,157.69,156.94,4578,145.0
157.59,157.43,157.76,157.27,3299,145.0
157.34,158.4,158.4,157.33,5791,145.0
157.61,158.67,159.09,157.59,11143,145.0
158.67,158.81,159.09,158.38,7054,145.0
158.53,158.18,159.11,158.11,7465,145.0
158.54,158.3,158.6,158.08,4725,145.0
158.29,158.34,158.6,158.11,4921,145.0
158.36,158.08,158.68,157.7,4921,145.0
158.47,157.2,158.55,157.14,5290,145.0
157.51,157.09,157.56,157.05,5136,145.0
157.3,157.5,157.71,156.75,6051,145.0
157.41,157.35,157.8,157.3,5211,145.0
157.56,157.37,157.8,157.3,4197,145.0
157.68,156.94,157.8,156.87,5879,145.0
157.07,156.96,157.15,156.47,5276,145.0
156.85,157.19,157.28,156.76,2863,145.0
157.16,157.28,157.39,156.86,2342,145.0
157.0,157.8,157.89,156.95,5133,145.0
157.45,157.75,158.06,157.31,7215,145.0
157.81,157.91,158.0,157.58,2779,145.0
157.78,157.91,158.0,157.52,2309,145.0
157.87,158.17,158.38,157.7,4822,145.0
158.0,158.6,158.6,158.0,5609,145.0
158.25,158.37,158.7,158.25,6243,145.0
158.65,157.9,158.65,157.9,4166,145.0
158.47,157.83,158.47,157.43,3962,145.0
157.65,156.75,157.88,156.01,14062,145.0
156.71,156.4,157.0,156.26,5812,145.0
156.83,157.09,157.3,156.26,6807,145.0
156.91,156.49,157.3,156.44,5851,145.0
157.0,156.41,157.07,156.1,8510,145.0
156.48,156.52,156.95,156.16,6714,145.0
156.73,156.46,156.74,156.18,2945,145.0
156.55,156.21,156.59,155.96,6064,145.0
156.3,156.81,156.9,155.96,7249,145.0
156.68,157.12,157.2,156.59,4886,145.0
156.91,156.89,157.2,156.83,3019,145.0
156.99,156.81,157.18,156.72,2479,145.0
156.83,157.01,157.2,156.73,3489,145.0
157.04,156.69,157.11,156.48,2474,145.0
156.52,156.6,156.94,156.42,1757,145.0
156.57,157.4,157.47,156.42,3962,145.0
157.05,157.34,157.47,157.01,4825,145.0
157.31,156.91,157.44,156.9,3470,145.0
157.08,156.94,157.18,156.69,2803,145.0
156.7,157.03,157.19,156.7,2342,145.0
157.0,156.6,157.16,156.44,2087,145.0
156.84,156.72,156.9,156.44,3076,145.0
156.6,156.85,157.1,156.47,2141,145.0
156.92,157.19,157.31,156.78,2328,145.0
157.05,157.38,157.4,157.05,3282,145.0
157.25,157.32,157.6,157.16,3671,145.0
157.51,157.7,157.87,157.14,3982,145.0
157.58,157.52,157.87,157.5,3319,145.0
157.55,157.37,157.61,157.24,2041,145.0
157.35,157.58,157.68,157.3,2213,145.0
157.55,157.6,157.85,157.47,2931,145.0
157.76,157.46,157.76,157.43,1880,145.0
157.56,157.87,158.07,157.43,4455,145.0
157.96,158.68,158.76,157.81,8974,145.0
158.5,158.74,158.96,158.4,8926,145.0
158.55,158.68,158.8,158.4,3525,145.0
158.55,158.34,158.75,158.26,3059,145.0
158.51,158.38,158.68,158.26,2862,145.0
158.57,158.26,158.6,158.03,2378,145.0
158.26,158.68,158.7,158.19,3116,145.0
158.63,158.72,159.0,158.49,4668,145.0
158.88,158.8,159.11,158.4,6269,145.0
158.74,159.32,159.4,158.74,5720,145.0
159.11,158.88,159.6,158.81,8426,145.0
159.12,159.09,159.2,158.81,3683,145.0
158.99,159.01,159.26,158.89,2830,145.0
159.08,158.76,159.14,158.72,2959,145.0
158.93,158.89,159.0,158.55,3718,145.0
158.75,158.26,158.95,158.2,3189,145.0
158.71,157.5,158.77,157.38,5974,145.0
157.81,157.65,158.05,157.38,5643,145.0
158.0,158.26,158.52,157.65,5174,145.0
158.11,158.28,158.52,158.07,4523,145.0
158.3,158.51,158.83,158.11,4485,145.0
158.5,158.1,158.63,158.0,3099,145.0
158.31,158.0,158.32,157.86,3278,145.0
158.15,158.17,158.2,157.76,4062,145.0
157.92,158.52,158.63,157.92,4839,145.0
158.37,158.82,158.86,158.36,5346,145.0
158.82,158.82,159.19,158.72,6426,145.0
159.04,159.0,159.1,158.73,3475,145.0
159.0,158.84,159.15,158.73,4272,145.0
158.97,159.04,159.09,158.57,4821,145.0
158.76,159.14,159.48,158.76,7712,145.0
159.04,159.43,159.55,159.0,7541,145.0
159.2,159.62,159.7,159.17,11064,145.0
159.44,159.78,159.8,159.43,13572,145.0
