Open,Close,High,Low,Volume,Previous_Close
53.46,53.3,53.83,53.16,20100,53.9
53.52,52.87,53.56,52.85,16919,53.9
53.12,53.08,53.2,52.82,19353,53.9
52.97,52.97,53.16,52.8,13420,53.9
52.82,53.31,53.35,52.8,14125,53.9
53.07,53.27,53.35,53.05,13793,53.9
53.16,53.11,53.27,53.03,11647,53.9
53.07,53.0,53.17,52.85,11854,53.9
53.02,52.95,53.05,52.81,8713,53.9
52.91,52.92,53.01,52.81,8440,53.9
52.96,52.93,53.02,52.78,9515,53.9
52.83,52.77,52.99,52.7,9572,53.9
52.9,52.87,52.9,52.69,11929,53.9
52.75,52.93,53.04,52.72,13168,53.9
52.97,52.84,53.04,52.82,11170,53.9
52.92,52.85,52.97,52.8,5503,53.9
52.84,53.14,53.18,52.78,9788,53.9
53.08,53.32,53.33,53.07,12887,53.9
53.17,53.28,53.49,53.17,14826,53.9
53.41,53.4,53.49,53.21,9343,53.9
53.34,53.92,53.99,53.33,15253,53.9
53.62,53.82,54.07,53.62,17632,53.9
53.87,53.9,53.99,53.69,8921,53.9
53.83,54.22,54.24,53.8,12573,53.9
54.08,54.41,54.49,54.05,14309,53.9
54.32,54.51,54.66,54.31,14265,53.9
54.56,54.19,54.66,54.08,15093,53.9
54.19,54.29,54.32,54.06,10077,53.9
54.26,54.3,54.51,54.18,7767,53.9
54.4,54.3,54.44,54.18,4666,53.9
54.21,54.15,54.35,54.15,7074,53.9
54.19,54.01,54.26,53.99,7752,53.9
54.07,54.05,54.1,53.9,8351,53.9
53.97,53.89,54.1,53.82,5864,53.9
53.9,54.03,54.04,53.76,5222,53.9
53.9,54.01,54.1,53.85,3638,53.9
54.09,54.1,54.13,53.96,2831,53.9
54.08,54.28,54.32,54.05,5456,53.9
54.14,54.15,54.34,54.1,6413,53.9
54.18,54.24,54.28,54.1,4133,53.9
54.18,54.05,54.25,53.98,5102,53.9
54.01,53.97,54.13,53.91,4121,53.9
54.04,54.08,54.08,53.96,1826,53.9
54.07,54.13,54.16,54.0,3260,53.9
54.07,54.21,54.27,54.06,4683,53.9
54.22,54.19,54.27,54.14,3958,53.9
54.2,54.24,54.32,54.15,4438,53.9
54.26,54.38,54.43,54.24,6278,53.9
54.4,54.3,54.43,54.26,2827,53.9
54.27,54.37,54.38,54.26,1739,53.9
54.32,54.37,54.38,54.28,1700,53.9
54.36,54.54,54.55,54.34,5495,53.9
54.35,54.43,54.55,54.34,7461,53.9
54.48,54.56,54.62,54.43,6409,53.9
54.6,54.48,54.61,54.44,3653,53.9
54.52,54.51,54.55,54.44,2214,53.9
54.51,54.55,54.6,54.47,3269,53.9
54.54,54.33,54.6,54.31,5727,53.9
54.41,54.35,54.42,54.24,3696,53.9
54.35,54.3,54.4,54.29,1470,53.9
54.35,54.31,54.36,54.26,3111,53.9
54.26,54.32,54.37,54.25,1584,53.9
54.33,54.36,54.37,54.26,1221,53.9
54.33,54.33,54.42,54.3,3039,53.9
54.41,54.24,54.42,54.21,2809,53.9
54.26,54.21,54.27,54.12,4044,53.9
54.18,54.08,54.27,54.07,4279,53.9
54.16,53.96,54.17,53.9,5779,53.9
53.92,54.06,54.07,53.91,2445,53.9
54.02,54.07,54.08,54.0,3000,53.9
54.04,53.99,54.15,53.97,3515,53.9
54.08,53.95,54.08,53.92,3643,53.9
53.95,53.81,53.97,53.76,3393,53.9
53.84,53.86,53.89,53.76,3109,53.9
53.87,53.92,53.93,53.76,2540,53.9
53.88,53.95,53.98,53.86,1451,53.9
53.94,53.94,53.98,53.88,1964,53.9
53.96,53.81,53.98,53.81,1310,53.9
53.88,53.74,53.91,53.66,4351,53.9
53.7,53.74,53.79,53.68,1488,53.9
53.73,53.77,53.8,53.71,1200,53.9
53.79,53.76,53.8,53.7,1723,53.9
53.74,53.83,53.93,53.72,2916,53.9
53.88,53.9,53.9,53.81,2034,53.9
53.85,53.86,53.94,53.84,3535,53.9
53.9,53.86,53.9,53.82,2882,53.9
53.86,53.95,53.98,53.83,3367,53.9
53.96,53.96,54.01,53.94,2321,53.9
53.96,54.03,54.06,53.91,1318,53.9
53.95,54.0,54.06,53.95,990,53.9
53.98,53.98,54.03,53.95,1259,53.9
53.99,53.91,54.0,53.91,773,53.9
53.94,53.88,53.95,53.86,1147,53.9
53.89,53.88,53.91,53.84,600,53.9
53.88,53.86,53.89,53.8,1097,53.9
53.81,53.87,53.89,53.81,1996,53.9
53.84,53.92,53.93,53.84,1065,53.9
53.88,53.9,53.99,53.86,2074,53.9
53.99,53.96,54.0,53.9,2640,53.9
53.99,53.89,54.01,53.89,2841,53.9
53.94,53.92,53.96,53.81,1893,53.9
53.88,53.87,53.96,53.86,1889,53.9
53.9,53.9,53.91,53.81,2203,53.9
53.86,53.92,53.93,53.85,1180,53.9
53.93,53.92,53.95,53.84,1951,53.9
53.9,53.96,53.99,53.9,2078,53.9
53.94,53.93,53.99,53.88,2076,53.9
53.94,53.77,53.95,53.75,2293,53.9
53.87,53.8,53.87,53.75,3396,53.9
53.77,53.81,53.82,53.73,1872,53.9
53.79,53.77,53.83,53.75,917,53.9
53.77,53.77,53.8,53.73,1129,53.9
53.77,53.74,53.78,53.73,1260,53.9
53.74,53.76,53.78,53.71,1892,53.9
53.74,53.73,53.76,53.72,1530,53.9
53.72,53.63,53.75,53.62,2556,53.9
53.66,53.64,53.68,53.62,2630,53.9
53.66,53.65,53.68,53.58,4972,53.9
53.6,53.59,53.66,53.54,3835,53.9
53.57,53.61,53.62,53.54,4436,53.9
53.58,53.56,53.62,53.55,4174,53.9
53.6,53.49,53.6,53.48,3242,53.9
53.52,53.48,53.53,53.47,4009,53.9
53.52,53.46,53.53,53.43,4080,53.9
53.44,53.46,53.5,53.38,5614,53.9
53.45,53.45,53.5,53.43,4138,53.9
53.45,53.49,53.53,53.43,4500,53.9
53.5,53.51,53.55,53.43,5111,53.9
53.44,53.53,53.55,53.43,7312,53.9
53.52,53.48,53.54,53.46,9692,53.9
