Open,Close,High,Low,Volume,Previous_Close
72.51,73.06,73.33,72.5,24990,71.67
73.17,73.16,73.25,72.8,7978,71.67
72.99,73.13,73.27,72.98,7378,71.67
73.09,73.58,73.58,73.07,12402,71.67
73.36,74.0,74.05,73.35,22995,71.67
73.82,74.11,74.13,73.82,20412,71.67
74.06,74.01,74.13,73.94,11532,71.67
73.96,73.94,74.07,73.89,10217,71.67
73.95,74.22,74.23,73.86,11738,71.67
73.96,74.49,74.49,73.93,15059,71.67
74.31,74.77,74.8,74.28,16781,71.67
74.71,75.03,75.09,74.7,18664,71.67
74.94,75.06,75.42,74.93,21928,71.67
75.36,74.86,75.42,74.83,16478,71.67
75.09,74.95,75.11,74.83,11254,71.67
74.97,75.05,75.08,74.82,9081,71.67
74.95,75.04,75.08,74.95,6976,71.67
75.03,75.16,75.18,74.98,6045,71.67
75.04,75.26,75.32,75.02,10451,71.67
75.31,75.25,75.31,75.17,9261,71.67
75.25,75.39,75.42,75.14,8822,71.67
75.27,75.16,75.42,75.14,6867,71.67
75.25,75.28,75.33,75.14,7187,71.67
75.26,75.18,75.36,75.15,5075,71.67
75.3,75.18,75.3,75.02,6565,71.67
75.19,75.04,75.27,75.01,3769,71.67
75.13,75.09,75.18,74.94,5290,71.67
75.11,75.18,75.23,75.04,4470,71.67
75.2,75.24,75.26,75.14,4469,71.67
75.24,75.34,75.36,75.2,6305,71.67
75.29,75.51,75.51,75.27,8123,71.67
75.28,75.75,75.8,75.28,12222,71.67
75.7,75.71,75.88,75.62,9352,71.67
75.86,75.96,75.98,75.61,7990,71.67
75.78,75.86,75.98,75.78,7978,71.67
75.88,75.72,75.9,75.72,4797,71.67
75.78,75.38,75.81,75.34,8107,71.67
75.45,75.43,75.52,75.34,5895,71.67
75.47,75.49,75.52,75.34,3797,71.67
75.43,75.63,75.66,75.43,3366,71.67
75.52,75.75,75.86,75.47,3335,71.67
75.79,75.78,75.82,75.64,2721,71.67
75.77,75.92,75.94,75.72,5842,71.67
75.89,75.98,76.0,75.88,7479,71.67
75.97,75.87,76.0,75.78,6057,71.67
75.92,75.89,75.92,75.73,4972,71.67
75.8,75.88,75.93,75.8,3649,71.67
75.88,76.26,76.27,75.83,12358,71.67
75.99,76.28,76.38,75.99,14867,71.67
76.31,76.43,76.5,76.26,10559,71.67
76.43,76.69,76.69,76.39,10036,71.67
76.54,76.47,76.69,76.47,8373,71.67
76.67,76.34,76.67,76.25,8583,71.67
76.43,76.31,76.44,76.24,6866,71.67
76.32,76.42,76.46,76.2,4899,71.67
76.24,76.44,76.46,76.24,4235,71.67
76.41,76.53,76.6,76.37,5847,71.67
76.56,76.61,76.72,76.51,6984,71.67
76.66,76.33,76.72,76.33,6748,71.67
76.51,76.14,76.53,76.12,6303,71.67
76.18,76.36,76.38,76.14,4205,71.67
76.22,76.37,76.39,76.18,4529,71.67
76.25,76.4,76.42,76.25,4064,71.67
76.35,76.02,76.41,76.0,5122,71.67
76.09,75.94,76.15,75.7,8643,71.67
75.84,75.96,76.05,75.82,5864,71.67
75.98,76.01,76.06,75.94,3951,71.67
75.98,75.98,76.04,75.94,3195,71.67
76.0,76.0,76.06,75.95,4442,71.67
76.03,75.96,76.03,75.91,3737,71.67
75.95,75.98,76.03,75.88,4591,71.67
75.93,75.99,76.0,75.9,2471,71.67
75.98,76.03,76.2,75.96,3846,71.67
76.13,76.11,76.13,76.0,2553,71.67
76.1,76.07,76.13,76.06,1674,71.67
76.07,76.08,76.13,76.02,1112,71.67
76.06,76.13,76.15,76.02,2199,71.67
76.08,76.16,76.2,76.06,3099,71.67
