Open,Close,High,Low,Volume,Previous_Close
58.53,57.99,58.8,57.65,32574,59.78
57.73,57.4,58.16,57.36,18326,59.78
58.01,57.36,58.06,57.24,21623,59.78
57.47,57.5,57.56,57.1,16113,59.78
57.3,57.79,57.85,57.29,12571,59.78
57.65,58.03,58.28,57.6,11536,59.78
58.11,58.09,58.28,57.81,9175,59.78
57.96,57.85,58.13,57.76,7418,59.78
57.78,58.26,58.4,57.78,9625,59.78
58.22,58.18,58.54,58.11,12633,59.78
58.35,58.17,58.54,58.0,9096,59.78
58.1,57.93,58.26,57.82,7792,59.78
57.97,57.9,58.04,57.8,5792,59.78
57.94,57.91,58.1,57.8,4707,59.78
57.91,58.11,58.16,57.71,5341,59.78
57.98,58.11,58.29,57.94,6350,59.78
58.2,58.28,58.39,57.94,6839,59.78
58.16,58.33,58.6,58.14,9048,59.78
58.52,58.28,58.53,58.13,4289,59.78
58.25,58.46,58.46,58.23,2905,59.78
58.38,58.64,58.75,58.26,5218,59.78
58.56,58.84,58.9,58.54,8020,59.78
58.79,58.55,58.9,58.48,7039,59.78
58.55,58.37,58.66,58.35,4993,59.78
58.46,58.43,58.52,58.32,3787,59.78
58.36,58.45,58.53,58.32,2934,59.78
58.41,58.4,58.52,58.35,2049,59.78
58.4,58.32,58.47,58.24,3129,59.78
58.28,58.26,58.36,58.24,1754,59.78
58.29,58.49,58.55,58.26,2957,59.78
58.46,58.7,58.7,58.44,3253,59.78
58.57,58.66,58.79,58.52,3966,59.78
58.69,58.61,58.71,58.56,3536,59.78
58.62,58.79,58.8,58.58,3612,59.78
58.74,58.58,58.83,58.56,3896,59.78
58.8,58.44,58.81,58.31,4111,59.78
58.39,58.33,58.48,58.27,3095,59.78
58.35,58.26,58.38,58.16,3402,59.78
58.16,58.22,58.3,58.14,1971,59.78
58.18,58.16,58.26,58.14,1796,59.78
58.25,58.32,58.34,58.11,3021,59.78
58.25,58.31,58.45,58.24,2321,59.78
58.38,58.25,58.39,58.2,1169,59.78
58.24,58.27,58.31,58.14,2278,59.78
58.27,58.1,58.33,58.09,2363,59.78
58.24,58.05,58.26,57.94,3787,59.78
58.01,57.99,58.07,57.94,3633,59.78
58.01,57.82,58.07,57.81,4422,59.78
57.91,57.79,57.93,57.75,3365,59.78
57.85,57.83,57.88,57.67,5103,59.78
57.85,57.86,57.96,57.78,3858,59.78
