Open,Close,High,Low,Volume,Previous_Close
146.11,152.89,153.95,146.0,43491,149.7
151.74,151.2,153.95,150.44,33853,149.7
151.64,150.63,152.23,150.04,15625,149.7
150.81,150.98,152.06,148.6,19862,149.7
149.46,150.17,151.54,149.18,15853,149.7
149.33,151.02,151.53,149.18,11438,149.7
150.92,150.71,151.2,149.85,6606,149.7
150.28,151.13,151.94,150.24,10188,149.7
150.62,150.8,151.7,150.46,7855,149.7
151.01,150.25,151.33,149.75,8336,149.7
150.03,150.34,150.91,149.8,6404,149.7
150.59,150.79,151.3,149.79,9734,149.7
150.6,150.51,151.3,150.29,8066,149.7
150.5,150.01,150.91,149.87,6260,149.7
150.57,148.7,150.91,147.78,13465,149.7
148.51,148.59,148.96,147.0,13576,149.7
147.66,148.42,149.05,147.4,9137,149.7
148.25,147.75,148.8,147.6,6167,149.7
148.05,148.32,148.43,147.35,7831,149.7
148.04,148.41,148.6,147.78,5336,149.7
147.82,148.21,148.89,147.82,5141,149.7
148.5,148.04,148.67,147.71,4285,149.7
148.32,147.59,148.52,147.24,5175,149.7
147.59,148.26,148.34,147.4,4740,149.7
147.83,148.16,148.6,147.72,5061,149.7
148.33,148.46,148.51,147.89,2817,149.7
148.17,148.3,148.8,148.02,3408,149.7
148.07,149.23,149.4,148.02,6019,149.7
148.6,149.35,149.8,148.46,11242,149.7
149.75,149.3,149.78,148.89,6397,149.7
149.59,148.99,149.6,148.5,5323,149.7
148.78,148.46,149.01,148.42,3820,149.7
148.72,148.21,148.95,148.17,3131,149.7
148.4,148.44,148.79,148.2,2761,149.7
148.44,148.35,148.68,148.02,3817,149.7
148.27,148.29,148.46,148.02,3282,149.7
148.23,148.76,148.88,148.11,3019,149.7
148.58,148.84,148.98,148.4,3687,149.7
148.94,148.71,149.06,148.68,4417,149.7
148.98,148.81,148.98,148.45,2796,149.7
148.55,149.43,149.5,148.45,5096,149.7
149.27,149.08,149.7,148.95,5524,149.7
149.49,149.27,149.6,148.95,2937,149.7
149.2,149.4,149.91,149.16,4544,149.7
149.78,149.51,149.79,149.16,3249,149.7
149.49,149.56,149.78,149.11,3385,149.7
149.45,149.24,149.63,149.1,2162,149.7
149.26,149.4,149.64,149.1,2579,149.7
149.44,150.44,150.61,149.36,7200,149.7
150.24,150.6,151.09,150.2,10947,149.7
150.87,151.61,151.78,150.42,11723,149.7
151.35,150.54,151.78,150.53,9266,149.7
151.02,150.37,151.12,150.25,5350,149.7
150.92,150.63,150.99,150.25,3625,149.7
150.45,150.85,150.98,150.4,2969,149.7
150.69,150.4,150.86,150.4,2200,149.7
150.65,150.89,151.07,150.32,3205,149.7
150.9,151.05,151.29,150.72,4514,149.7
150.98,150.52,151.29,150.32,3919,149.7
150.76,150.24,150.92,150.0,4715,149.7
150.45,150.03,150.51,149.67,7516,149.7
149.8,149.51,150.28,149.3,5700,149.7
149.92,149.75,149.92,149.3,4514,149.7
149.72,149.62,150.04,149.5,2498,149.7
149.93,149.84,150.04,149.5,1745,149.7
149.73,149.59,149.85,149.5,1792,149.7
149.76,149.9,150.16,149.52,2971,149.7
150.11,150.0,150.16,149.7,1507,149.7
149.8,149.89,150.08,149.71,1408,149.7
149.94,149.35,149.97,149.12,3167,149.7
149.61,149.24,149.64,148.92,4668,149.7
149.16,148.84,149.43,148.7,2874,149.7
149.0,149.41,149.43,148.7,3187,149.7
149.05,149.32,149.67,148.99,2661,149.7
149.27,149.37,149.54,149.11,1816,149.7
149.47,149.3,149.55,149.22,1247,149.7
149.4,149.12,149.41,149.04,1246,149.7
149.17,149.3,149.36,149.03,1475,149.7
149.1,149.25,149.39,149.03,1378,149.7
149.31,149.28,149.32,149.0,1548,149.7
149.19,149.73,149.85,149.0,3530,149.7
149.51,149.58,149.85,149.17,3322,149.7
149.47,149.1,149.72,148.93,2702,149.7
149.15,149.34,149.36,148.93,2936,149.7
149.1,148.91,149.4,148.91,1878,149.7
149.28,148.68,149.28,148.45,3707,149.7
148.68,148.48,148.82,148.22,4204,149.7
148.36,148.62,148.76,148.29,3725,149.7
148.6,148.19,148.7,148.0,2990,149.7
148.4,147.97,148.46,147.69,7165,149.7
147.77,146.97,148.08,146.45,11439,149.7
146.48,147.46,147.66,146.4,10321,149.7
147.01,147.38,147.66,147.01,5308,149.7
147.23,147.5,147.95,147.14,4823,149.7
147.47,147.63,147.82,147.0,5005,149.7
147.09,147.69,147.82,147.0,2519,149.7
147.41,147.27,147.77,147.2,2269,149.7
147.39,147.7,148.2,147.22,4917,149.7
148.02,147.92,148.03,147.53,3199,149.7
147.81,147.93,148.2,147.7,3243,149.7
147.9,148.28,148.5,147.87,5429,149.7
148.38,148.15,148.39,147.9,3235,149.7
148.07,147.81,148.33,147.8,3222,149.7
148.09,147.85,148.14,147.42,4833,149.7
147.6,147.96,148.19,147.58,3951,149.7
148.04,148.09,148.52,147.88,5048,149.7
148.1,148.75,148.86,148.04,5105,149.7
148.4,148.88,149.12,148.31,7999,149.7
148.49,149.48,149.48,148.38,8312,149.7
149.13,149.0,149.71,148.95,9917,149.7
149.54,148.5,149.57,148.5,7321,149.7
149.16,148.89,149.2,148.43,4807,149.7
148.79,149.18,149.25,148.69,3634,149.7
148.93,149.03,149.25,148.6,3516,149.7
148.7,148.9,149.18,148.62,2594,149.7
148.92,148.79,149.02,148.63,2437,149.7
149.0,148.57,149.0,148.42,2504,149.7
148.79,148.5,148.81,148.3,3281,149.7
148.45,148.37,148.69,148.2,3984,149.7
148.48,148.27,148.54,148.13,3750,149.7
148.23,148.69,148.75,148.13,3962,149.7
148.3,148.61,148.99,148.28,4953,149.7
148.71,148.48,148.72,148.24,4196,149.7
148.55,148.82,148.9,148.24,4314,149.7
148.59,149.29,149.4,148.55,6596,149.7
149.2,149.38,149.7,149.0,8343,149.7
149.54,149.49,149.7,149.09,8214,149.7
149.33,149.66,149.91,149.33,7713,149.7
149.66,149.24,149.8,149.2,8764,149.7
149.28,149.6,149.61,149.2,10509,149.7
