Open,Close,High,Low,Volume,Previous_Close
197.54,197.95,198.01,196.51,9011,196.3
197.0,197.86,198.83,196.92,11132,196.3
198.49,197.93,198.53,197.31,7280,196.3
198.32,197.67,198.48,197.0,6255,196.3
197.24,199.08,199.23,197.14,9324,196.3
198.57,198.65,199.39,198.47,9414,196.3
199.04,198.95,199.38,198.25,6893,196.3
199.25,198.75,199.36,198.0,5791,196.3
198.04,197.72,198.91,197.62,5150,196.3
198.37,197.91,198.45,197.49,5067,196.3
198.21,197.77,198.3,197.67,3907,196.3
198.24,197.94,198.3,197.15,6105,196.3
197.52,197.63,198.2,197.52,4066,196.3
197.9,198.52,198.85,197.42,5712,196.3
198.47,198.31,198.85,198.11,3436,196.3
198.22,197.53,198.6,197.48,3084,196.3
198.55,197.86,198.55,197.2,5810,196.3
198.09,197.06,198.09,197.0,3986,196.3
197.41,197.66,197.89,197.0,4668,196.3
197.68,197.33,197.87,197.25,3264,196.3
197.57,197.44,197.87,197.17,2887,196.3
197.51,197.36,197.8,197.17,2855,196.3
197.43,197.87,197.9,197.2,3566,196.3
197.8,198.03,198.22,197.62,3603,196.3
198.04,198.21,198.24,197.85,3164,196.3
198.13,197.99,198.4,197.77,3256,196.3
197.91,198.58,198.72,197.77,3664,196.3
198.64,198.91,199.0,198.4,3890,196.3
198.46,198.4,199.0,198.3,4003,196.3
198.42,198.62,198.93,198.3,3288,196.3
198.83,198.74,198.9,198.45,2777,196.3
198.52,198.7,198.8,198.51,2641,196.3
198.7,198.57,198.8,198.4,2182,196.3
198.48,198.97,199.22,198.46,4405,196.3
199.14,198.5,199.15,198.4,2280,196.3
198.8,198.34,198.8,198.26,2783,196.3
198.48,198.26,198.48,198.12,2307,196.3
198.3,198.74,198.74,198.15,1942,196.3
198.55,198.62,198.8,198.51,2172,196.3
198.62,198.84,199.01,198.6,3717,196.3
198.91,199.13,199.2,198.78,3281,196.3
199.0,199.51,199.61,198.8,5065,196.3
199.3,199.57,199.69,199.2,6259,196.3
199.36,199.63,199.9,199.3,6540,196.3
199.82,199.66,199.88,199.4,4150,196.3
199.56,199.46,199.78,199.4,2892,196.3
199.71,199.3,199.75,198.93,3664,196.3
199.24,199.3,199.46,199.01,2166,196.3
199.02,199.29,199.35,199.01,1384,196.3
199.21,199.39,199.62,199.1,2314,196.3
199.47,199.46,199.62,199.25,1548,196.3
199.42,199.46,199.65,199.32,1322,196.3
199.52,199.41,199.8,199.35,2615,196.3
