Open,Close,High,Low,Volume,Previous_Close
60.88,60.87,61.1,60.34,14996,60.64
60.65,61.31,61.46,60.65,11927,60.64
61.24,61.02,61.54,60.88,9751,60.64
60.96,61.16,61.18,60.76,6443,60.64
60.91,60.94,61.18,60.86,5190,60.64
60.91,61.12,61.35,60.86,5046,60.64
61.23,61.14,61.23,60.94,3685,60.64
61.05,60.9,61.14,60.86,3447,60.64
60.94,60.3,60.99,60.3,6856,60.64
60.64,60.3,60.64,60.25,10339,60.64
60.41,60.41,60.49,60.13,8918,60.64
60.28,60.26,60.47,60.15,7859,60.64
60.19,60.04,60.33,60.02,5661,60.64
60.23,60.28,60.48,60.02,7070,60.64
60.37,60.4,60.46,60.21,4490,60.64
60.26,60.38,60.51,60.26,3589,60.64
60.34,60.54,60.54,60.28,2136,60.64
60.31,60.47,60.58,60.31,3761,60.64
60.5,60.32,60.62,60.31,3007,60.64
60.41,60.37,60.42,60.21,2938,60.64
60.26,60.26,60.42,60.22,3046,60.64
60.32,60.28,60.34,60.13,4258,60.64
60.27,60.22,60.34,60.2,2594,60.64
60.21,60.17,60.26,60.16,3296,60.64
60.21,60.0,60.23,60.0,5593,60.64
60.03,59.83,60.1,59.72,12147,60.64
59.85,60.01,60.04,59.79,5494,60.64
60.0,59.86,60.13,59.85,5243,60.64
59.94,59.67,59.95,59.66,9576,60.64
59.84,59.62,59.88,59.6,10032,60.64
59.73,59.68,59.89,59.6,9085,60.64
59.86,59.41,59.87,59.38,7928,60.64
59.42,59.31,59.44,59.16,8933,60.64
59.27,59.31,59.36,59.02,10933,60.64
59.31,59.11,59.36,59.01,8435,60.64
59.09,58.87,59.15,58.87,9711,60.64
59.0,59.28,59.3,58.86,8315,60.64
59.14,59.44,59.44,59.11,6209,60.64
59.32,59.55,59.75,59.3,8960,60.64
59.64,59.5,59.75,59.5,4780,60.64
59.54,59.35,59.64,59.32,3561,60.64
59.4,59.53,59.59,59.32,3190,60.64
59.48,59.51,59.6,59.46,2362,60.64
59.56,59.47,59.58,59.42,2062,60.64
59.43,59.47,59.54,59.39,3640,60.64
59.46,59.07,59.52,59.02,4637,60.64
59.24,59.14,59.24,59.0,4922,60.64
59.03,59.06,59.17,58.9,6590,60.64
59.01,59.2,59.3,58.9,4779,60.64
59.24,59.35,59.47,59.19,3237,60.64
59.41,59.38,59.47,59.3,2992,60.64
59.45,59.39,59.47,59.33,2441,60.64
59.34,59.36,59.42,59.3,1119,60.64
59.37,59.45,59.45,59.3,1080,60.64
59.38,59.37,59.58,59.36,2397,60.64
59.53,59.26,59.53,59.24,1598,60.64
59.37,59.3,59.37,59.24,1809,60.64
59.34,59.28,59.34,59.28,1094,60.64
59.32,59.19,59.32,59.19,1486,60.64
59.22,59.21,59.29,59.13,1680,60.64
59.2,59.13,59.29,59.1,2021,60.64
59.21,59.22,59.25,59.02,2470,60.64
59.09,59.3,59.38,59.09,2592,60.64
59.36,59.18,59.38,59.13,2606,60.64
59.19,58.99,59.2,58.91,3649,60.64
58.96,58.93,59.07,58.9,2760,60.64
59.0,59.05,59.11,58.9,2415,60.64
59.07,59.07,59.11,59.0,1417,60.64
59.04,58.84,59.11,58.82,2338,60.64
58.93,58.8,58.93,58.67,5921,60.64
58.83,58.65,58.85,58.51,6945,60.64
58.6,58.87,58.93,58.51,4578,60.64
58.88,59.0,59.07,58.86,2339,60.64
58.98,58.94,59.07,58.9,1532,60.64
58.96,58.82,59.04,58.82,2187,60.64
58.96,58.81,58.97,58.72,2309,60.64
58.74,58.64,58.85,58.6,2794,60.64
58.81,58.65,58.81,58.52,4103,60.64
58.64,58.76,58.78,58.57,2543,60.64
58.7,58.65,58.87,58.64,2602,60.64
58.77,58.71,58.79,58.62,1424,60.64
58.7,58.63,58.79,58.63,1284,60.64
58.66,58.69,58.73,58.58,2107,60.64
58.72,58.87,58.9,58.66,3637,60.64
58.86,58.84,58.99,58.82,4674,60.64
58.89,59.01,59.05,58.8,3723,60.64
58.99,58.97,59.05,58.91,1647,60.64
58.97,58.85,59.0,58.83,1237,60.64
58.92,59.0,59.03,58.83,1919,60.64
58.96,59.04,59.1,58.96,1750,60.64
59.04,58.88,59.07,58.86,2055,60.64
58.88,58.87,58.91,58.81,2086,60.64
58.82,59.07,59.07,58.81,1919,60.64
59.0,59.14,59.16,58.96,1604,60.64
59.06,59.14,59.18,59.05,1569,60.64
59.15,59.16,59.18,59.1,1288,60.64
59.12,58.98,59.17,58.98,1667,60.64
59.03,59.1,59.11,58.93,2037,60.64
59.05,59.12,59.15,59.05,1257,60.64
59.11,59.09,59.15,59.07,1134,60.64
59.08,59.35,59.36,59.07,3057,60.64
59.24,59.32,59.38,59.24,2892,60.64
59.29,59.18,59.35,59.14,2476,60.64
59.18,59.14,59.22,59.1,1419,60.64
59.1,59.2,59.23,59.1,1056,60.64
59.23,59.18,59.23,59.14,1100,60.64
59.18,59.14,59.2,59.11,1172,60.64
59.14,59.03,59.15,59.02,1432,60.64
59.1,59.16,59.21,59.01,1935,60.64
59.18,59.06,59.21,59.05,1494,60.64
59.1,59.14,59.18,58.98,2000,60.64
59.1,59.08,59.18,59.06,2264,60.64
59.07,59.08,59.14,59.06,1457,60.64
59.13,59.03,59.14,59.03,1852,60.64
59.06,59.12,59.17,59.03,2731,60.64
59.15,59.21,59.28,59.1,2770,60.64
59.11,59.34,59.34,59.1,4409,60.64
59.29,59.47,59.5,59.28,5432,60.64
59.44,59.39,59.5,59.31,3527,60.64
59.35,59.43,59.47,59.31,1747,60.64
59.35,59.62,59.65,59.34,4963,60.64
59.63,59.35,59.65,59.35,4194,60.64
59.44,59.43,59.44,59.32,2504,60.64
59.35,59.38,59.46,59.32,1546,60.64
59.34,59.24,59.4,59.22,2657,60.64
59.33,59.12,59.33,59.05,6322,60.64
59.1,59.21,59.28,59.05,7549,60.64
59.21,59.29,59.29,59.18,4429,60.64
59.23,59.38,59.4,59.22,6409,60.64
59.33,59.48,59.58,59.32,12565,60.64
