Open,Close,High,Low,Volume,Previous_Close
188.03,187.1,188.84,187.0,15070,189.83
187.97,187.48,188.11,186.4,12886,189.83
187.42,186.54,187.95,186.2,10118,189.83
187.32,186.63,187.33,186.2,8263,189.83
186.8,187.35,187.47,186.48,6564,189.83
187.38,187.28,187.7,186.71,6520,189.83
187.35,186.79,187.54,186.5,6317,189.83
186.88,187.26,187.4,186.3,6714,189.83
186.8,185.91,187.5,185.78,7933,189.83
186.87,185.33,186.87,185.2,9734,189.83
186.29,185.58,186.37,184.79,10832,189.83
185.2,185.99,186.3,185.1,7506,189.83
186.1,186.33,186.38,185.6,7025,189.83
185.88,185.18,186.44,185.14,6354,189.83
185.74,186.24,186.26,185.01,6897,189.83
185.78,186.94,187.0,185.74,8173,189.83
186.66,187.12,187.17,186.6,6711,189.83
186.66,186.92,187.56,186.64,5967,189.83
187.28,187.16,187.37,186.81,4034,189.83
186.91,187.29,187.62,186.88,3789,189.83
187.24,187.16,187.62,187.13,3169,189.83
187.29,187.17,187.38,186.9,2679,189.83
186.93,187.4,187.42,186.93,2221,189.83
187.26,188.08,188.13,187.2,5936,189.83
187.8,188.41,188.46,187.74,7596,189.83
188.3,188.35,188.58,188.02,6272,189.83
188.13,188.74,188.8,188.02,4772,189.83
188.35,189.55,189.55,188.34,8464,189.83
189.0,189.5,189.59,188.99,7219,189.83
189.28,190.8,190.89,189.16,12321,189.83
190.17,189.6,190.89,189.34,9950,189.83
189.72,189.49,190.22,189.34,5945,189.83
189.71,189.3,189.8,188.71,6272,189.83
189.35,189.47,189.88,189.19,3863,189.83
189.78,188.32,189.85,188.27,5127,189.83
189.11,188.73,189.19,188.27,6351,189.83
188.69,188.99,189.08,188.6,3002,189.83
188.71,189.3,189.6,188.71,3782,189.83
189.4,189.21,189.6,189.15,2152,189.83
189.22,189.08,189.48,189.02,1430,189.83
189.48,188.85,189.48,188.64,2202,189.83
188.81,188.8,188.92,188.55,2000,189.83
188.6,189.25,189.26,188.59,1924,189.83
188.91,189.07,189.47,188.86,2494,189.83
189.19,189.3,189.4,189.0,1962,189.83
189.25,189.66,189.69,189.25,2922,189.83
189.38,189.4,189.7,189.35,2539,189.83
189.59,188.41,189.59,188.3,4405,189.83
188.88,188.38,188.96,187.83,8180,189.83
188.3,188.66,188.8,188.15,3922,189.83
188.29,188.43,188.88,188.24,3399,189.83
188.49,188.51,188.6,188.21,1982,189.83
188.29,188.6,188.63,188.21,2643,189.83
188.45,188.54,188.63,188.42,1400,189.83
188.55,188.14,188.68,188.01,2229,189.83
188.2,187.99,188.25,187.49,4145,189.83
187.71,188.16,188.21,187.71,2509,189.83
188.14,188.66,188.66,188.06,2452,189.83
