Open,Close,High,Low,Volume,Previous_Close
58.39,58.58,58.6,57.64,49673,61.1
57.98,58.84,58.97,57.94,27970,61.1
58.6,59.32,59.35,58.54,24741,61.1
59.16,58.65,59.38,58.5,17156,61.1
58.76,59.27,59.35,58.5,16193,61.1
59.16,59.34,59.64,59.1,19308,61.1
59.55,59.27,59.55,59.17,11516,61.1
59.23,59.22,59.39,58.96,9882,61.1
59.2,59.38,59.53,59.15,10024,61.1
59.48,59.58,59.78,59.34,11224,61.1
59.65,59.85,59.89,59.38,12834,61.1
59.63,60.24,60.29,59.63,22106,61.1
60.15,60.19,60.36,60.1,15484,61.1
60.11,60.3,60.56,60.1,13823,61.1
60.38,60.24,60.5,60.17,9689,61.1
60.28,60.03,60.36,59.96,10862,61.1
60.0,60.07,60.35,59.96,9481,61.1
60.11,60.22,60.43,60.0,7079,61.1
60.33,60.15,60.43,60.0,6594,61.1
60.22,60.39,60.56,60.0,8197,61.1
60.31,61.26,61.3,60.29,16098,61.1
61.06,61.27,61.55,60.93,15938,61.1
61.48,61.18,61.55,60.84,12289,61.1
61.0,60.78,61.31,60.7,8608,61.1
61.0,60.87,61.03,60.58,8036,61.1
60.78,60.46,61.01,60.42,7028,61.1
60.56,60.78,60.85,60.42,8136,61.1
60.56,60.67,60.87,60.54,5335,61.1
60.76,60.59,60.81,60.47,5140,61.1
60.66,60.73,60.73,60.47,4189,61.1
60.68,60.32,60.78,60.3,6201,61.1
60.56,60.04,60.56,59.95,14692,61.1
60.19,60.15,60.22,59.95,8200,61.1
60.11,60.13,60.28,60.06,5137,61.1
60.26,60.1,60.28,60.03,4483,61.1
60.03,60.29,60.4,60.03,5229,61.1
60.32,60.35,60.41,60.22,3717,61.1
60.27,60.19,60.36,60.1,3362,61.1
60.22,60.26,60.32,60.11,2982,61.1
60.25,60.33,60.37,60.1,3737,61.1
60.13,60.43,60.56,60.11,4524,61.1
60.51,60.52,60.55,60.38,2259,61.1
60.45,60.49,60.53,60.34,2410,61.1
60.43,60.66,60.7,60.42,6881,61.1
60.68,60.59,60.7,60.47,5540,61.1
60.58,60.71,60.85,60.47,5399,61.1
60.82,60.59,60.82,60.54,3330,61.1
60.64,60.52,60.64,60.43,1731,61.1
60.5,60.34,60.55,60.33,2316,61.1
60.41,60.19,60.48,60.14,3883,61.1
60.24,60.19,60.33,60.11,3913,61.1
60.19,60.29,60.34,60.08,3570,61.1
60.23,60.07,60.34,60.02,4254,61.1
60.1,59.76,60.15,59.71,8951,61.1
59.77,59.9,59.96,59.7,4428,61.1
59.8,59.67,59.96,59.6,5298,61.1
59.66,59.68,59.76,59.55,4906,61.1
59.58,59.64,59.76,59.56,2928,61.1
59.66,59.93,59.95,59.6,3635,61.1
59.79,59.94,59.97,59.77,2501,61.1
59.86,60.03,60.07,59.83,3212,61.1
59.99,60.05,60.21,59.91,4210,61.1
60.19,60.09,60.21,60.01,3780,61.1
60.19,60.27,60.27,60.04,5092,61.1
