Open,Close,High,Low,Volume,Previous_Close
162.73,161.63,163.08,161.53,9193,164.02
162.29,161.99,162.29,161.37,6415,164.02
161.99,162.29,162.57,161.85,5372,164.02
162.01,162.58,162.8,162.01,5790,164.02
162.31,162.73,163.13,162.26,5425,164.02
162.93,162.8,163.31,162.6,3897,164.02
163.18,163.2,163.24,162.63,3065,164.02
162.83,162.87,163.46,162.83,4224,164.02
163.28,162.13,163.36,162.08,3989,164.02
162.33,162.05,162.46,161.62,4871,164.02
162.34,162.02,162.37,161.62,4388,164.02
162.01,161.99,162.14,161.71,2390,164.02
161.92,162.4,162.68,161.86,4804,164.02
162.53,162.54,162.9,162.35,4000,164.02
162.68,162.6,162.71,162.4,1906,164.02
162.67,162.72,162.79,162.4,2073,164.02
162.53,163.25,163.28,162.48,3746,164.02
163.16,163.44,163.53,163.04,4402,164.02
163.41,163.07,163.49,163.07,2381,164.02
163.39,162.85,163.42,162.84,2374,164.02
163.16,163.03,163.24,162.74,1672,164.02
162.91,163.3,163.31,162.81,1694,164.02
163.29,163.73,163.8,163.08,4698,164.02
163.68,163.98,163.98,163.44,4478,164.02
163.54,163.99,164.25,163.54,6574,164.02
164.19,164.1,164.19,163.72,2866,164.02
163.9,163.66,164.16,163.63,2563,164.02
163.89,163.8,163.89,163.48,2443,164.02
163.72,163.71,163.96,163.61,1889,164.02
163.77,163.64,163.77,163.47,1576,164.02
163.67,163.29,163.78,163.29,1571,164.02
163.68,163.65,163.8,163.26,2310,164.02
163.73,163.56,163.89,163.56,2159,164.02
163.75,163.89,163.91,163.56,1371,164.02
163.82,164.22,164.22,163.79,3642,164.02
164.07,164.04,164.22,163.9,3367,164.02
164.0,163.95,164.15,163.81,2206,164.02
163.83,163.65,164.0,163.52,2612,164.02
163.76,163.45,163.83,163.41,1725,164.02
163.57,163.47,163.65,163.32,1984,164.02
163.62,163.29,163.62,163.2,1884,164.02
163.35,163.25,163.35,163.1,2173,164.02
163.3,163.17,163.3,163.06,1981,164.02
163.12,163.44,163.44,162.93,2865,164.02
163.4,163.35,163.5,163.3,1734,164.02
163.47,163.52,163.59,163.3,1910,164.02
163.48,163.65,163.72,163.44,2630,164.02
163.7,163.6,163.72,163.43,1465,164.02
163.61,163.48,163.62,163.4,819,164.02
163.46,163.77,163.96,163.4,2933,164.02
163.94,163.75,163.96,163.71,1845,164.02
163.8,163.79,163.89,163.6,1302,164.02
163.72,163.52,163.82,163.45,854,164.02
163.63,163.53,163.65,163.36,2088,164.02
163.39,163.47,163.62,163.36,1240,164.02
163.47,163.7,163.8,163.46,1059,164.02
163.63,163.52,163.8,163.52,1058,164.02
163.55,163.72,163.76,163.52,915,164.02
163.72,163.68,163.76,163.6,911,164.02
163.62,163.4,163.71,163.34,1047,164.02
163.43,163.38,163.45,163.21,1414,164.02
163.36,163.4,163.56,163.3,1118,164.02
163.55,163.5,163.56,163.3,1020,164.02
163.52,163.52,163.67,163.45,913,164.02
163.55,163.4,163.6,163.4,510,164.02
163.51,163.5,163.52,163.38,726,164.02
163.42,163.53,163.54,163.34,642,164.02
163.44,163.56,163.56,163.4,939,164.02
163.44,163.38,163.56,163.34,811,164.02
163.44,163.69,163.7,163.34,1873,164.02
163.49,163.71,163.84,163.46,2261,164.02
163.79,163.62,163.96,163.62,1738,164.02
163.79,163.6,163.79,163.59,730,164.02
163.61,163.73,163.79,163.6,674,164.02
163.69,163.51,163.78,163.51,1358,164.02
163.63,163.45,163.63,163.33,1530,164.02
163.48,163.56,163.58,163.42,810,164.02
163.5,163.62,163.66,163.47,839,164.02
163.6,163.5,163.68,163.43,827,164.02
163.6,163.61,163.73,163.43,1055,164.02
163.7,163.64,163.73,163.57,1080,164.02
163.64,164.02,164.05,163.59,2325,164.02
163.88,164.36,164.42,163.86,6083,164.02
164.36,164.61,164.62,164.23,4882,164.02
164.3,164.82,164.89,164.24,5779,164.02
164.78,164.7,164.95,164.41,4913,164.02
164.48,164.46,164.8,164.3,3037,164.02
164.47,164.26,164.5,164.1,2275,164.02
164.34,164.12,164.5,164.08,1855,164.02
164.26,164.15,164.27,163.94,2240,164.02
164.1,164.23,164.34,163.96,1979,164.02
164.22,164.05,164.34,163.96,1580,164.02
164.1,163.78,164.11,163.7,1823,164.02
164.0,163.71,164.01,163.6,2299,164.02
163.69,163.84,163.97,163.6,1043,164.02
163.87,163.69,164.0,163.67,1785,164.02
163.83,163.68,163.89,163.48,2122,164.02
163.64,163.55,163.74,163.47,954,164.02
163.6,163.48,163.68,163.42,1843,164.02
163.44,163.66,163.72,163.41,1468,164.02
163.58,163.57,163.72,163.5,1362,164.02
163.54,163.72,163.85,163.5,1200,164.02
163.8,163.64,163.85,163.48,1002,164.02
163.65,163.57,163.65,163.39,1410,164.02
163.5,163.08,163.6,163.07,2550,164.02
163.16,162.93,163.28,162.93,3166,164.02
163.17,162.86,163.23,162.74,3806,164.02
162.88,163.03,163.2,162.74,3031,164.02
163.09,163.02,163.2,162.93,1737,164.02
162.99,163.2,163.38,162.95,1717,164.02
163.31,163.27,163.46,163.07,1286,164.02
163.3,163.32,163.44,163.18,931,164.02
163.32,163.2,163.37,163.15,750,164.02
163.29,163.12,163.35,162.93,2336,164.02
163.16,162.97,163.32,162.96,1745,164.02
163.29,162.6,163.29,162.56,2968,164.02
162.81,162.17,162.97,162.13,4997,164.02
162.34,162.56,162.66,162.13,3957,164.02
162.57,162.48,162.8,162.44,2928,164.02
162.65,162.16,162.65,161.87,4197,164.02
161.93,161.74,162.22,161.67,3952,164.02
161.82,161.95,162.24,161.67,3886,164.02
161.9,162.0,162.25,161.9,2604,164.02
162.16,161.84,162.16,161.8,3219,164.02
162.04,161.09,162.04,161.09,4571,164.02
161.28,161.07,161.36,160.85,5578,164.02
161.25,160.53,161.27,160.34,6134,164.02
160.48,160.94,160.95,160.34,4763,164.02
160.72,161.09,161.23,160.65,4964,164.02
161.13,161.2,161.35,161.01,5883,164.02
