Open,Close,High,Low,Volume,Previous_Close
171.04,173.12,173.4,168.1,42153,159.97
170.87,170.01,173.96,169.8,33571,159.97
172.49,170.75,172.56,169.54,24366,159.97
170.6,172.13,172.53,170.44,18396,159.97
172.17,172.52,173.2,171.48,16042,159.97
172.03,171.68,173.4,170.85,15403,159.97
171.59,171.48,172.4,170.85,11488,159.97
171.9,171.19,172.4,170.16,12602,159.97
170.88,171.32,171.79,170.31,10024,159.97
170.97,170.7,171.4,169.74,10984,159.97
170.12,171.17,171.52,169.74,11363,159.97
170.69,171.5,172.0,170.69,12966,159.97
171.67,171.01,172.0,170.65,9196,159.97
171.02,170.72,171.3,170.1,8663,159.97
170.51,170.63,171.0,170.26,5722,159.97
170.43,169.56,170.79,169.26,10834,159.97
169.6,168.69,170.09,168.44,11443,159.97
168.7,167.04,169.18,166.31,15751,159.97
167.3,167.11,167.38,165.65,19655,159.97
166.02,167.28,167.8,166.02,17684,159.97
167.76,167.73,168.22,166.97,11020,159.97
168.07,166.93,168.2,166.68,9013,159.97
167.65,165.68,167.85,165.67,10235,159.97
166.0,165.09,166.47,164.29,13783,159.97
164.69,163.84,165.2,162.39,19744,159.97
162.75,165.31,165.54,162.69,17430,159.97
164.66,165.11,166.36,164.54,15192,159.97
165.77,164.53,165.8,164.47,8702,159.97
165.12,165.83,166.24,164.0,12979,159.97
165.16,166.65,166.85,165.05,13283,159.97
165.62,166.96,167.14,165.53,11782,159.97
166.58,166.23,167.1,165.93,7055,159.97
166.2,165.65,166.78,165.34,6906,159.97
165.65,165.32,166.13,165.2,4697,159.97
165.35,165.09,165.45,164.53,4850,159.97
164.57,165.01,165.26,163.95,5884,159.97
164.26,165.38,165.69,164.1,5801,159.97
164.92,164.92,165.69,164.9,5276,159.97
165.09,164.71,165.29,164.44,3528,159.97
164.57,165.27,165.36,164.5,4194,159.97
165.19,165.8,166.16,165.0,5515,159.97
165.6,165.86,166.44,165.4,6504,159.97
166.33,165.2,166.33,165.02,5014,159.97
165.2,166.0,166.0,165.08,4962,159.97
165.68,165.68,166.26,165.52,4122,159.97
165.95,165.93,166.08,165.4,4015,159.97
165.6,166.41,166.6,165.51,6102,159.97
165.86,166.0,166.68,165.74,7684,159.97
166.35,166.72,166.86,165.83,6094,159.97
166.4,165.95,166.86,165.8,6625,159.97
166.48,165.65,166.57,165.09,6992,159.97
165.77,165.55,165.89,165.31,3125,159.97
165.43,165.04,165.65,164.7,6088,159.97
164.8,164.96,165.35,164.58,4798,159.97
165.31,165.1,165.31,164.73,4747,159.97
165.07,165.46,165.73,164.82,6541,159.97
165.3,165.04,165.73,165.0,6026,159.97
165.26,165.01,165.46,164.81,3884,159.97
165.27,164.92,165.46,164.63,4172,159.97
165.09,163.96,165.14,163.8,6470,159.97
164.34,163.87,164.4,163.2,7934,159.97
163.41,163.78,164.15,163.2,6361,159.97
163.36,164.01,164.6,163.34,5000,159.97
163.97,164.19,164.25,163.6,3819,159.97
163.68,163.52,164.25,163.35,4060,159.97
163.38,163.6,163.8,162.91,5522,159.97
163.53,163.71,164.32,163.53,4454,159.97
163.81,163.79,164.1,163.5,2936,159.97
163.77,163.51,164.1,163.26,4106,159.97
163.6,162.88,163.9,162.88,3671,159.97
163.33,162.07,163.37,161.52,8023,159.97
162.57,160.72,162.66,159.65,17946,159.97
161.11,161.25,161.7,159.65,13649,159.97
161.47,161.74,161.8,160.68,6815,159.97
161.44,161.52,162.22,161.25,8478,159.97
162.04,160.62,162.04,159.97,8338,159.97
160.19,159.17,160.9,158.96,9717,159.97
160.52,158.71,160.71,157.5,19051,159.97
158.28,158.7,158.94,157.5,16985,159.97
158.2,157.89,159.22,156.8,13474,159.97
157.55,158.63,158.76,156.8,11883,159.97
157.66,158.04,159.2,157.65,10971,159.97
159.0,156.84,159.07,156.06,16890,159.97
156.31,156.29,157.29,155.25,17242,159.97
155.72,154.87,156.7,154.34,14857,159.97
156.19,154.46,156.19,153.0,26652,159.97
153.25,154.89,155.53,153.0,19871,159.97
154.53,155.64,155.75,154.47,13947,159.97
154.68,155.95,156.77,154.62,14263,159.97
156.43,156.5,156.94,155.61,11074,159.97
156.0,156.2,156.94,154.91,10371,159.97
156.05,156.13,156.4,155.64,6727,159.97
155.72,156.19,156.36,155.4,4398,159.97
155.75,156.81,157.3,155.69,10121,159.97
157.15,156.01,157.28,155.87,7667,159.97
156.48,155.37,156.62,155.2,7092,159.97
155.76,155.41,155.87,154.6,6870,159.97
154.76,155.6,155.76,154.76,5707,159.97
155.71,155.03,155.71,154.7,4767,159.97
155.17,154.6,155.3,154.0,7816,159.97
154.06,154.55,155.0,154.0,8195,159.97
154.91,154.0,155.0,153.6,6655,159.97
153.8,153.23,154.25,152.7,8345,159.97
152.81,153.3,153.8,152.8,7382,159.97
153.23,153.74,153.99,153.0,6012,159.97
153.39,154.88,154.88,153.39,8716,159.97
154.46,155.0,155.4,154.36,10206,159.97
155.0,155.17,155.3,154.36,6405,159.97
155.11,155.74,155.8,154.87,7115,159.97
155.57,155.35,156.16,155.13,8217,159.97
155.85,155.12,155.99,155.12,4913,159.97
155.66,155.24,155.66,154.0,6238,159.97
154.98,155.49,155.7,154.66,4511,159.97
155.14,155.52,155.79,155.07,3459,159.97
155.46,156.29,156.6,155.28,6434,159.97
156.04,155.61,156.6,155.59,6834,159.97
155.84,156.29,156.32,155.55,3959,159.97
155.92,157.85,157.96,155.82,12135,159.97
157.83,157.43,158.4,157.25,10579,159.97
157.53,158.11,158.4,157.02,8838,159.97
157.83,157.35,158.4,157.1,7416,159.97
157.72,157.44,157.88,156.66,6093,159.97
156.8,157.9,158.02,156.79,5515,159.97
157.73,157.68,158.7,157.37,9373,159.97
157.91,158.39,158.66,157.37,6977,159.97
158.47,157.71,158.66,157.64,6569,159.97
158.13,157.77,158.36,157.31,7547,159.97
157.94,155.33,157.94,155.31,8601,159.97
156.23,156.09,156.6,155.03,11905,159.97
156.2,156.24,156.6,155.68,9813,159.97
