Open,Close,High,Low,Volume,Previous_Close
56.15,56.65,56.99,56.1,13329,56.99
56.66,56.78,56.95,56.56,5236,56.99
56.78,56.74,56.94,56.61,5359,56.99
56.74,57.24,57.33,56.69,9668,56.99
57.05,57.31,57.48,56.99,10740,56.99
57.46,57.35,57.59,57.22,7456,56.99
57.53,57.43,57.57,57.22,5685,56.99
57.41,57.18,57.57,57.16,5138,56.99
57.36,57.2,57.48,56.91,7573,56.99
57.04,57.28,57.44,57.0,5128,56.99
57.19,57.49,57.59,57.19,5631,56.99
57.41,57.42,57.59,57.32,3519,56.99
57.41,57.14,57.49,57.04,4585,56.99
57.2,56.91,57.24,56.86,5811,56.99
57.1,57.02,57.1,56.86,4365,56.99
57.06,56.99,57.2,56.97,2213,56.99
57.1,57.06,57.1,56.94,2510,56.99
56.96,57.23,57.27,56.95,3110,56.99
57.15,57.25,57.34,57.13,2765,56.99
57.17,57.37,57.4,57.17,2150,56.99
57.33,57.82,57.87,57.3,8123,56.99
57.76,57.65,57.93,57.62,6490,56.99
57.71,57.77,57.78,57.62,2520,56.99
57.72,57.55,57.83,57.55,2686,56.99
57.76,57.57,57.76,57.51,1568,56.99
57.63,57.75,57.76,57.57,1474,56.99
57.68,57.75,57.88,57.64,3199,56.99
57.83,57.97,57.99,57.7,3332,56.99
57.87,57.9,58.06,57.75,6803,56.99
57.97,57.96,58.06,57.86,4573,56.99
57.93,57.84,58.03,57.77,4080,56.99
57.84,58.0,58.01,57.77,2607,56.99
57.9,58.26,58.29,57.88,4286,56.99
58.14,58.13,58.33,58.06,4842,56.99
58.12,58.2,58.22,58.06,2259,56.99
58.14,58.09,58.22,58.05,1514,56.99
58.14,58.11,58.15,58.02,1991,56.99
58.09,58.05,58.12,57.95,3507,56.99
58.0,58.12,58.12,57.96,1511,56.99
58.09,57.9,58.12,57.82,1611,56.99
58.07,57.98,58.07,57.82,1832,56.99
57.94,58.05,58.08,57.91,1421,56.99
58.03,57.98,58.08,57.97,566,56.99
57.99,57.96,58.02,57.91,608,56.99
57.93,57.81,58.01,57.76,1991,56.99
57.85,57.68,57.87,57.62,2059,56.99
57.68,57.94,57.97,57.64,1507,56.99
57.88,58.06,58.1,57.88,1981,56.99
58.07,57.94,58.09,57.91,1102,56.99
57.96,58.03,58.06,57.89,1152,56.99
58.01,58.34,58.4,57.97,3148,56.99
58.4,58.28,58.4,58.28,2769,56.99
58.33,58.44,58.67,58.27,4513,56.99
58.59,58.34,58.61,58.33,3055,56.99
58.39,58.41,58.41,58.33,1302,56.99
58.36,58.27,58.41,58.26,1070,56.99
58.37,58.45,58.45,58.26,1794,56.99
58.35,58.5,58.55,58.34,3578,56.99
58.53,58.59,58.6,58.42,2809,56.99
58.45,58.75,58.79,58.44,4738,56.99
58.74,58.81,58.88,58.7,4662,56.99
58.82,58.6,58.88,58.59,5213,56.99
58.81,58.71,58.82,58.58,4195,56.99
58.66,58.66,58.71,58.52,2643,56.99
58.57,58.65,58.69,58.47,2983,56.99
58.59,58.64,58.68,58.55,1432,56.99
58.62,58.65,58.67,58.56,834,56.99
58.59,58.9,58.9,58.59,2067,56.99
58.69,58.92,59.0,58.69,5617,56.99
