Open,Close,High,Low,Volume,Previous_Close
62.5,63.13,63.26,62.45,9853,62.58
63.18,63.42,63.46,63.05,9608,62.58
63.31,63.34,63.66,63.27,12076,62.58
63.46,63.45,63.58,63.2,6829,62.58
63.49,63.63,63.8,63.45,7172,62.58
63.68,63.48,63.8,63.37,7073,62.58
63.41,63.53,63.55,63.35,6459,62.58
63.47,63.47,63.56,63.27,6019,62.58
63.34,63.44,63.56,63.34,3579,62.58
63.5,63.39,63.53,63.39,1992,62.58
63.49,63.22,63.49,63.1,4277,62.58
63.22,63.24,63.28,63.1,4436,62.58
63.26,63.14,63.28,63.06,5628,62.58
63.14,63.41,63.45,63.06,5174,62.58
63.36,63.45,63.55,63.33,3379,62.58
63.43,63.35,63.55,63.33,2596,62.58
63.44,63.4,63.48,63.33,2253,62.58
63.44,63.42,63.45,63.37,1478,62.58
63.43,63.45,63.52,63.38,2598,62.58
63.49,63.52,63.53,63.43,2517,62.58
63.5,63.6,63.69,63.49,4854,62.58
63.64,63.65,63.69,63.53,3004,62.58
63.57,63.68,63.7,63.55,3456,62.58
63.65,63.72,63.77,63.64,3204,62.58
63.67,63.72,63.84,63.67,4717,62.58
63.73,63.75,63.89,63.7,5140,62.58
63.86,63.78,63.87,63.62,3114,62.58
63.72,63.84,63.91,63.72,3167,62.58
63.89,63.9,63.91,63.75,4604,62.58
63.81,63.95,63.96,63.81,4449,62.58
63.92,63.98,63.99,63.87,2503,62.58
63.95,63.9,63.99,63.86,3016,62.58
63.9,63.78,64.0,63.66,4220,62.58
63.75,63.85,63.85,63.72,2014,62.58
63.82,63.71,63.88,63.7,2634,62.58
63.73,63.79,63.84,63.7,2692,62.58
63.8,63.88,63.9,63.76,2186,62.58
63.85,63.84,63.9,63.82,1850,62.58
63.83,63.78,63.88,63.73,1155,62.58
63.75,63.86,63.88,63.73,1290,62.58
63.82,63.86,63.9,63.79,1166,62.58
63.9,63.95,63.95,63.79,2384,62.58
63.83,63.93,64.05,63.83,6079,62.58
63.96,64.04,64.04,63.93,1138,62.58
63.96,63.99,64.1,63.96,3748,62.58
63.98,63.73,64.04,63.72,4413,62.58
63.9,63.81,63.9,63.72,2824,62.58
63.76,63.95,63.96,63.74,1724,62.58
63.89,64.03,64.03,63.88,2619,62.58
63.97,64.09,64.17,63.94,3510,62.58
64.11,64.07,64.17,64.07,1953,62.58
64.14,64.09,64.15,63.97,2029,62.58
63.99,64.03,64.12,63.97,1658,62.58
64.06,64.06,64.1,63.99,1408,62.58
64.07,64.11,64.17,64.04,1760,62.58
64.15,64.17,64.22,64.11,3143,62.58
64.17,64.16,64.22,64.03,2623,62.58
64.06,64.17,64.2,64.06,2106,62.58
64.15,64.22,64.24,64.1,2558,62.58
64.18,64.34,64.4,64.17,3935,62.58
64.37,64.31,64.4,64.28,2341,62.58
64.32,64.32,64.36,64.24,2033,62.58
64.32,64.42,64.42,64.27,4036,62.58
64.3,64.37,64.42,64.29,3132,62.58
64.38,64.36,64.42,64.32,1985,62.58
64.34,64.45,64.45,64.32,2127,62.58
64.43,64.39,64.47,64.37,2124,62.58
64.42,64.11,64.47,64.08,4072,62.58
64.24,64.14,64.24,64.08,3184,62.58
64.14,63.99,64.18,63.96,2876,62.58
64.06,64.09,64.1,63.96,2023,62.58
