Open,Close,High,Low,Volume,Previous_Close
62.67,62.9,63.0,62.45,14623,63.24
62.89,62.47,63.0,62.46,8152,63.24
62.6,62.35,62.6,62.21,10909,63.24
62.42,62.63,62.77,62.3,9500,63.24
62.7,63.04,63.14,62.58,16437,63.24
62.91,62.92,63.14,62.83,13037,63.24
62.96,63.46,63.5,62.83,10211,63.24
63.16,63.5,63.64,63.14,13106,63.24
63.51,63.71,63.75,63.4,8634,63.24
63.74,63.37,63.76,63.3,6978,63.24
63.38,63.05,63.53,63.05,5804,63.24
63.26,63.26,63.4,63.0,5758,63.24
63.35,63.16,63.4,63.01,4319,63.24
63.11,63.26,63.33,63.05,4962,63.24
63.28,63.01,63.3,62.92,3829,63.24
63.08,63.17,63.24,62.92,4305,63.24
63.05,63.05,63.27,63.04,4040,63.24
63.21,63.2,63.24,63.04,4401,63.24
63.17,63.1,63.22,63.0,4443,63.24
63.12,62.9,63.2,62.85,6011,63.24
62.95,62.96,63.09,62.85,3617,63.24
63.0,62.89,63.01,62.86,2597,63.24
62.93,62.72,62.93,62.71,3863,63.24
62.87,62.77,62.87,62.66,4798,63.24
62.78,62.6,62.86,62.51,4612,63.24
62.64,62.59,62.68,62.51,4027,63.24
62.58,62.7,62.72,62.52,2870,63.24
62.66,62.7,62.78,62.65,3698,63.24
62.71,62.45,62.72,62.45,4161,63.24
62.59,62.44,62.62,62.26,7504,63.24
62.36,62.48,62.49,62.26,5413,63.24
62.45,62.45,62.51,62.4,3457,63.24
62.44,62.32,62.49,62.23,3654,63.24
62.35,62.27,62.39,62.23,4771,63.24
62.38,62.23,62.39,62.22,4106,63.24
62.26,62.0,62.29,61.99,16988,63.24
62.02,62.08,62.13,61.99,9724,63.24
62.09,62.2,62.23,62.02,3822,63.24
62.15,62.26,62.32,62.13,3314,63.24
62.26,62.16,62.27,62.1,3316,63.24
62.16,62.37,62.37,62.1,3577,63.24
62.25,62.45,62.59,62.24,5550,63.24
