Open,Close,High,Low,Volume,Previous_Close
60.67,60.27,60.92,60.1,12460,60.17
60.25,60.57,60.71,60.1,8838,60.17
60.56,60.23,60.71,60.04,10573,60.17
60.07,60.22,60.35,60.04,5023,60.17
60.14,60.36,60.45,60.1,4659,60.17
60.37,60.41,60.5,60.22,3844,60.17
60.29,60.18,60.46,60.02,5010,60.17
60.03,60.17,60.26,60.02,3606,60.17
60.16,60.16,60.38,60.06,4562,60.17
60.31,60.31,60.38,60.08,5938,60.17
60.14,60.22,60.37,60.08,3832,60.17
60.28,59.85,60.32,59.76,11748,60.17
59.92,59.56,60.1,59.46,9272,60.17
59.65,59.56,59.77,59.46,7828,60.17
59.59,59.55,59.76,59.5,5392,60.17
59.72,59.68,59.77,59.41,5539,60.17
59.76,59.81,59.9,59.57,5334,60.17
59.72,59.8,59.95,59.72,3704,60.17
59.91,59.9,59.95,59.72,2973,60.17
59.8,59.74,59.92,59.66,2692,60.17
59.74,59.65,59.81,59.61,1796,60.17
59.69,59.8,59.84,59.61,1887,60.17
59.76,59.79,59.84,59.75,1259,60.17
59.77,59.78,59.82,59.7,1653,60.17
59.76,59.62,59.78,59.58,3874,60.17
59.61,59.56,59.66,59.51,3997,60.17
59.61,59.48,59.61,59.45,2671,60.17
59.54,59.17,59.55,59.16,6793,60.17
59.32,59.06,59.36,59.06,6998,60.17
59.14,58.91,59.18,58.81,7380,60.17
58.89,58.65,59.02,58.54,11818,60.17
58.68,58.69,58.9,58.5,10865,60.17
58.74,58.69,58.9,58.65,5352,60.17
58.75,58.9,58.95,58.6,5170,60.17
58.92,58.94,58.95,58.81,3226,60.17
58.82,58.92,59.05,58.82,3169,60.17
58.95,59.04,59.07,58.91,2962,60.17
58.96,59.03,59.07,58.93,2804,60.17
59.05,58.78,59.16,58.71,4285,60.17
58.72,58.81,58.85,58.68,2404,60.17
58.8,58.8,58.92,58.78,1844,60.17
58.86,58.76,58.88,58.58,3664,60.17
58.66,58.81,58.88,58.61,2788,60.17
58.76,58.69,58.88,58.66,2366,60.17
58.73,58.68,58.77,58.62,2381,60.17
58.69,58.74,58.74,58.62,2264,60.17
58.67,58.79,58.82,58.66,2026,60.17
