Open,Close,High,Low,Volume,Previous_Close
61.37,60.77,61.49,60.71,6936,61.52
60.72,60.97,61.17,60.71,5997,61.52
60.94,60.77,61.17,60.57,9398,61.52
60.83,60.83,60.92,60.57,4197,61.52
60.84,60.41,60.86,60.4,5419,61.52
60.72,60.45,60.72,60.4,5105,61.52
60.63,60.25,60.64,60.2,5127,61.52
60.34,60.26,60.4,60.1,5318,61.52
60.2,60.21,60.35,59.97,10039,61.52
60.06,60.13,60.26,59.97,7146,61.52
60.1,60.32,60.32,59.98,4489,61.52
60.11,60.5,60.59,60.04,6375,61.52
60.44,60.39,60.59,60.39,3898,61.52
60.4,60.35,60.47,60.23,2306,61.52
60.26,60.23,60.4,60.05,2761,61.52
60.19,60.09,60.24,60.05,2948,61.52
60.12,60.14,60.22,60.04,3050,61.52
60.21,60.04,60.22,60.03,3205,61.52
60.11,59.94,60.12,59.8,6573,61.52
59.83,59.78,59.98,59.7,6133,61.52
59.82,59.99,60.05,59.7,5669,61.52
60.0,60.18,60.24,59.89,3768,61.52
60.08,60.24,60.25,60.04,4355,61.52
60.22,60.37,60.4,60.17,3437,61.52
60.3,60.36,60.45,60.26,2884,61.52
60.33,60.35,60.41,60.27,2370,61.52
60.29,60.44,60.58,60.29,3776,61.52
60.55,60.45,60.58,60.36,2991,61.52
60.48,60.49,60.55,60.39,2822,61.52
60.52,60.37,60.55,60.37,2765,61.52
60.46,60.29,60.51,60.21,2555,61.52
60.3,60.27,60.37,60.24,1680,61.52
60.32,60.38,60.38,60.22,2120,61.52
60.28,60.38,60.46,60.28,2179,61.52
60.34,60.46,60.49,60.34,2319,61.52
60.45,60.36,60.51,60.35,2141,61.52
60.43,60.49,60.57,60.35,2717,61.52
60.47,60.48,60.57,60.44,3375,61.52
60.51,60.43,60.55,60.4,3767,61.52
60.49,60.22,60.49,60.22,5409,61.52
60.33,60.13,60.33,60.08,3966,61.52
60.09,60.06,60.19,60.02,2400,61.52
60.09,60.11,60.12,59.96,4791,61.52
60.03,60.19,60.26,60.02,3114,61.52
60.18,60.04,60.26,60.0,3630,61.52
60.12,60.0,60.16,59.85,3215,61.52
59.89,60.08,60.09,59.87,1822,61.52
60.05,60.12,60.14,60.01,956,61.52
60.09,60.15,60.2,60.09,1409,61.52
60.19,60.12,60.19,60.08,1230,61.52
60.1,60.31,60.34,60.09,3028,61.52
60.24,60.29,60.38,60.21,2068,61.52
60.34,60.29,60.34,60.22,2294,61.52
60.24,60.24,60.32,60.21,3130,61.52
60.23,60.22,60.28,60.15,3047,61.52
60.21,60.24,60.26,60.18,2174,61.52
60.18,60.24,60.25,60.18,1257,61.52
60.23,60.28,60.32,60.21,1860,61.52
60.3,60.28,60.31,60.2,2398,61.52
60.25,60.39,60.44,60.25,4234,61.52
60.3,60.39,60.45,60.3,2695,61.52
60.42,60.46,60.49,60.38,1119,61.52
60.46,60.39,60.49,60.34,1183,61.52
60.34,60.43,60.46,60.34,830,61.52
60.43,60.52,60.52,60.4,905,61.52
60.45,60.6,60.6,60.45,2839,61.52
60.5,60.63,60.76,60.5,3925,61.52
60.69,60.75,60.79,60.62,1681,61.52
60.69,60.69,60.87,60.65,2651,61.52
60.67,60.69,60.71,60.6,1150,61.52
60.64,60.71,60.71,60.63,657,61.52
60.64,60.73,60.76,60.64,654,61.52
60.73,60.79,60.8,60.69,845,61.52
60.77,60.92,60.93,60.75,1852,61.52
60.88,60.87,60.99,60.86,1686,61.52
60.92,60.89,60.96,60.87,1004,61.52
60.9,60.92,60.94,60.88,719,61.52
60.91,60.86,60.96,60.84,920,61.52
60.9,60.79,60.94,60.75,1452,61.52
60.83,60.77,60.84,60.71,1484,61.52
60.77,60.77,60.84,60.69,1085,61.52
60.79,60.81,60.85,60.77,807,61.52
60.83,60.81,60.85,60.76,867,61.52
60.82,60.78,60.89,60.76,1155,61.52
60.83,60.84,60.85,60.76,863,61.52
60.78,60.87,60.88,60.78,464,61.52
60.82,60.88,60.95,60.81,891,61.52
