Open,Close,High,Low,Volume,Previous_Close
68.01,68.29,68.7,67.92,13103,69.19
68.4,68.54,68.77,68.22,7293,69.19
68.38,68.03,68.77,67.83,8905,69.19
67.85,67.82,68.13,67.73,6459,69.19
67.84,68.32,68.37,67.73,6758,69.19
68.29,68.33,68.46,68.02,4226,69.19
68.1,68.34,68.46,68.06,4497,69.19
68.3,68.35,68.52,68.1,3334,69.19
68.16,68.3,68.37,68.11,1964,69.19
68.17,68.26,68.36,68.16,2200,69.19
68.26,68.07,68.36,67.91,3403,69.19
68.05,68.1,68.17,67.91,3525,69.19
68.11,68.09,68.2,67.95,3189,69.19
68.07,67.98,68.17,67.77,4184,69.19
67.94,67.91,68.02,67.84,3276,69.19
67.94,67.69,68.0,67.63,4665,69.19
67.85,67.78,67.85,67.63,5077,69.19
67.8,67.9,67.92,67.7,2712,69.19
67.83,67.74,67.92,67.73,3159,69.19
67.83,67.71,67.9,67.53,6267,69.19
67.57,67.3,67.74,67.22,6804,69.19
67.33,67.17,67.38,67.1,5378,69.19
67.24,67.28,67.28,67.1,4515,69.19
67.18,67.45,67.52,67.18,3777,69.19
67.43,67.36,67.47,67.28,2345,69.19
67.44,67.36,67.62,67.28,3076,69.19
67.51,67.55,67.67,67.36,2633,69.19
67.63,67.61,67.68,67.46,2270,69.19
67.59,67.7,67.76,67.53,2246,69.19
67.63,67.7,67.84,67.63,2779,69.19
67.79,67.85,67.89,67.63,2589,69.19
67.81,67.96,68.09,67.74,3605,69.19
68.04,67.9,68.07,67.87,2239,69.19
67.9,67.94,68.01,67.85,1960,69.19
67.93,68.04,68.04,67.85,1818,69.19
67.95,67.99,68.05,67.95,1337,69.19
68.01,68.08,68.26,67.96,2886,69.19
68.05,68.05,68.3,68.0,3833,69.19
68.25,68.23,68.25,68.0,1606,69.19
68.16,68.19,68.25,68.13,2226,69.19
68.22,68.22,68.27,68.1,1798,69.19
68.25,68.23,68.26,68.1,1421,69.19
68.13,68.22,68.29,68.13,1594,69.19
68.2,68.13,68.48,68.06,4608,69.19
68.19,68.02,68.19,67.96,1914,69.19
68.06,68.14,68.2,67.96,1431,69.19
68.13,68.22,68.25,68.08,1150,69.19
68.15,68.58,68.58,68.15,3443,69.19
68.38,68.6,68.7,68.37,4616,69.19
68.61,68.58,68.67,68.52,4043,69.19
68.55,68.6,68.62,68.46,2660,69.19
68.5,68.64,68.69,68.5,1863,69.19
68.67,68.91,68.93,68.62,4308,69.19
68.78,68.73,68.98,68.7,3769,69.19
68.96,68.68,68.96,68.55,2793,69.19
68.68,68.76,68.76,68.55,3042,69.19
68.7,68.7,68.86,68.67,1918,69.19
68.8,68.67,68.8,68.65,1387,69.19
68.69,68.59,68.72,68.54,2133,69.19
