Open,Close,High,Low,Volume,Previous_Close
166.76,165.33,166.92,165.0,13384,163.28
165.32,165.74,165.9,165.0,8598,163.28
165.6,165.3,166.19,165.21,6016,163.28
165.72,165.35,165.9,165.1,6136,163.28
165.78,166.4,166.45,165.22,7791,163.28
166.03,165.48,166.46,165.4,8608,163.28
165.74,165.07,165.8,164.7,7587,163.28
164.81,165.11,165.4,164.76,4864,163.28
165.15,164.45,165.42,164.34,6087,163.28
164.87,164.99,165.21,164.34,5724,163.28
164.8,164.66,165.23,164.66,4514,163.28
165.04,165.24,165.34,164.66,3496,163.28
165.1,164.9,165.35,164.8,3686,163.28
165.0,164.39,165.02,164.1,4367,163.28
164.61,164.41,164.61,164.05,5227,163.28
164.31,163.77,164.48,163.66,6029,163.28
163.98,163.9,164.18,163.46,5265,163.28
163.65,164.21,164.43,163.46,5011,163.28
164.38,164.62,164.76,164.18,3949,163.28
164.46,164.54,164.87,164.35,5054,163.28
164.7,164.59,164.75,164.39,2154,163.28
164.5,164.34,164.69,164.12,3118,163.28
164.29,163.81,164.34,163.81,2013,163.28
164.08,163.66,164.1,163.61,2921,163.28
163.84,163.91,163.98,163.38,4442,163.28
163.52,164.25,164.32,163.49,2990,163.28
163.99,164.39,164.48,163.98,3491,163.28
164.3,164.6,164.65,164.25,2960,163.28
164.49,164.53,164.8,164.44,2685,163.28
164.69,164.58,164.76,164.44,2129,163.28
164.74,164.38,164.76,164.34,1657,163.28
164.54,164.35,164.65,164.2,1426,163.28
164.22,164.18,164.49,164.18,1314,163.28
164.31,164.51,164.56,164.04,1601,163.28
164.39,164.49,164.68,164.36,1562,163.28
164.55,164.66,164.66,164.18,1276,163.28
164.42,164.64,164.76,164.37,3531,163.28
164.68,164.4,164.76,164.35,1548,163.28
164.53,163.86,164.59,163.8,2737,163.28
163.8,163.89,164.09,163.8,1418,163.28
164.02,164.05,164.11,163.79,1682,163.28
163.96,164.11,164.14,163.93,1265,163.28
163.96,163.8,164.11,163.72,1677,163.28
163.88,163.67,163.99,163.45,3015,163.28
163.72,163.58,163.76,163.45,2226,163.28
163.55,163.4,163.73,163.14,3292,163.28
163.35,163.63,163.68,163.14,2678,163.28
163.5,163.84,163.95,163.46,3284,163.28
163.85,163.69,163.98,163.65,3058,163.28
163.9,163.44,163.9,163.4,1601,163.28
163.67,163.8,163.86,163.4,1428,163.28
163.66,163.86,164.0,163.66,1852,163.28
163.99,163.87,164.0,163.75,1529,163.28
163.94,163.98,164.0,163.85,802,163.28
163.93,163.75,164.0,163.66,1129,163.28
163.69,163.65,163.83,163.51,855,163.28
163.68,163.85,163.95,163.59,1183,163.28
163.82,163.47,163.95,163.35,2385,163.28
163.51,163.51,163.64,163.3,2302,163.28
163.36,163.76,163.79,163.36,1681,163.28
163.59,163.66,163.8,163.58,1388,163.28
163.64,163.76,163.8,163.59,1072,163.28
163.7,163.5,163.83,163.4,2278,163.28
163.57,163.54,163.64,163.32,2200,163.28
163.6,163.93,163.98,163.32,2261,163.28
163.68,164.26,164.29,163.65,5063,163.28
164.16,164.26,164.48,164.13,4035,163.28
164.42,164.52,164.54,164.1,3071,163.28
164.17,164.7,164.86,164.17,4757,163.28
164.6,164.76,164.95,164.58,3318,163.28
164.89,164.57,164.93,164.48,2236,163.28
164.68,164.54,164.72,164.48,1890,163.28
164.68,164.63,164.69,164.48,1400,163.28
