Open,Close,High,Low,Volume,Previous_Close
62.12,62.68,62.97,62.1,22362,61.69
62.66,61.88,62.75,61.86,12294,61.69
62.31,62.07,62.31,61.8,10371,61.69
62.05,62.47,62.55,61.87,9263,61.69
62.32,62.36,62.66,62.2,8470,61.69
62.48,62.65,62.73,62.25,8410,61.69
62.59,62.81,62.84,62.46,9997,61.69
62.6,62.62,62.86,62.54,8664,61.69
62.7,62.52,62.76,62.32,5407,61.69
62.5,62.6,62.66,62.45,3303,61.69
62.56,62.63,62.72,62.54,4918,61.69
62.64,62.42,62.72,62.42,4432,61.69
62.52,62.42,62.53,62.3,5240,61.69
62.38,62.55,62.64,62.31,3118,61.69
62.48,62.82,62.82,62.46,4967,61.69
62.56,63.15,63.16,62.56,12989,61.69
62.94,63.55,63.6,62.92,18967,61.69
63.28,63.87,64.2,63.22,28289,61.69
64.14,63.67,64.2,63.63,14223,61.69
63.73,63.93,63.99,63.61,10049,61.69
63.81,64.76,64.77,63.8,23281,61.69
64.4,64.4,64.96,64.35,29172,61.69
64.62,64.21,64.66,64.17,16964,61.69
64.34,64.52,64.74,64.17,13762,61.69
64.48,64.51,64.74,64.4,9044,61.69
64.55,64.11,64.64,64.06,10052,61.69
64.09,64.01,64.28,63.93,9038,61.69
64.15,63.76,64.15,63.65,11881,61.69
63.74,63.83,63.99,63.72,7663,61.69
63.93,63.92,64.24,63.75,5858,61.69
64.06,63.88,64.15,63.85,4407,61.69
63.9,63.73,63.98,63.73,3620,61.69
63.8,63.73,63.83,63.63,5647,61.69
63.77,63.78,63.83,63.65,3689,61.69
63.72,63.54,63.79,63.52,7446,61.69
63.54,63.54,63.67,63.42,7116,61.69
63.44,63.39,63.59,63.32,5997,61.69
63.45,63.47,63.66,63.34,7481,61.69
63.57,63.29,63.66,63.29,6157,61.69
63.35,63.28,63.44,63.24,4760,61.69
63.32,63.31,63.37,63.21,5560,61.69
63.29,63.53,63.6,63.25,5807,61.69
63.48,63.52,63.6,63.43,5861,61.69
63.45,63.59,63.69,63.43,5029,61.69
63.62,63.72,63.79,63.48,5896,61.69
63.61,63.82,63.85,63.58,6279,61.69
63.69,63.88,63.98,63.66,6751,61.69
63.9,63.71,63.98,63.65,5142,61.69
63.7,63.64,63.78,63.56,3224,61.69
63.66,63.54,63.7,63.53,1775,61.69
63.61,63.67,63.71,63.53,1924,61.69
63.66,63.66,63.77,63.61,2544,61.69
63.7,63.66,63.7,63.56,1921,61.69
63.59,63.82,63.96,63.58,3597,61.69
63.84,63.89,64.05,63.82,5051,61.69
63.97,63.96,63.98,63.8,3637,61.69
63.92,64.14,64.16,63.85,3623,61.69
64.02,64.2,64.28,64.02,5431,61.69
64.25,64.18,64.27,64.12,2858,61.69
64.18,64.14,64.22,64.04,2610,61.69
64.08,64.17,64.26,64.07,2725,61.69
64.23,64.1,64.26,64.06,2933,61.69
64.11,64.08,64.18,64.0,2972,61.69
64.1,64.06,64.18,64.04,1922,61.69
64.05,63.99,64.12,63.94,2891,61.69
64.08,64.62,64.63,63.94,12524,61.69
64.52,64.66,64.72,64.44,10100,61.69
64.64,64.21,64.72,64.21,5405,61.69
64.36,64.24,64.41,64.17,4727,61.69
64.23,64.2,64.38,64.17,3751,61.69
64.29,64.08,64.31,64.07,2709,61.69
64.22,64.03,64.22,63.97,4130,61.69
64.06,64.11,64.17,63.94,2455,61.69
64.16,64.09,64.17,63.98,1224,61.69
64.04,64.0,64.17,63.96,1859,61.69
64.1,63.96,64.1,63.94,2298,61.69
64.05,64.12,64.13,63.96,1370,61.69
64.03,64.06,64.17,64.01,1396,61.69
64.13,64.22,64.24,64.05,1814,61.69
64.17,64.21,64.34,64.13,3339,61.69
64.17,64.15,64.24,64.08,1613,61.69
64.1,64.15,64.19,64.09,1574,61.69
64.15,64.12,64.18,64.02,2043,61.69
64.02,64.18,64.24,64.02,1570,61.69
64.23,64.18,64.28,64.12,1973,61.69
64.24,64.26,64.3,64.16,1192,61.69
64.25,64.33,64.34,64.21,1225,61.69
64.29,64.14,64.34,64.14,1721,61.69
64.22,64.18,64.22,64.08,1237,61.69
64.15,64.2,64.24,64.11,1009,61.69
64.14,64.2,64.28,64.12,1313,61.69
64.26,64.22,64.28,64.15,1489,61.69
64.16,63.98,64.23,63.96,3147,61.69
64.07,63.74,64.11,63.74,5289,61.69
63.83,63.76,63.85,63.66,3260,61.69
63.76,63.8,63.85,63.7,2293,61.69
63.73,63.77,63.8,63.68,3420,61.69
63.71,63.89,63.96,63.7,3746,61.69
63.94,63.88,63.96,63.82,2330,61.69
63.89,63.76,63.96,63.66,2162,61.69
63.9,63.74,63.9,63.65,2776,61.69
63.71,63.63,63.8,63.6,2377,61.69
63.68,63.59,63.71,63.57,3830,61.69
63.64,63.71,63.71,63.54,2751,61.69
63.66,63.57,63.74,63.56,1785,61.69
63.66,63.58,63.7,63.56,2118,61.69
63.64,63.62,63.67,63.58,1832,61.69
63.61,63.58,63.64,63.54,1917,61.69
63.58,63.57,63.61,63.53,2307,61.69
63.57,63.72,63.76,63.5,3710,61.69
63.67,63.83,63.86,63.67,3746,61.69
63.8,63.86,63.9,63.76,2224,61.69
63.84,63.92,63.92,63.83,2823,61.69
63.85,63.98,64.04,63.83,2600,61.69
63.97,64.0,64.07,63.9,3132,61.69
63.99,64.03,64.05,63.95,3019,61.69
64.0,63.97,64.05,63.93,2692,61.69
63.97,64.03,64.16,63.93,3497,61.69
64.09,63.87,64.16,63.84,2873,61.69
63.99,63.85,63.99,63.79,2619,61.69
63.88,63.89,63.94,63.81,2490,61.69
63.93,64.05,64.06,63.86,3970,61.69
64.01,63.97,64.06,63.94,3958,61.69
63.95,64.05,64.08,63.95,4336,61.69
64.05,63.99,64.08,63.98,5389,61.69
64.0,64.14,64.16,63.98,7036,61.69
64.07,64.34,64.44,64.07,11052,61.69
64.38,64.46,64.47,64.29,8637,61.69
64.41,64.32,64.5,64.27,10903,61.69
64.32,64.38,64.41,64.23,10174,61.69
