Open,Close,High,Low,Volume,Previous_Close
68.17,67.54,68.17,67.42,18656,69.29
67.48,67.54,67.97,67.35,14275,69.29
67.73,67.43,67.8,67.21,12197,69.29
67.42,67.48,67.62,67.32,8834,69.29
67.49,67.31,67.63,67.17,8474,69.29
67.21,67.29,67.41,67.06,6296,69.29
67.12,67.31,67.4,67.06,6933,69.29
67.33,66.97,67.4,66.85,10735,69.29
67.19,67.0,67.23,66.82,8738,69.29
67.0,66.73,67.04,66.53,8719,69.29
66.54,66.35,66.75,66.25,7091,69.29
66.53,66.26,66.59,66.13,8793,69.29
66.28,66.04,66.37,66.04,7218,69.29
66.13,66.3,66.48,66.03,6769,69.29
66.13,66.56,66.7,66.07,4458,69.29
66.65,66.94,66.94,66.46,5340,69.29
66.72,66.73,66.97,66.64,6689,69.29
66.91,66.71,66.95,66.59,3610,69.29
66.66,66.65,66.78,66.59,2340,69.29
66.65,66.6,66.78,66.6,2134,69.29
66.67,66.43,66.72,66.4,2463,69.29
66.56,66.35,66.6,66.32,3686,69.29
66.42,66.24,66.45,66.15,4760,69.29
66.29,66.27,66.32,66.15,4253,69.29
66.28,66.3,66.39,66.18,3112,69.29
66.34,66.26,66.36,66.24,2625,69.29
66.25,66.2,66.37,66.1,3817,69.29
66.28,66.27,66.33,66.1,3706,69.29
66.16,66.63,66.7,66.14,4026,69.29
66.59,66.76,66.89,66.58,4582,69.29
66.85,67.02,67.07,66.67,4469,69.29
66.88,67.38,67.44,66.86,7661,69.29
67.22,67.16,67.44,67.13,5132,69.29
67.36,67.26,67.41,67.13,3585,69.29
67.3,67.1,67.31,67.03,4136,69.29
67.26,67.04,67.28,66.93,2585,69.29
67.03,66.97,67.05,66.9,1258,69.29
66.95,66.93,67.06,66.82,1885,69.29
66.99,66.98,67.07,66.82,1966,69.29
66.96,67.03,67.07,66.93,2692,69.29
67.02,67.11,67.17,66.96,2732,69.29
67.06,67.32,67.32,67.04,1908,69.29
67.28,67.55,67.6,67.24,4202,69.29
67.36,67.8,67.88,67.34,8008,69.29
67.76,67.63,67.88,67.57,4114,69.29
67.68,67.45,67.69,67.41,2860,69.29
67.52,67.37,67.52,67.36,2878,69.29
67.36,67.55,67.57,67.32,2885,69.29
67.52,67.52,67.56,67.36,1728,69.29
67.44,67.46,67.57,67.42,1223,69.29
67.55,67.59,67.69,67.43,1600,69.29
67.63,67.36,67.69,67.36,2028,69.29
67.48,67.29,67.48,67.25,2033,69.29
67.25,67.26,67.37,67.18,2514,69.29
67.28,67.49,67.52,67.22,2156,69.29
