Open,Close,High,Low,Volume,Previous_Close
146.54,146.95,148.15,145.85,18804,150.73
147.27,143.67,147.34,142.44,21303,150.73
145.31,144.89,145.31,142.44,23313,150.73
144.87,145.57,145.87,144.45,13261,150.73
145.64,147.06,147.09,145.0,12741,150.73
146.08,147.5,147.93,146.06,13625,150.73
147.56,146.91,147.93,146.81,11278,150.73
147.3,147.0,147.64,146.3,8440,150.73
146.5,146.02,147.18,145.77,8103,150.73
146.35,145.82,146.48,145.44,8299,150.73
145.7,146.69,146.8,145.57,7166,150.73
146.34,147.34,147.45,146.31,8017,150.73
146.89,147.76,147.76,146.72,7377,150.73
147.55,148.53,149.0,147.33,12394,150.73
148.88,148.35,149.15,148.22,9617,150.73
148.66,148.88,149.0,148.01,7707,150.73
148.47,149.23,149.71,148.32,11560,150.73
149.18,149.41,149.71,148.95,6800,150.73
149.0,150.29,150.63,148.95,11323,150.73
150.63,150.73,150.78,149.93,7743,150.73
150.16,151.65,151.75,150.16,14655,150.73
151.28,152.02,152.1,151.28,13454,150.73
151.48,151.09,152.35,150.87,17124,150.73
151.39,151.44,151.46,150.87,8035,150.73
151.12,152.0,152.2,151.02,9137,150.73
152.1,152.85,153.04,151.48,13176,150.73
152.75,152.33,153.11,152.29,11935,150.73
153.0,152.58,153.09,151.93,9157,150.73
152.24,152.15,152.77,152.1,5389,150.73
152.26,151.87,152.31,151.12,7991,150.73
151.35,151.41,152.0,151.24,5241,150.73
151.65,152.05,152.27,151.35,4411,150.73
151.6,151.76,152.27,151.6,5044,150.73
151.92,151.57,152.09,151.47,3684,150.73
151.84,151.23,151.88,150.95,4802,150.73
150.98,151.25,151.39,150.61,6614,150.73
150.89,151.67,151.73,150.86,5379,150.73
151.59,151.71,151.93,151.49,3781,150.73
151.78,151.55,151.79,151.25,2753,150.73
151.6,151.54,151.79,151.19,2613,150.73
151.69,151.32,151.78,151.32,2020,150.73
151.53,151.93,152.24,151.32,4598,150.73
152.23,152.04,152.24,151.72,3465,150.73
151.86,151.67,152.13,151.53,2921,150.73
151.85,151.22,151.92,151.2,3693,150.73
151.21,151.24,151.46,150.84,4833,150.73
151.04,151.37,151.52,151.04,3211,150.73
151.4,151.23,151.45,151.05,2027,150.73
151.1,151.31,151.48,151.05,1644,150.73
151.17,151.46,151.64,151.06,3358,150.73
151.51,151.38,151.64,151.07,2789,150.73
151.1,151.14,151.39,150.96,2383,150.73
151.07,151.03,151.29,150.87,2460,150.73
150.95,150.55,151.12,150.28,3947,150.73
150.36,149.98,150.66,149.76,5815,150.73
149.94,149.68,150.08,149.63,4416,150.73
149.9,150.33,150.4,149.63,3843,150.73
149.96,150.6,150.65,149.92,3417,150.73
150.61,150.2,150.64,150.12,2408,150.73
150.45,150.44,150.49,150.0,2254,150.73
150.18,150.3,150.65,150.15,2074,150.73
150.54,150.55,150.7,150.25,2622,150.73
150.65,150.79,151.0,150.5,4244,150.73
150.92,150.75,151.14,150.61,4129,150.73
151.0,150.9,151.14,150.57,3388,150.73
150.73,151.47,151.47,150.73,3652,150.73
151.19,151.53,151.6,151.11,5502,150.73
151.42,151.36,151.6,151.18,4012,150.73
151.55,151.28,151.55,151.07,2751,150.73
151.12,150.6,151.39,150.55,3149,150.73
150.9,150.16,150.97,150.1,4544,150.73
150.5,150.4,150.6,150.1,4339,150.73
150.54,150.51,150.6,150.11,2572,150.73
150.22,150.47,150.69,150.22,2630,150.73
150.45,150.06,150.57,149.88,2315,150.73
