Open,Close,High,Low,Volume,Previous_Close
46.13,45.81,46.46,45.77,14430,45.74
46.16,45.51,46.2,45.48,9188,45.74
45.73,45.59,45.75,45.48,6838,45.74
45.56,45.58,45.75,45.5,5099,45.74
45.55,45.77,45.78,45.53,4950,45.74
45.63,45.76,45.86,45.59,7772,45.74
45.71,46.1,46.1,45.71,8632,45.74
45.93,46.06,46.19,45.92,5256,45.74
46.09,45.92,46.11,45.83,3126,45.74
45.9,46.11,46.11,45.83,4774,45.74
45.91,46.19,46.24,45.88,4069,45.74
46.1,46.2,46.29,46.1,4116,45.74
46.26,46.17,46.27,46.16,2545,45.74
46.22,46.15,46.25,46.08,2023,45.74
46.13,46.12,46.26,46.05,2351,45.74
46.24,46.13,46.24,46.08,2440,45.74
46.15,46.15,46.19,46.1,3009,45.74
46.15,46.06,46.26,46.06,2858,45.74
46.2,46.05,46.2,45.94,2630,45.74
46.05,46.01,46.08,46.01,2134,45.74
46.03,45.98,46.08,45.95,1338,45.74
46.06,46.04,46.06,45.95,2434,45.74
46.03,46.03,46.08,46.0,2616,45.74
46.03,45.98,46.06,45.93,1790,45.74
45.95,46.02,46.07,45.93,903,45.74
46.04,46.16,46.16,46.01,1686,45.74
46.15,46.2,46.28,46.12,2726,45.74
46.22,46.19,46.23,46.16,1376,45.74
46.17,45.97,46.24,45.97,3361,45.74
46.09,45.92,46.12,45.92,2673,45.74
46.03,45.85,46.06,45.78,3561,45.74
45.82,45.82,45.86,45.79,2330,45.74
45.83,45.7,45.86,45.63,2911,45.74
45.65,45.68,45.74,45.63,2609,45.74
45.73,45.71,45.76,45.64,2160,45.74
45.71,45.7,45.76,45.66,1236,45.74
45.68,45.68,45.73,45.6,2562,45.74
45.61,45.68,45.72,45.61,996,45.74
45.7,45.74,45.75,45.63,1953,45.74
45.73,45.77,45.85,45.69,1603,45.74
45.82,45.83,45.85,45.73,1154,45.74
45.79,45.93,46.0,45.78,1681,45.74
45.94,45.94,45.97,45.81,1310,45.74
45.94,45.91,46.01,45.89,4639,45.74
45.97,45.85,45.97,45.82,3262,45.74
45.87,45.85,45.87,45.77,1590,45.74
45.8,45.78,45.87,45.76,1203,45.74
45.82,45.79,45.82,45.7,1308,45.74
45.77,45.75,45.82,45.73,3069,45.74
45.78,45.66,45.8,45.65,2957,45.74
45.79,45.85,45.86,45.65,1991,45.74
45.8,45.82,45.86,45.8,1021,45.74
45.81,45.75,45.84,45.71,1072,45.74
45.8,45.69,45.8,45.69,1358,45.74
45.72,45.73,45.81,45.66,2834,45.74
45.79,45.77,45.82,45.73,3001,45.74
45.79,45.86,45.9,45.74,2062,45.74
45.83,45.89,45.92,45.82,1588,45.74
45.9,45.92,45.96,45.86,2049,45.74
45.92,45.94,45.98,45.91,1596,45.74
45.96,45.96,45.98,45.93,1314,45.74
45.95,45.97,45.99,45.91,1735,45.74
45.93,46.08,46.11,45.92,2527,45.74
46.04,46.05,46.09,46.01,1843,45.74
46.04,46.08,46.09,46.04,1019,45.74
46.05,46.04,46.09,46.01,822,45.74
46.02,46.03,46.05,45.98,765,45.74
46.01,46.02,46.05,45.99,921,45.74
46.01,46.04,46.04,45.98,842,45.74
46.0,46.06,46.08,46.0,1301,45.74
46.05,46.13,46.15,46.05,1677,45.74
46.14,46.1,46.17,46.1,1648,45.74
46.15,46.06,46.15,46.06,1082,45.74
46.1,45.95,46.1,45.93,1410,45.74
45.97,46.54,46.56,45.92,12908,45.74
46.16,46.75,46.99,46.16,26271,45.74
46.89,46.51,46.99,46.51,13871,45.74
46.56,46.76,46.79,46.5,6886,45.74
46.69,46.96,47.18,46.69,14994,45.74
47.16,47.24,47.33,46.92,11138,45.74
47.14,47.09,47.33,47.05,11028,45.74
47.11,47.33,47.38,47.05,8763,45.74
47.23,47.34,47.47,47.22,13930,45.74
47.37,47.63,47.64,47.32,13970,45.74
47.44,48.08,48.08,47.44,22438,45.74
47.93,47.85,48.29,47.82,22795,45.74
48.05,47.97,48.06,47.76,13458,45.74
47.95,47.97,48.01,47.89,7119,45.74
47.98,47.74,48.0,47.69,7798,45.74
47.74,47.83,47.86,47.63,7665,45.74
47.77,47.71,47.86,47.7,4458,45.74
47.77,47.86,47.87,47.7,4144,45.74
47.77,48.1,48.14,47.77,8494,45.74
48.04,48.03,48.26,48.02,7646,45.74
48.22,47.82,48.22,47.8,6227,45.74
47.87,47.84,48.0,47.8,3814,45.74
47.93,48.02,48.04,47.83,4857,45.74
47.86,47.9,48.04,47.86,4314,45.74
47.96,48.0,48.05,47.88,3216,45.74
47.96,47.78,48.05,47.76,6729,45.74
47.9,47.87,47.93,47.73,6652,45.74
47.83,47.84,47.9,47.79,3746,45.74
47.82,47.98,48.03,47.8,5322,45.74
47.99,48.07,48.1,47.98,4720,45.74
48.03,47.95,48.09,47.91,3242,45.74
47.93,48.02,48.11,47.91,3617,45.74
48.09,47.97,48.11,47.94,2370,45.74
48.01,48.01,48.06,47.94,4544,45.74
48.01,48.11,48.19,47.97,5812,45.74
48.11,48.06,48.19,47.94,5346,45.74
47.98,47.96,48.12,47.96,2675,45.74
48.01,48.09,48.09,47.94,1965,45.74
48.05,48.33,48.36,48.02,6153,45.74
48.23,48.42,48.45,48.23,8054,45.74
48.43,48.21,48.49,48.15,6881,45.74
48.37,48.25,48.37,48.15,5718,45.74
48.27,48.25,48.34,48.18,4046,45.74
48.29,48.26,48.34,48.22,3390,45.74
48.27,48.46,48.5,48.2,5637,45.74
48.39,48.49,48.57,48.37,6997,45.74
48.53,48.6,48.63,48.45,6943,45.74
