Open,Close,High,Low,Volume,Previous_Close
69.01,69.09,69.73,68.8,8423,68.62
69.65,68.69,69.68,68.54,5413,68.62
68.74,68.42,68.86,68.25,5527,68.62
68.36,68.23,68.75,68.09,7410,68.62
68.2,68.12,68.33,67.9,5749,68.62
67.97,67.94,68.2,67.91,4719,68.62
67.95,68.04,68.2,67.81,4514,68.62
68.09,67.48,68.12,67.48,6525,68.62
67.61,67.97,67.99,67.48,6372,68.62
67.74,68.24,68.27,67.74,4726,68.62
68.05,68.32,68.36,67.9,5775,68.62
68.17,68.5,68.51,68.14,5566,68.62
68.25,68.2,68.5,68.2,3648,68.62
68.38,67.95,68.38,67.86,3593,68.62
68.1,67.95,68.1,67.86,3466,68.62
67.96,68.09,68.19,67.75,3873,68.62
68.02,68.01,68.19,67.89,2676,68.62
68.03,68.16,68.17,67.97,1979,68.62
68.1,68.4,68.44,68.0,3593,68.62
68.18,68.42,68.48,68.12,4247,68.62
68.42,68.29,68.48,68.28,2740,68.62
68.4,68.39,68.57,68.28,3349,68.62
68.52,68.22,68.56,68.13,2292,68.62
68.14,68.42,68.5,68.14,2506,68.62
68.41,68.15,68.47,68.06,2461,68.62
68.19,68.06,68.23,67.86,2667,68.62
67.9,67.94,68.14,67.9,2285,68.62
67.95,67.64,68.02,67.64,3372,68.62
67.76,67.68,67.82,67.61,2128,68.62
67.75,67.65,67.83,67.6,2977,68.62
67.67,67.6,67.82,67.53,3991,68.62
67.69,67.7,67.74,67.53,3391,68.62
67.61,67.83,67.9,67.59,2188,68.62
67.73,67.71,67.9,67.62,2010,68.62
67.81,67.95,67.97,67.62,2252,68.62
67.84,67.83,67.99,67.8,2198,68.62
67.84,67.85,67.93,67.74,1215,68.62
67.88,67.74,67.89,67.74,1147,68.62
67.83,67.36,67.83,67.32,3159,68.62
67.57,67.33,67.58,67.3,4542,68.62
67.39,67.53,67.54,67.33,2447,68.62
67.48,67.5,67.64,67.42,1751,68.62
67.6,67.5,67.62,67.36,2251,68.62
67.43,67.43,67.54,67.36,2063,68.62
67.44,67.65,67.68,67.38,1929,68.62
67.57,67.67,67.73,67.55,1779,68.62
67.68,67.64,67.69,67.57,1271,68.62
67.68,67.68,67.71,67.57,1402,68.62
67.63,67.55,67.71,67.52,2069,68.62
67.57,67.51,67.63,67.46,1350,68.62
67.55,67.4,67.57,67.34,1538,68.62
67.44,67.39,67.48,67.34,2312,68.62
67.46,67.38,67.48,67.32,2000,68.62
67.37,67.45,67.45,67.32,1144,68.62
67.4,67.21,67.47,67.2,2422,68.62
67.42,67.21,67.42,67.13,4305,68.62
67.17,67.07,67.25,67.06,2653,68.62
67.14,67.1,67.25,67.06,1394,68.62
67.2,67.15,67.25,67.08,1143,68.62
67.22,67.03,67.25,67.03,1544,68.62
67.17,67.09,67.17,66.96,2987,68.62
67.04,67.08,67.18,67.01,1875,68.62
67.11,67.21,67.24,67.01,2766,68.62
