Open,Close,High,Low,Volume,Previous_Close
67.56,67.15,67.69,67.0,10306,66.77
67.15,67.46,67.5,67.12,5352,66.77
67.32,67.69,67.84,67.32,7074,66.77
67.76,67.35,67.84,67.28,5085,66.77
67.45,66.78,67.55,66.78,5964,66.77
67.08,67.11,67.16,66.65,6088,66.77
66.92,66.88,67.2,66.86,3292,66.77
66.91,67.17,67.19,66.86,2847,66.77
67.04,67.23,67.29,67.03,3679,66.77
67.18,67.35,67.38,67.17,3774,66.77
67.34,67.1,67.39,67.05,2966,66.77
67.08,67.13,67.3,67.04,2724,66.77
67.12,66.97,67.13,66.84,3048,66.77
66.85,67.08,67.16,66.84,1947,66.77
67.09,66.81,67.14,66.78,2566,66.77
66.89,66.86,66.94,66.76,3145,66.77
66.87,66.71,66.92,66.7,3191,66.77
66.83,66.63,66.84,66.6,4038,66.77
66.79,66.67,66.83,66.47,4954,66.77
66.6,66.16,66.69,66.12,7845,66.77
66.47,66.07,66.47,65.98,6955,66.77
66.07,66.1,66.3,66.02,2775,66.77
66.18,66.22,66.31,66.07,2781,66.77
66.23,66.26,66.34,66.12,3232,66.77
66.32,66.3,66.36,66.13,2200,66.77
66.13,65.95,66.36,65.93,3598,66.77
66.17,65.82,66.17,65.66,6069,66.77
65.7,65.46,65.95,65.46,4875,66.77
65.57,65.45,65.64,65.36,3975,66.77
65.41,65.53,65.72,65.36,2668,66.77
65.64,65.62,65.7,65.47,2158,66.77
65.55,65.65,65.7,65.43,2704,66.77
65.47,65.65,65.8,65.43,3324,66.77
65.73,65.51,65.75,65.45,2291,66.77
65.46,65.61,65.72,65.43,1680,66.77
65.7,65.62,65.7,65.55,1717,66.77
65.65,65.41,65.7,65.38,3096,66.77
65.5,65.38,65.55,65.31,3497,66.77
65.41,65.64,65.83,65.33,2859,66.77
65.7,65.53,65.83,65.53,2543,66.77
65.71,65.47,65.71,65.38,2609,66.77
65.4,65.66,65.69,65.36,2865,66.77
65.58,65.68,65.81,65.58,3509,66.77
65.72,65.64,65.81,65.56,2781,66.77
65.66,65.7,65.78,65.5,2391,66.77
65.69,65.72,65.85,65.66,2972,66.77
65.76,65.94,65.99,65.69,2441,66.77
