Open,Close,High,Low,Volume,Previous_Close
63.92,64.2,64.38,63.81,7070,64.27
64.32,64.68,64.85,64.17,13994,64.27
64.62,64.55,64.77,64.33,9091,64.27
64.62,64.42,64.73,64.25,7368,64.27
64.34,64.45,64.47,64.1,6224,64.27
64.29,64.49,64.58,64.24,5063,64.27
64.49,64.38,64.55,64.34,4028,64.27
64.52,64.65,64.7,64.34,3973,64.27
64.62,64.64,64.7,64.52,3396,64.27
64.68,64.53,64.68,64.47,2715,64.27
64.55,64.17,64.6,64.17,5662,64.27
64.32,64.22,64.32,64.07,6451,64.27
64.27,64.22,64.39,64.2,3812,64.27
64.32,63.88,64.39,63.88,4462,64.27
64.04,63.66,64.07,63.58,9608,64.27
63.75,63.65,63.84,63.58,7933,64.27
63.79,63.23,63.82,63.23,6462,64.27
63.41,63.28,63.43,63.12,7785,64.27
63.19,63.34,63.52,63.15,7938,64.27
63.22,63.3,63.46,63.22,3114,64.27
63.42,63.33,63.43,63.19,6155,64.27
63.26,63.7,63.74,63.26,4962,64.27
63.58,63.81,63.81,63.56,3939,64.27
63.78,63.76,63.87,63.73,3268,64.27
63.78,63.85,63.91,63.73,2120,64.27
63.85,63.93,63.95,63.76,2091,64.27
63.92,64.02,64.05,63.85,3430,64.27
63.92,64.0,64.09,63.89,3688,64.27
63.96,63.94,64.03,63.9,2621,64.27
63.92,63.91,63.99,63.77,3416,64.27
63.92,63.91,63.97,63.82,1655,64.27
63.88,63.99,64.01,63.86,2402,64.27
63.96,64.09,64.22,63.95,3547,64.27
64.15,63.9,64.22,63.89,2884,64.27
64.01,63.78,64.03,63.78,2172,64.27
63.88,63.84,63.9,63.76,1674,64.27
63.89,63.87,63.9,63.68,1728,64.27
63.76,63.79,63.96,63.72,2446,64.27
63.91,63.89,63.93,63.71,2073,64.27
63.75,63.87,63.9,63.74,1458,64.27
63.87,63.88,63.9,63.83,1613,64.27
63.85,63.83,63.9,63.7,998,64.27
63.73,63.86,63.88,63.73,2054,64.27
63.83,63.87,63.95,63.81,1648,64.27
63.91,63.85,63.91,63.82,657,64.27
63.84,63.92,63.94,63.8,1065,64.27
63.85,63.86,63.95,63.85,1294,64.27
63.87,63.8,63.93,63.74,1756,64.27
63.8,63.88,63.88,63.76,2283,64.27
63.84,63.88,63.92,63.79,1555,64.27
