Open,Close,High,Low,Volume,Previous_Close
59.8,59.42,59.93,59.27,7560,60.06
59.46,59.17,59.54,59.11,5755,60.06
59.43,58.76,59.44,58.68,10900,60.06
58.88,58.47,58.99,58.38,13350,60.06
58.6,58.75,58.85,58.38,10471,60.06
58.73,58.73,58.85,58.5,5293,60.06
58.62,58.3,58.74,58.3,5188,60.06
58.5,58.32,58.56,58.15,6820,60.06
58.23,58.12,58.34,58.07,5620,60.06
58.22,57.97,58.34,57.9,9397,60.06
58.0,58.28,58.34,57.86,10558,60.06
58.25,58.21,58.34,58.12,5641,60.06
58.24,58.3,58.48,58.14,6927,60.06
58.38,58.24,58.48,58.22,5706,60.06
58.37,58.29,58.44,58.2,3370,60.06
58.28,58.28,58.33,58.12,3667,60.06
58.19,58.3,58.31,58.17,2672,60.06
58.27,58.48,58.54,58.23,3817,60.06
58.45,58.54,58.58,58.32,3053,60.06
58.4,58.67,58.73,58.4,4225,60.06
58.62,58.51,58.73,58.48,4128,60.06
58.59,58.4,58.61,58.3,2762,60.06
58.35,58.46,58.48,58.28,2389,60.06
58.44,58.43,58.56,58.38,2106,60.06
58.42,58.38,58.47,58.35,1349,60.06
58.4,58.23,58.42,58.19,2168,60.06
58.26,58.04,58.26,58.04,3117,60.06
58.06,58.3,58.3,58.02,2197,60.06
58.23,58.33,58.36,58.23,1621,60.06
58.28,58.46,58.5,58.28,2182,60.06
58.32,58.37,58.5,58.32,2482,60.06
58.42,58.23,58.43,58.14,2923,60.06
58.22,58.15,58.28,58.13,2334,60.06
58.2,58.08,58.2,58.02,1958,60.06
58.1,57.93,58.1,57.89,4172,60.06
58.03,58.07,58.16,57.8,3356,60.06
58.0,58.11,58.16,58.0,2019,60.06
58.14,58.06,58.16,58.01,1586,60.06
58.08,57.96,58.11,57.92,2370,60.06
57.96,57.95,58.1,57.92,2499,60.06
58.07,58.1,58.1,57.92,2168,60.06
58.01,58.1,58.14,57.96,1971,60.06
57.98,58.23,58.29,57.96,2739,60.06
58.27,58.22,58.29,58.1,2064,60.06
58.23,58.14,58.36,58.14,1837,60.06
58.2,58.08,58.23,58.04,1414,60.06
58.05,58.1,58.18,58.05,1121,60.06
58.17,57.98,58.18,57.98,1406,60.06
58.15,58.04,58.15,57.91,2338,60.06
57.98,58.08,58.08,57.98,2580,60.06
57.98,58.11,58.25,57.98,2385,60.06
58.18,58.22,58.25,58.11,1731,60.06
58.16,58.34,58.36,58.14,2218,60.06
58.3,58.38,58.43,58.29,3153,60.06
58.41,58.32,58.49,58.3,2955,60.06
58.38,58.54,58.54,58.26,2819,60.06
58.31,58.48,58.59,58.3,2603,60.06
58.54,58.59,58.65,58.43,3423,60.06
58.52,58.46,58.65,58.46,2863,60.06
58.53,58.4,58.57,58.34,1431,60.06
58.38,58.46,58.48,58.34,855,60.06
58.43,58.33,58.48,58.3,1060,60.06
58.32,58.47,58.47,58.31,535,60.06
58.42,58.55,58.59,58.4,1264,60.06
58.57,58.62,58.64,58.53,1590,60.06
58.59,58.92,58.92,58.58,6263,60.06
58.72,58.89,58.96,58.72,6768,60.06
58.87,58.87,59.08,58.78,3756,60.06
58.95,58.98,59.01,58.84,2520,60.06
58.91,59.05,59.15,58.9,3181,60.06
59.04,58.92,59.15,58.86,2786,60.06
58.93,58.71,58.93,58.68,2187,60.06
58.78,58.77,58.84,58.68,2213,60.06
58.79,58.64,58.82,58.62,1473,60.06
58.65,58.68,58.72,58.63,1133,60.06
58.71,58.57,58.72,58.51,1596,60.06
58.61,58.54,58.67,58.51,1806,60.06
58.61,58.54,58.61,58.5,989,60.06
58.52,58.49,58.57,58.44,1197,60.06
58.49,58.56,58.56,58.44,1450,60.06
58.47,58.6,58.66,58.44,1814,60.06
58.6,58.52,58.66,58.52,1252,60.06
58.57,58.56,58.59,58.4,1307,60.06
58.43,58.53,58.59,58.41,1226,60.06
58.55,58.57,58.66,58.52,910,60.06
58.61,58.6,58.66,58.56,889,60.06
58.61,58.57,58.72,58.57,1311,60.06
58.63,58.62,58.64,58.51,707,60.06
58.58,58.52,58.63,58.51,445,60.06
58.53,58.63,58.63,58.5,467,60.06
58.6,58.51,58.64,58.41,1380,60.06
58.52,58.56,58.57,58.41,1487,60.06
58.57,58.63,58.63,58.5,1086,60.06
58.53,58.62,58.7,58.53,1532,60.06
58.63,58.59,58.66,58.56,1087,60.06
