Open,Close,High,Low,Volume,Previous_Close
68.94,68.26,69.38,68.21,44632,66.42
68.65,68.28,68.74,67.96,33444,66.42
68.36,67.89,68.4,67.6,27486,66.42
67.74,68.03,68.19,67.68,18105,66.42
67.96,68.03,68.28,67.84,14142,66.42
68.23,68.17,68.48,68.0,17391,66.42
68.43,68.25,68.44,68.02,10745,66.42
68.25,68.52,68.54,68.18,11151,66.42
68.4,68.53,68.7,68.32,14235,66.42
68.55,68.61,68.65,68.41,7182,66.42
68.52,68.58,68.7,68.45,7670,66.42
68.49,68.47,68.8,68.43,8016,66.42
68.63,68.53,68.67,68.43,4857,66.42
68.47,68.76,68.98,68.47,10950,66.42
68.85,68.83,68.98,68.71,10647,66.42
68.88,69.03,69.06,68.81,12475,66.42
68.89,69.14,69.18,68.89,10261,66.42
69.04,69.35,69.36,69.04,9950,66.42
69.17,69.0,69.38,68.95,13718,66.42
69.17,68.97,69.21,68.78,10782,66.42
68.8,69.11,69.18,68.78,7851,66.42
69.07,69.14,69.24,69.03,5126,66.42
69.2,69.18,69.34,69.12,5390,66.42
69.27,69.26,69.38,69.08,7716,66.42
69.36,69.3,69.47,69.2,10428,66.42
69.41,69.32,69.47,69.07,8237,66.42
69.16,69.21,69.37,69.14,3814,66.42
69.23,69.16,69.26,69.09,2968,66.42
69.12,69.05,69.17,68.94,5527,66.42
69.05,69.05,69.1,68.9,5831,66.42
68.97,69.2,69.23,68.96,4173,66.42
69.04,69.26,69.3,69.04,4141,66.42
69.2,69.29,69.4,69.19,5408,66.42
69.36,69.31,69.43,69.24,5245,66.42
69.35,69.25,69.43,69.17,3954,66.42
69.21,69.19,69.27,69.1,2922,66.42
69.15,69.28,69.3,69.1,3681,66.42
69.23,69.36,69.43,69.23,7333,66.42
69.35,69.24,69.43,69.19,8409,66.42
69.28,69.3,69.31,69.14,3461,66.42
69.19,69.37,69.39,69.19,3409,66.42
69.35,69.57,69.58,69.27,10824,66.42
69.5,69.71,69.8,69.44,12363,66.42
69.68,69.59,69.8,69.56,8040,66.42
69.72,69.56,69.72,69.47,5982,66.42
69.64,69.62,69.69,69.46,5358,66.42
69.53,69.68,69.69,69.49,4456,66.42
69.62,69.73,69.78,69.61,5529,66.42
69.75,69.94,69.95,69.68,9214,66.42
69.76,69.8,69.95,69.75,9012,66.42
69.82,69.92,70.0,69.76,9216,66.42
