Open,Close,High,Low,Volume,Previous_Close
48.41,48.62,48.84,48.32,14666,48.29
48.84,48.8,48.84,48.5,9324,48.29
48.73,48.58,48.83,48.47,9593,48.29
48.51,48.24,48.68,48.2,8860,48.29
48.41,48.41,48.45,48.15,11513,48.29
48.35,48.39,48.57,48.32,10719,48.29
48.52,48.42,48.6,48.35,8660,48.29
48.48,48.32,48.53,48.28,5707,48.29
48.35,48.39,48.5,48.28,4957,48.29
48.43,48.62,48.63,48.38,6461,48.29
48.48,48.59,48.69,48.45,7811,48.29
48.45,48.62,48.72,48.45,5909,48.29
48.6,48.59,48.72,48.52,6177,48.29
48.56,48.52,48.63,48.48,2052,48.29
48.56,48.45,48.58,48.43,2885,48.29
48.56,48.25,48.58,48.2,7062,48.29
48.28,48.19,48.33,48.16,7444,48.29
48.2,48.28,48.33,48.16,4572,48.29
48.29,48.22,48.34,48.21,4537,48.29
48.29,48.06,48.3,48.05,4771,48.29
48.16,48.18,48.24,48.05,2993,48.29
48.2,48.08,48.23,48.08,3076,48.29
48.19,47.94,48.2,47.91,6653,48.29
48.03,47.82,48.07,47.74,8680,48.29
47.82,47.85,47.91,47.76,4402,48.29
47.81,47.92,47.96,47.81,4447,48.29
47.95,47.96,47.98,47.84,4585,48.29
47.87,48.07,48.1,47.86,4325,48.29
47.99,47.94,48.1,47.88,3674,48.29
47.91,47.86,47.99,47.84,3422,48.29
47.89,47.81,47.93,47.74,4874,48.29
47.76,47.86,47.89,47.74,3631,48.29
47.84,47.8,47.91,47.79,2617,48.29
47.85,47.73,47.86,47.7,4226,48.29
47.71,47.79,47.82,47.7,3703,48.29
47.75,47.87,47.95,47.72,4995,48.29
47.89,47.98,47.99,47.84,2880,48.29
47.94,48.07,48.12,47.92,5427,48.29
48.07,47.92,48.12,47.92,4042,48.29
48.0,48.01,48.02,47.87,2091,48.29
47.9,48.0,48.06,47.9,2772,48.29
47.99,47.91,48.01,47.9,1736,48.29
47.91,47.97,48.02,47.91,1895,48.29
47.99,47.96,48.02,47.94,1507,48.29
47.96,47.91,47.98,47.84,1780,48.29
47.84,47.89,47.94,47.84,1136,48.29
47.89,47.94,47.96,47.89,939,48.29
47.93,48.02,48.1,47.91,5327,48.29
47.97,48.16,48.19,47.95,5916,48.29
48.08,48.2,48.2,48.02,6718,48.29
48.1,48.02,48.24,47.94,8658,48.29
48.17,48.07,48.18,47.94,2432,48.29
48.07,47.84,48.09,47.84,2237,48.29
47.95,47.87,47.95,47.83,3447,48.29
47.89,47.86,47.92,47.83,2133,48.29
47.89,47.84,47.92,47.83,2320,48.29
47.88,47.88,47.93,47.83,3464,48.29
47.89,47.79,47.93,47.76,4739,48.29
47.82,47.76,47.85,47.72,3076,48.29
47.78,47.85,47.85,47.72,5764,48.29
47.77,47.83,47.94,47.77,4409,48.29
47.84,47.93,47.96,47.82,2501,48.29
47.88,47.98,47.98,47.88,3590,48.29
47.9,48.0,48.07,47.89,4399,48.29
48.06,48.05,48.1,47.98,3118,48.29
48.06,48.02,48.15,47.96,4104,48.29
48.09,48.0,48.12,47.96,4853,48.29
48.06,48.01,48.12,47.97,3672,48.29
47.99,48.14,48.14,47.97,1642,48.29
48.05,48.12,48.2,48.05,3529,48.29
48.18,48.13,48.19,48.1,2122,48.29
48.17,48.12,48.17,48.06,1307,48.29
48.11,48.06,48.13,48.06,750,48.29
48.09,48.08,48.12,48.06,949,48.29
48.11,48.1,48.12,48.06,1486,48.29
48.07,47.99,48.12,47.99,997,48.29
48.05,48.02,48.05,47.99,810,48.29
48.02,47.98,48.03,47.96,1090,48.29
47.98,47.91,48.02,47.91,1486,48.29
47.99,47.99,48.01,47.9,2471,48.29
47.97,47.98,48.01,47.94,1348,48.29
47.99,47.97,48.0,47.94,1158,48.29
47.96,47.94,47.98,47.89,1508,48.29
47.93,47.91,47.95,47.89,2772,48.29
47.91,47.86,47.95,47.86,2343,48.29
47.91,47.87,47.92,47.86,3220,48.29
