Open,Close,High,Low,Volume,Previous_Close
65.4,65.7,65.9,65.2,10556,66.19
65.61,65.1,65.73,65.08,6008,66.19
65.32,64.93,65.36,64.88,7299,66.19
65.25,65.07,65.42,64.9,6948,66.19
65.3,64.92,65.42,64.59,9111,66.19
64.71,64.69,65.1,64.59,5631,66.19
64.78,64.9,65.03,64.66,3827,66.19
64.98,64.88,65.03,64.78,3104,66.19
64.86,65.14,65.19,64.79,4324,66.19
65.13,65.15,65.3,65.01,5139,66.19
65.25,65.3,65.57,65.11,5878,66.19
65.44,65.27,65.49,65.11,3874,66.19
65.12,65.24,65.37,65.12,2535,66.19
65.14,65.39,65.47,65.13,2630,66.19
65.31,65.44,65.69,65.27,3643,66.19
65.49,65.38,65.51,65.29,1710,66.19
65.32,65.36,65.44,65.2,3300,66.19
65.21,65.14,65.44,65.14,2327,66.19
65.27,65.41,65.41,65.14,1370,66.19
65.34,65.29,65.41,65.17,1489,66.19
65.32,65.53,65.61,65.22,2575,66.19
65.51,65.61,65.8,65.49,4434,66.19
65.64,65.79,65.79,65.55,3058,66.19
65.68,65.83,65.96,65.6,3498,66.19
65.86,65.73,65.93,65.69,2107,66.19
65.78,65.58,65.8,65.54,2319,66.19
65.54,65.48,65.63,65.47,3471,66.19
65.55,65.65,65.69,65.47,2649,66.19
65.59,65.61,65.78,65.58,2724,66.19
65.68,65.56,65.7,65.5,1551,66.19
65.51,65.62,65.64,65.5,1787,66.19
65.58,65.71,65.71,65.55,2427,66.19
65.6,65.6,65.72,65.58,1567,66.19
65.63,65.55,65.67,65.49,1497,66.19
65.53,65.58,65.67,65.52,1536,66.19
65.67,65.37,65.67,65.35,2514,66.19
65.51,65.35,65.51,65.31,1889,66.19
65.38,65.55,65.58,65.33,1226,66.19
65.52,65.74,65.77,65.5,1568,66.19
65.77,65.74,65.81,65.68,1951,66.19
65.72,65.63,65.8,65.56,1103,66.19
65.73,65.63,65.73,65.56,1479,66.19
65.59,65.71,65.76,65.59,768,66.19
65.73,65.86,65.88,65.69,2158,66.19
65.87,66.03,66.11,65.79,3633,66.19
66.1,66.12,66.35,66.01,5181,66.19
66.2,66.3,66.38,66.07,2948,66.19
66.26,66.22,66.38,66.15,2882,66.19
66.2,66.2,66.28,66.12,1097,66.19
66.17,66.32,66.34,66.14,1347,66.19
66.26,66.36,66.48,66.2,3032,66.19
66.4,66.33,66.48,66.2,2662,66.19
66.26,66.24,66.34,66.12,1568,66.19
66.13,66.1,66.24,66.08,789,66.19
66.18,66.25,66.27,66.03,1783,66.19
66.11,66.04,66.27,66.04,995,66.19
66.16,66.14,66.19,66.04,836,66.19
66.14,66.33,66.34,66.13,1163,66.19
66.24,66.26,66.45,66.23,2521,66.19
66.38,66.26,66.38,66.22,2029,66.19
66.35,66.32,66.38,66.26,1170,66.19
66.28,66.29,66.34,66.21,938,66.19
66.27,66.22,66.32,66.21,806,66.19
66.26,66.31,66.34,66.18,1184,66.19
66.31,66.42,66.49,66.25,1989,66.19
66.45,66.55,66.58,66.4,942,66.19
66.53,66.5,66.58,66.49,1455,66.19
66.52,66.45,66.53,66.41,1584,66.19
66.46,66.44,66.48,66.4,910,66.19
66.43,66.36,66.49,66.36,1404,66.19
66.47,66.25,66.47,66.25,1175,66.19
66.27,66.26,66.32,66.18,922,66.19
66.19,66.13,66.29,66.11,1455,66.19
66.13,66.02,66.18,66.0,1698,66.19
