Open,Close,High,Low,Volume,Previous_Close
73.76,74.38,74.56,73.42,72127,75.92
74.38,74.76,74.89,74.2,36345,75.92
74.65,75.05,75.16,74.42,34790,75.92
74.95,75.25,75.38,74.9,32727,75.92
75.18,75.35,75.44,75.12,33004,75.92
75.26,75.44,75.5,75.15,30136,75.92
75.37,75.47,75.65,75.22,27248,75.92
75.51,75.42,75.61,75.31,21489,75.92
75.49,75.5,75.57,75.31,16102,75.92
75.43,75.4,75.61,75.38,17562,75.92
75.44,75.56,75.7,75.26,18927,75.92
75.68,75.92,75.96,75.44,18630,75.92
75.74,76.34,76.38,75.73,26918,75.92
76.12,76.28,76.53,76.12,25478,75.92
76.24,75.61,76.4,75.57,20665,75.92
75.97,75.47,76.05,75.12,33660,75.92
75.33,74.72,75.58,74.57,29013,75.92
74.6,74.89,75.07,74.57,19970,75.92
74.87,74.79,74.96,74.6,12279,75.92
74.81,75.37,75.42,74.6,15045,75.92
75.28,75.28,75.45,75.09,10599,75.92
75.35,75.12,75.42,74.84,9545,75.92
75.03,74.87,75.3,74.8,7485,75.92
74.98,74.86,75.12,74.75,8406,75.92
75.07,74.96,75.12,74.85,4896,75.92
74.92,75.16,75.25,74.87,5393,75.92
75.12,75.43,75.44,75.08,7820,75.92
75.12,75.72,75.77,75.12,12197,75.92
75.67,75.7,75.94,75.58,13804,75.92
75.86,75.55,75.88,75.5,7167,75.92
75.66,75.47,75.7,75.23,7800,75.92
75.26,75.28,75.49,75.13,6438,75.92
75.27,75.46,75.56,75.2,7265,75.92
75.5,75.46,75.59,75.37,5811,75.92
75.47,75.6,75.7,75.4,4572,75.92
75.65,75.07,75.67,74.94,9042,75.92
75.01,75.07,75.15,74.96,7955,75.92
75.08,75.01,75.15,74.88,9649,75.92
75.02,74.84,75.08,74.61,9294,75.92
74.66,74.98,75.02,74.61,7409,75.92
74.83,75.06,75.14,74.82,4839,75.92
74.99,74.8,75.14,74.76,3731,75.92
74.79,74.83,74.98,74.77,3303,75.92
74.9,74.8,74.96,74.7,4210,75.92
74.81,74.73,74.94,74.64,5310,75.92
74.83,74.44,74.94,74.36,9455,75.92
74.41,74.34,74.56,74.25,7034,75.92
74.34,74.6,74.71,74.3,6264,75.92
74.6,74.84,74.89,74.56,5800,75.92
74.72,74.66,74.89,74.53,5303,75.92
74.65,74.5,74.68,74.37,5356,75.92
74.45,74.22,74.56,74.19,6217,75.92
74.37,74.23,74.44,74.19,7762,75.92
74.26,74.25,74.4,73.95,11593,75.92
74.11,74.36,74.45,74.1,7333,75.92
74.25,74.3,74.54,74.23,7849,75.92
74.43,74.37,74.46,74.18,4613,75.92
74.32,74.12,74.4,74.09,5457,75.92
74.25,74.03,74.25,73.81,9723,75.92
73.89,74.13,74.2,73.85,7618,75.92
74.06,74.34,74.35,74.05,6858,75.92
74.31,74.25,74.36,74.22,7021,75.92
74.29,74.41,74.44,74.22,5423,75.92
74.36,74.27,74.46,74.27,4511,75.92
74.43,74.42,74.44,74.22,3435,75.92
74.37,74.36,74.5,74.34,3193,75.92
74.47,74.36,74.47,74.29,2726,75.92
74.3,74.27,74.39,74.16,3791,75.92
74.22,74.23,74.35,74.18,2943,75.92
74.25,74.3,74.38,74.18,3278,75.92
74.35,74.35,74.36,74.16,3463,75.92
74.3,74.36,74.5,74.26,3985,75.92
74.42,74.35,74.45,74.28,2452,75.92
74.3,74.63,74.7,74.29,5785,75.92
74.53,74.77,74.89,74.53,8736,75.92
74.81,74.79,74.89,74.64,5292,75.92
74.79,74.94,74.97,74.64,7162,75.92
74.91,74.96,75.0,74.8,6067,75.92
74.86,74.91,75.15,74.84,5146,75.92
74.99,74.84,75.02,74.63,3504,75.92
74.72,74.69,74.89,74.61,3745,75.92
74.7,74.76,74.8,74.61,2922,75.92
74.65,74.76,74.8,74.64,2597,75.92
74.76,74.68,74.8,74.62,2687,75.92
74.67,74.75,74.8,74.62,2561,75.92
74.75,74.84,74.9,74.58,4549,75.92
74.7,74.82,74.9,74.7,4003,75.92
74.84,74.86,74.87,74.73,2220,75.92
74.78,74.91,74.95,74.76,2722,75.92
74.92,74.82,74.95,74.8,2335,75.92
74.89,74.8,74.91,74.77,1756,75.92
74.89,74.35,74.89,74.04,19100,75.92
74.32,74.31,74.5,74.04,10798,75.92
74.49,74.39,74.62,74.3,5188,75.92
74.46,74.63,74.68,74.36,4552,75.92
74.58,74.77,74.8,74.56,5340,75.92
74.71,75.03,75.08,74.71,9201,75.92
75.02,74.98,75.12,74.94,6791,75.92
75.1,75.05,75.13,74.94,5780,75.92
75.03,75.0,75.13,74.95,4536,75.92
74.97,74.87,75.03,74.84,3642,75.92
74.97,74.75,75.03,74.71,4288,75.92
74.79,74.77,74.85,74.71,1937,75.92
74.81,74.94,74.98,74.74,2456,75.92
74.95,74.93,75.01,74.85,3866,75.92
74.96,74.95,75.01,74.87,2236,75.92
74.9,74.91,74.95,74.73,3236,75.92
74.81,74.77,74.93,74.77,2755,75.92
74.8,74.86,74.97,74.75,3072,75.92
74.97,74.81,74.97,74.8,2046,75.92
74.88,74.85,74.9,74.74,1700,75.92
74.88,74.71,74.88,74.64,2225,75.92
74.78,74.77,74.81,74.64,2294,75.92
74.71,74.84,74.85,74.71,2173,75.92
74.83,74.84,74.89,74.78,2068,75.92
74.85,74.76,74.89,74.72,3356,75.92
74.83,74.74,74.83,74.66,2351,75.92
74.68,74.68,74.75,74.6,3394,75.92
74.61,74.5,74.72,74.44,4788,75.92
74.58,74.47,74.6,74.36,5709,75.92
74.47,74.43,74.49,74.37,4149,75.92
74.42,74.4,74.53,74.37,4960,75.92
74.44,74.52,74.55,74.37,5057,75.92
74.4,74.19,74.62,73.81,14128,75.92
74.43,74.2,74.56,73.81,32453,75.92
74.14,73.76,74.44,73.65,19620,75.92
73.91,73.62,73.99,73.54,20280,75.92
73.8,73.91,74.02,73.54,19216,75.92
73.94,73.99,74.03,73.83,15557,75.92
73.89,74.08,74.2,73.88,15219,75.92
