Open,Close,High,Low,Volume,Previous_Close
177.62,177.15,177.78,176.64,9905,176.28
177.34,176.54,177.75,176.4,6706,176.28
176.86,176.37,176.86,176.05,5403,176.28
176.17,177.9,177.98,176.11,8842,176.28
177.1,178.46,178.76,177.07,14705,176.28
178.15,178.14,178.76,177.67,8172,176.28
177.95,179.03,179.14,177.85,10026,176.28
178.94,178.97,179.39,178.65,8125,176.28
178.72,178.8,179.26,178.51,4616,176.28
178.83,179.23,179.59,178.51,7853,176.28
179.51,178.77,179.59,178.55,5794,176.28
178.61,178.88,179.1,178.31,4210,176.28
178.58,178.66,179.16,178.57,3300,176.28
178.84,177.82,178.84,177.6,4718,176.28
178.1,177.86,178.2,177.6,7109,176.28
178.09,178.75,178.85,177.71,5956,176.28
178.26,178.93,179.12,178.23,6421,176.28
178.9,178.74,179.0,178.25,3545,176.28
178.69,178.78,178.87,178.54,2098,176.28
178.68,178.5,178.9,178.4,2649,176.28
178.6,178.41,178.6,178.12,3289,176.28
178.23,178.39,178.74,178.23,2944,176.28
178.56,178.12,178.74,178.0,3062,176.28
178.12,177.74,178.34,177.65,2839,176.28
177.71,177.87,178.1,177.65,3029,176.28
178.05,178.09,178.19,177.66,2571,176.28
177.75,177.96,178.29,177.73,3003,176.28
178.06,178.63,178.66,177.9,3398,176.28
178.16,178.22,178.8,178.09,4190,176.28
178.36,178.05,178.36,177.87,2282,176.28
177.88,177.93,178.33,177.87,2158,176.28
178.12,177.77,178.17,177.65,2053,176.28
177.95,178.04,178.1,177.72,1649,176.28
177.96,178.11,178.3,177.94,2035,176.28
178.19,178.36,178.41,178.02,2391,176.28
178.28,178.11,178.5,178.11,3160,176.28
178.31,178.06,178.39,178.06,1539,176.28
178.18,178.79,179.0,177.97,5105,176.28
178.46,178.79,179.0,178.42,4987,176.28
178.54,178.57,178.85,178.43,2972,176.28
178.58,178.24,178.66,178.05,2858,176.28
178.45,178.14,178.51,178.1,1247,176.28
178.39,178.18,178.4,178.1,1015,176.28
178.21,177.83,178.3,177.7,2751,176.28
177.88,177.8,178.13,177.7,2831,176.28
177.96,178.09,178.12,177.7,2449,176.28
177.82,177.74,178.18,177.7,1924,176.28
177.9,177.63,178.0,177.46,2931,176.28
177.46,177.8,178.07,177.46,2354,176.28
177.71,177.79,177.96,177.7,1458,176.28
177.89,177.27,177.96,177.27,2315,176.28
177.68,177.27,177.69,176.9,5210,176.28
177.25,177.02,177.31,176.84,2474,176.28
176.91,177.23,177.39,176.89,2677,176.28
177.18,177.19,177.39,177.12,1434,176.28
177.28,176.81,177.36,176.66,2486,176.28
176.7,176.82,177.0,176.68,2305,176.28
176.76,176.9,176.99,176.55,1973,176.28
176.64,176.81,177.06,176.59,2620,176.28
176.88,177.23,177.3,176.7,2846,176.28
177.12,177.38,177.49,177.0,3937,176.28
177.38,177.35,177.51,177.28,2023,176.28
177.36,177.43,177.53,177.28,1423,176.28
177.35,177.7,177.8,177.29,3121,176.28
177.58,177.57,177.84,177.51,3030,176.28
177.75,177.44,177.76,177.41,2118,176.28
177.54,177.63,177.75,177.35,1860,176.28
177.59,177.41,177.75,177.38,1294,176.28
177.44,177.46,177.5,177.28,1061,176.28
177.41,177.32,177.58,177.12,998,176.28
177.51,177.18,177.51,177.07,1062,176.28
177.19,177.39,177.69,177.1,1608,176.28
177.41,177.32,177.47,177.31,769,176.28
177.45,177.01,177.47,176.9,1145,176.28
177.29,177.1,177.29,176.9,1677,176.28
177.11,177.04,177.2,176.9,1559,176.28
176.94,177.21,177.3,176.91,1515,176.28
177.24,177.21,177.3,177.1,1048,176.28
177.15,177.09,177.27,176.92,1272,176.28
177.0,176.87,177.2,176.79,1509,176.28
176.82,176.87,176.94,176.78,1090,176.28
176.81,176.83,176.97,176.8,869,176.28
