Open,Close,High,Low,Volume,Previous_Close
98.79,100.35,100.4,98.43,60182,103.7
99.43,100.33,101.02,99.34,38934,103.7
100.75,100.71,101.02,100.3,20678,103.7
100.62,101.6,101.88,100.53,27398,103.7
101.49,101.44,101.88,101.1,22734,103.7
101.21,100.54,101.56,100.52,17268,103.7
100.91,100.26,100.96,100.17,16587,103.7
100.42,99.67,100.46,99.35,28728,103.7
99.49,99.93,100.08,99.49,17449,103.7
99.87,99.77,100.03,99.24,15197,103.7
99.35,100.17,100.18,99.34,12590,103.7
99.83,100.31,100.64,99.68,18094,103.7
100.41,100.45,100.7,100.26,9809,103.7
100.48,100.4,100.53,99.85,9527,103.7
99.98,100.12,100.61,99.96,9013,103.7
100.25,100.23,100.55,99.96,7541,103.7
100.05,100.08,100.37,99.96,6927,103.7
100.1,99.82,100.2,99.7,8159,103.7
99.77,99.67,99.96,99.53,7241,103.7
99.77,99.66,99.89,99.53,6680,103.7
99.77,100.05,100.09,99.6,7915,103.7
99.75,100.1,100.16,99.75,8260,103.7
100.02,100.38,100.4,99.86,7001,103.7
100.15,100.23,100.5,100.09,5615,103.7
100.3,99.97,100.3,99.85,4366,103.7
99.96,100.13,100.15,99.7,6396,103.7
99.96,100.14,100.26,99.93,4472,103.7
100.17,99.96,100.19,99.88,3722,103.7
99.92,99.93,100.03,99.73,4129,103.7
99.94,99.7,100.08,99.7,4092,103.7
99.81,99.86,99.93,99.6,5228,103.7
99.76,99.93,99.96,99.69,4645,103.7
99.85,99.85,100.1,99.77,5055,103.7
99.9,99.71,100.02,99.64,5051,103.7
99.76,99.69,99.8,99.64,3435,103.7
99.74,99.91,99.92,99.38,10779,103.7
99.72,99.92,100.09,99.7,7090,103.7
99.8,99.97,100.2,99.71,6466,103.7
99.87,99.94,100.2,99.83,5264,103.7
99.94,100.37,100.45,99.88,8328,103.7
100.34,100.18,100.45,100.11,7086,103.7
100.14,100.17,100.25,100.05,5450,103.7
100.15,100.53,100.57,100.08,7884,103.7
100.5,100.68,100.78,100.45,9577,103.7
100.67,100.88,100.94,100.64,8588,103.7
100.78,100.52,100.94,100.5,6455,103.7
100.7,100.54,100.7,100.47,3759,103.7
