Open,Close,High,Low,Volume,Previous_Close
148.4,148.4,149.2,145.33,47173,141.95
148.59,148.63,149.3,147.66,24759,141.95
148.84,150.5,150.63,148.13,28826,141.95
149.71,147.79,150.63,147.27,29978,141.95
148.02,146.6,148.61,146.18,23302,141.95
147.2,148.29,148.4,146.18,20927,141.95
147.97,147.21,148.4,147.06,15085,141.95
148.03,147.57,148.16,146.97,11209,141.95
147.95,147.87,148.03,146.55,11345,141.95
147.27,147.0,148.1,146.6,12200,141.95
147.36,147.33,147.73,146.6,9618,141.95
147.02,148.6,148.97,147.01,15846,141.95
147.95,148.6,148.97,147.82,16825,141.95
148.52,148.98,149.56,148.28,13942,141.95
149.21,148.75,149.26,148.66,8621,141.95
148.83,148.15,149.2,147.74,11141,141.95
148.05,148.2,148.72,147.86,8376,141.95
148.52,147.72,148.58,147.32,8408,141.95
147.53,147.8,148.4,147.32,8135,141.95
147.74,147.74,148.35,147.4,7403,141.95
147.78,147.68,148.07,147.4,6590,141.95
147.81,147.49,147.84,147.1,6860,141.95
147.51,147.19,147.78,146.71,7102,141.95
146.97,147.07,147.41,146.31,10010,141.95
146.93,147.27,147.6,146.83,9152,141.95
147.07,147.63,147.91,147.0,6235,141.95
147.41,147.7,147.91,147.29,5551,141.95
147.68,147.68,148.04,147.29,6974,141.95
147.69,147.8,148.06,147.29,5127,141.95
147.96,147.77,148.05,147.52,4118,141.95
147.6,147.29,147.93,147.0,5439,141.95
147.07,146.82,147.51,146.71,4350,141.95
146.77,147.33,147.36,146.44,6054,141.95
147.07,147.56,147.57,146.92,5827,141.95
147.37,146.28,147.58,146.0,9654,141.95
147.04,145.89,147.16,145.56,17546,141.95
146.25,145.16,146.47,145.11,11764,141.95
145.48,144.2,145.76,144.12,15193,141.95
145.08,144.31,145.1,143.64,14158,141.95
144.63,145.46,145.6,144.31,11834,141.95
145.33,145.28,145.6,144.85,8116,141.95
145.14,145.08,145.4,144.6,5114,141.95
145.08,144.73,145.4,144.52,3654,141.95
144.95,144.55,145.0,143.87,5609,141.95
144.05,144.33,144.84,144.02,4857,141.95
144.52,142.54,144.69,142.52,9703,141.95
143.91,143.1,143.97,142.0,16339,141.95
143.13,143.51,143.59,142.75,7868,141.95
143.2,143.72,143.94,143.03,7032,141.95
143.69,143.83,144.0,143.4,5448,141.95
143.75,145.14,145.19,143.6,10593,141.95
144.98,144.56,145.21,144.46,8154,141.95
144.64,144.37,145.01,144.25,4793,141.95
144.54,144.67,144.9,144.05,4817,141.95
144.55,145.49,145.69,144.55,5869,141.95
144.89,145.19,146.05,144.86,10019,141.95
145.29,145.26,145.6,144.82,5564,141.95
145.48,144.89,145.6,144.89,3517,141.95
145.31,144.65,145.4,144.48,3903,141.95
144.71,145.03,145.29,144.48,4585,141.95
145.0,144.91,145.1,144.52,3387,141.95
144.67,144.5,145.17,144.3,3508,141.95
144.61,143.78,144.69,143.72,5655,141.95
144.14,144.67,144.7,143.64,7665,141.95
144.0,144.49,144.8,144.0,6579,141.95
144.73,144.52,144.8,144.02,4017,141.95
144.22,145.1,145.28,144.2,6124,141.95
145.12,144.68,145.28,144.65,3866,141.95
144.73,144.91,144.98,144.35,3186,141.95
144.77,144.65,145.21,144.58,3438,141.95
144.97,145.3,145.4,144.58,3658,141.95
145.19,145.92,146.04,145.03,6804,141.95
145.4,146.25,146.66,145.34,10803,141.95
146.41,146.33,146.87,146.12,6966,141.95
146.38,146.31,146.83,146.12,6057,141.95
146.74,147.09,147.4,146.14,8474,141.95
147.2,146.63,147.4,146.59,9659,141.95
146.99,146.82,147.11,146.59,4447,141.95
146.84,145.66,147.11,145.6,6598,141.95
146.23,145.64,146.25,145.6,6081,141.95
146.02,145.84,146.11,145.53,3784,141.95
145.8,145.73,146.2,145.53,5120,141.95
146.17,145.24,146.2,145.05,5158,141.95
145.37,145.5,145.69,145.05,3580,141.95
145.16,145.79,146.0,145.05,4458,141.95
145.45,145.52,146.0,145.4,6196,141.95
145.69,145.5,145.81,145.43,2900,141.95
145.7,145.5,145.72,145.28,2843,141.95
145.64,145.55,145.72,145.4,2443,141.95
145.4,146.07,146.33,145.4,3498,141.95
145.59,146.4,146.45,145.56,6107,141.95
146.32,146.3,146.54,146.06,3843,141.95
146.09,146.41,146.78,146.09,4729,141.95
146.35,146.4,146.55,146.11,3427,141.95
146.17,146.0,146.73,145.82,5095,141.95
146.27,146.1,146.32,145.82,3741,141.95
146.18,146.04,146.24,145.8,2563,141.95
145.97,145.98,146.24,145.8,3164,141.95
146.17,145.74,146.24,145.34,4709,141.95
145.65,145.95,146.09,145.34,3476,141.95
145.97,146.05,146.2,145.78,4127,141.95
145.9,146.87,146.94,145.81,7421,141.95
146.82,146.75,147.12,146.54,6360,141.95
147.09,146.96,147.25,146.66,7260,141.95
147.07,146.81,147.25,146.73,4868,141.95
147.0,146.74,147.2,146.61,5909,141.95
146.75,146.31,146.93,146.22,5212,141.95
146.28,146.46,146.72,146.2,3954,141.95
146.66,146.9,146.96,146.2,4724,141.95
146.51,146.57,146.96,146.29,6307,141.95
146.47,145.78,146.69,145.6,6718,141.95
146.21,145.73,146.21,145.6,5113,141.95
145.99,145.46,146.06,144.88,6648,141.95
145.09,145.38,145.65,144.91,5390,141.95
145.06,145.3,145.73,145.05,5283,141.95
145.38,145.96,146.14,145.11,6278,141.95
145.87,145.64,146.14,145.6,4825,141.95
145.61,145.28,145.91,145.0,4087,141.95
145.04,144.86,145.37,144.45,6131,141.95
144.6,144.72,145.0,144.45,6426,141.95
144.87,144.43,144.95,144.31,5540,141.95
144.6,144.87,144.93,144.2,5771,141.95
144.76,144.97,145.37,144.68,6987,141.95
145.34,144.62,145.37,144.47,4789,141.95
144.64,145.74,145.8,144.47,6893,141.95
145.47,145.76,145.82,145.33,7448,141.95
145.4,145.29,145.82,145.25,7249,141.95
145.61,145.39,145.7,145.12,7063,141.95
145.25,145.99,146.0,145.14,11630,141.95
145.93,145.91,146.07,145.79,10349,141.95
