Open,Close,High,Low,Volume,Previous_Close
66.22,66.15,66.37,65.93,14002,65.79
66.3,66.41,66.49,66.0,5796,65.79
66.27,66.42,66.49,66.27,6113,65.79
66.37,66.47,66.58,66.21,6610,65.79
66.35,66.56,66.64,66.34,7947,65.79
66.48,66.55,66.69,66.46,7846,65.79
66.64,66.71,66.77,66.53,6151,65.79
66.73,66.76,66.77,66.66,4402,65.79
66.67,66.57,66.77,66.52,3997,65.79
66.55,66.58,66.66,66.46,2501,65.79
66.57,66.69,66.7,66.5,2903,65.79
66.6,66.59,66.78,66.55,3127,65.79
66.6,66.71,66.73,66.55,2784,65.79
66.64,66.74,66.79,66.63,4406,65.79
66.67,66.62,66.79,66.55,3206,65.79
66.58,66.59,66.68,66.56,1924,65.79
66.64,66.61,66.69,66.56,2550,65.79
66.62,66.64,66.68,66.54,2998,65.79
66.58,66.63,66.66,66.55,1939,65.79
66.57,66.59,66.7,66.57,3260,65.79
66.59,66.44,66.64,66.44,2736,65.79
66.57,66.34,66.57,66.31,3508,65.79
66.43,66.36,66.43,66.27,1696,65.79
66.31,66.4,66.41,66.28,1404,65.79
66.37,66.33,66.42,66.33,695,65.79
66.37,66.11,66.38,66.1,2840,65.79
66.25,66.21,66.29,66.06,4078,65.79
66.14,66.11,66.29,66.11,2066,65.79
66.17,66.08,66.17,66.05,1438,65.79
66.12,66.17,66.25,66.05,2235,65.79
66.08,66.14,66.25,66.07,1516,65.79
66.17,66.16,66.25,66.14,790,65.79
66.21,66.23,66.23,66.13,812,65.79
66.21,66.44,66.56,66.19,2952,65.79
66.32,66.38,66.56,66.32,4294,65.79
66.43,66.33,66.44,66.27,2826,65.79
66.28,66.32,66.37,66.28,2215,65.79
66.31,66.21,66.34,66.2,1900,65.79
66.24,66.2,66.27,66.18,1918,65.79
66.2,66.15,66.23,66.14,1331,65.79
66.21,66.05,66.21,66.03,1412,65.79
66.1,66.12,66.12,66.03,1673,65.79
66.05,66.16,66.16,66.04,1145,65.79
66.15,66.24,66.27,66.1,1200,65.79
66.18,66.15,66.27,66.12,1299,65.79
66.16,66.19,66.2,66.11,867,65.79
66.12,66.11,66.24,66.1,1116,65.79
66.13,66.08,66.13,66.06,1386,65.79
66.11,66.16,66.17,66.07,644,65.79
66.16,66.16,66.17,66.1,780,65.79
66.12,66.13,66.19,66.11,919,65.79
66.18,66.1,66.19,66.03,1370,65.79
66.05,66.1,66.12,66.03,920,65.79
66.09,66.02,66.1,66.02,671,65.79
66.07,66.01,66.07,66.0,3273,65.79
66.02,66.03,66.1,66.0,1485,65.79
66.06,65.97,66.1,65.95,2662,65.79
66.0,65.96,66.01,65.89,1917,65.79
65.94,65.92,65.99,65.91,1176,65.79
65.92,65.92,65.97,65.88,1433,65.79
65.89,65.84,65.93,65.83,1216,65.79
65.88,65.88,65.88,65.82,1117,65.79
65.84,65.93,65.95,65.84,1791,65.79
65.87,65.94,66.01,65.87,2399,65.79
65.96,65.99,65.99,65.91,704,65.79
65.96,65.96,66.0,65.95,1670,65.79
65.96,65.9,65.99,65.89,1092,65.79
65.95,65.86,65.95,65.85,622,65.79
65.87,65.88,65.89,65.82,861,65.79
65.85,65.89,65.89,65.84,502,65.79
65.86,65.93,65.99,65.86,1001,65.79
65.95,65.94,66.0,65.93,1575,65.79
65.95,65.79,65.96,65.77,1844,65.79
65.79,65.83,65.84,65.71,2195,65.79
65.77,65.85,65.92,65.76,2069,65.79
65.88,65.89,65.94,65.82,1007,65.79
65.9,65.9,65.94,65.82,1201,65.79
65.84,65.92,65.92,65.84,1387,65.79
65.85,65.94,65.97,65.85,896,65.79
65.95,65.99,66.01,65.93,1867,65.79
65.98,66.02,66.08,65.97,2028,65.79
66.06,65.97,66.06,65.94,1438,65.79
65.96,66.03,66.06,65.95,1627,65.79
65.99,66.03,66.06,65.99,1037,65.79
66.03,65.96,66.04,65.95,1025,65.79
65.98,65.92,65.98,65.89,1088,65.79
65.94,65.94,65.98,65.9,2192,65.79
65.97,65.85,65.97,65.82,1979,65.79
65.85,65.87,65.87,65.76,2427,65.79
65.84,65.82,65.87,65.81,1144,65.79
65.83,65.81,65.85,65.8,823,65.79
65.82,65.87,65.89,65.8,1011,65.79
65.86,65.92,65.92,65.86,1413,65.79
65.89,65.99,65.99,65.88,1349,65.79
65.97,66.01,66.02,65.95,1189,65.79
66.0,65.87,66.02,65.85,1435,65.79
65.87,65.86,65.9,65.84,723,65.79
65.86,65.87,65.9,65.84,851,65.79
65.9,65.84,65.9,65.81,1200,65.79
65.82,65.85,65.9,65.82,798,65.79
65.88,65.81,65.88,65.8,1177,65.79
65.82,65.91,65.92,65.8,3576,65.79
65.85,66.01,66.01,65.85,3436,65.79
65.95,65.98,66.01,65.91,1295,65.79
65.99,65.94,66.0,65.93,812,65.79
65.94,66.06,66.07,65.94,1836,65.79
66.01,66.18,66.19,66.01,3415,65.79
66.15,66.15,66.19,66.12,1806,65.79
66.14,66.11,66.16,66.07,1611,65.79
66.09,66.08,66.12,66.04,911,65.79
66.1,66.08,66.11,66.0,1222,65.79
66.05,66.09,66.14,66.05,2566,65.79
66.08,66.14,66.16,66.07,1679,65.79
66.15,66.23,66.23,66.12,2701,65.79
66.19,66.24,66.26,66.18,2099,65.79
66.23,66.22,66.26,66.21,1812,65.79
66.22,66.24,66.25,66.16,1548,65.79
66.22,66.22,66.25,66.18,1242,65.79
66.21,66.22,66.26,66.18,1411,65.79
66.23,66.22,66.26,66.21,1295,65.79
66.23,66.21,66.26,66.21,1370,65.79
66.23,66.17,66.25,66.16,1388,65.79
66.2,66.21,66.23,66.16,1530,65.79
66.2,66.25,66.26,66.19,1688,65.79
66.23,66.21,66.26,66.21,1602,65.79
66.22,66.2,66.23,66.19,1535,65.79
66.21,66.25,66.26,66.19,2471,65.79
66.23,66.27,66.28,66.21,3870,65.79
66.27,66.22,66.28,66.2,3849,65.79
66.24,66.21,66.26,66.2,4998,65.79
