Open,Close,High,Low,Volume,Previous_Close
66.87,66.5,66.94,66.36,8798,67.63
66.88,66.6,66.88,66.2,7371,67.63
66.47,66.7,67.5,66.45,7656,67.63
67.37,66.47,67.5,66.46,7095,67.63
66.68,66.22,66.73,66.22,5915,67.63
66.27,66.42,66.48,66.22,4627,67.63
66.41,66.47,66.56,66.24,5418,67.63
66.33,66.33,66.56,66.24,4754,67.63
66.3,66.55,66.64,66.24,4529,67.63
66.6,66.55,66.64,66.44,4108,67.63
66.54,66.84,66.9,66.49,4810,67.63
66.7,66.66,66.9,66.55,4940,67.63
66.74,66.66,66.83,66.55,3803,67.63
66.62,66.07,66.87,66.04,5841,67.63
66.29,65.8,66.41,65.74,12181,67.63
66.09,66.17,66.17,65.65,7593,67.63
65.9,65.94,66.18,65.83,4099,67.63
66.04,65.85,66.09,65.68,3038,67.63
65.76,65.49,65.9,65.46,5059,67.63
65.52,65.59,65.78,65.4,4848,67.63
65.49,65.88,65.94,65.44,3448,67.63
65.84,65.6,65.93,65.56,3296,67.63
65.62,65.49,65.81,65.49,2734,67.63
65.62,65.62,65.66,65.44,2889,67.63
65.54,65.44,65.66,65.32,4283,67.63
65.56,65.38,65.59,65.3,3653,67.63
65.37,65.57,65.63,65.29,3846,67.63
65.34,65.75,65.76,65.34,3077,67.63
65.53,65.77,65.8,65.53,2287,67.63
65.74,65.53,65.83,65.5,1987,67.63
65.6,65.45,65.65,65.44,1856,67.63
65.58,65.76,65.77,65.44,1551,67.63
65.57,65.74,65.87,65.57,2064,67.63
65.79,65.8,65.8,65.58,1661,67.63
65.63,65.87,65.88,65.63,1874,67.63
65.75,66.04,66.1,65.75,4392,67.63
66.04,65.9,66.1,65.88,2848,67.63
66.01,65.9,66.04,65.85,2984,67.63
65.98,65.89,65.98,65.8,2354,67.63
65.89,65.82,65.99,65.8,1726,67.63
65.85,65.89,65.91,65.79,1153,67.63
65.87,65.78,65.92,65.76,977,67.63
65.87,65.78,65.88,65.71,1556,67.63
65.74,65.83,65.89,65.72,1632,67.63
65.75,65.94,65.97,65.73,2147,67.63
65.92,65.84,65.97,65.81,1480,67.63
65.9,65.69,65.9,65.66,1647,67.63
65.79,65.69,65.81,65.66,1261,67.63
65.78,65.57,65.78,65.55,2119,67.63
65.58,65.62,65.66,65.51,1745,67.63
65.55,65.51,65.66,65.48,1630,67.63
65.55,65.69,65.71,65.48,1689,67.63
65.64,65.57,65.71,65.55,1688,67.63
65.65,65.68,65.73,65.57,1142,67.63
65.72,65.77,65.79,65.67,1522,67.63
65.72,65.69,65.8,65.66,1543,67.63
65.76,65.66,65.76,65.55,1163,67.63
65.59,65.68,65.84,65.58,1824,67.63
65.84,65.58,65.84,65.58,1460,67.63
65.62,65.64,65.68,65.51,1958,67.63
65.6,65.75,65.75,65.6,2031,67.63
65.68,65.53,65.76,65.53,2309,67.63
65.63,65.54,65.65,65.52,2271,67.63
65.55,65.5,65.59,65.47,1625,67.63
65.48,65.6,65.63,65.48,1256,67.63
65.56,65.44,65.63,65.41,1989,67.63
65.45,65.25,65.46,65.2,4540,67.63
65.41,65.39,65.49,65.2,4518,67.63
65.31,65.27,65.49,65.27,4024,67.63
65.3,65.2,65.36,65.11,6175,67.63
