Open,Close,High,Low,Volume,Previous_Close
63.05,63.48,63.61,62.5,8815,63.14
63.13,63.6,63.66,63.1,6248,63.14
63.27,63.49,63.79,63.23,4586,63.14
63.6,63.26,63.67,63.24,3227,63.14
63.45,63.23,63.46,63.16,4021,63.14
63.26,63.13,63.39,63.03,3378,63.14
63.15,63.0,63.34,62.95,3717,63.14
63.15,63.26,63.26,62.95,2990,63.14
63.15,63.4,63.47,63.1,2678,63.14
63.33,63.67,63.7,63.23,3216,63.14
63.49,63.72,63.84,63.48,5303,63.14
63.72,63.86,63.88,63.52,3884,63.14
63.78,63.68,63.88,63.63,4953,63.14
63.82,63.66,63.85,63.63,3009,63.14
63.66,63.79,63.83,63.61,1679,63.14
63.67,63.85,63.87,63.67,2483,63.14
63.85,64.06,64.13,63.79,4885,63.14
63.99,64.09,64.19,63.94,3535,63.14
64.04,63.91,64.1,63.9,3906,63.14
64.0,63.8,64.09,63.76,3052,63.14
63.77,63.64,63.89,63.64,2116,63.14
63.75,63.7,63.75,63.62,2268,63.14
63.68,63.76,63.78,63.65,1733,63.14
63.7,63.76,63.84,63.7,1401,63.14
63.78,63.54,63.85,63.52,1751,63.14
63.69,63.77,63.77,63.52,1766,63.14
63.73,63.87,63.91,63.71,2098,63.14
63.82,63.95,63.96,63.79,1890,63.14
63.87,63.92,63.99,63.87,2169,63.14
63.94,63.93,64.02,63.9,2177,63.14
63.93,63.98,64.0,63.9,1265,63.14
63.94,63.98,64.06,63.93,2227,63.14
63.97,64.11,64.15,63.96,2630,63.14
64.1,64.35,64.43,64.09,4870,63.14
64.24,64.39,64.49,64.23,4465,63.14
64.48,64.28,64.49,64.22,2618,63.14
64.25,64.36,64.39,64.25,2031,63.14
64.33,64.41,64.41,64.29,1607,63.14
64.33,64.34,64.42,64.16,2052,63.14
64.2,64.33,64.44,64.17,2065,63.14
64.29,64.15,64.49,64.12,1963,63.14
64.32,63.99,64.32,63.9,3199,63.14
63.94,63.96,64.04,63.87,1744,63.14
63.9,63.95,63.99,63.87,1022,63.14
63.97,64.03,64.05,63.92,1669,63.14
63.98,64.01,64.1,63.96,1932,63.14
64.1,64.02,64.1,63.97,995,63.14
64.02,63.96,64.06,63.92,860,63.14
63.97,64.06,64.11,63.94,786,63.14
64.09,64.09,64.11,64.05,931,63.14
64.1,64.07,64.11,64.03,702,63.14
64.06,63.88,64.09,63.85,1024,63.14
63.9,63.79,63.9,63.75,1696,63.14
63.82,63.93,63.93,63.75,1633,63.14
63.89,63.98,64.02,63.88,1462,63.14
64.01,63.83,64.01,63.83,948,63.14
63.96,63.92,63.97,63.82,905,63.14
63.87,63.91,63.96,63.87,909,63.14
63.96,63.93,63.96,63.87,759,63.14
63.89,63.94,63.97,63.87,465,63.14
63.94,63.93,63.97,63.9,614,63.14
63.94,63.88,63.94,63.86,489,63.14
63.86,63.82,63.89,63.72,1008,63.14
63.75,63.83,63.85,63.75,503,63.14
63.78,63.89,63.94,63.78,709,63.14
63.9,63.8,63.94,63.73,700,63.14
63.81,63.92,63.94,63.79,1260,63.14
63.87,64.02,64.05,63.84,1583,63.14
64.03,63.99,64.05,63.91,556,63.14
63.92,63.97,64.01,63.91,458,63.14
63.92,64.04,64.08,63.92,517,63.14
64.07,64.15,64.16,64.02,656,63.14
64.06,64.22,64.24,64.05,1304,63.14
64.2,64.16,64.24,64.1,982,63.14
64.16,64.23,64.33,64.1,1777,63.14
64.26,64.19,64.33,64.16,1380,63.14
64.2,64.31,64.33,64.16,930,63.14
64.29,64.27,64.33,64.26,1218,63.14
64.27,64.3,64.32,64.25,1559,63.14
64.3,64.31,64.35,64.26,754,63.14
64.32,64.33,64.35,64.3,653,63.14
64.33,64.28,64.35,64.28,920,63.14
64.33,64.36,64.43,64.28,1402,63.14
64.38,64.32,64.43,64.29,882,63.14
64.33,64.22,64.36,64.22,658,63.14
64.29,64.22,64.29,64.12,842,63.14
64.12,64.29,64.3,64.12,512,63.14
64.27,64.32,64.39,64.24,984,63.14
64.35,64.24,64.37,64.2,605,63.14
64.24,64.25,64.29,64.2,523,63.14
64.28,64.25,64.29,64.22,570,63.14
64.26,64.25,64.27,64.19,576,63.14
64.23,64.36,64.37,64.23,2135,63.14
64.36,64.39,64.45,64.33,2407,63.14
64.45,64.42,64.45,64.35,631,63.14
64.39,64.47,64.48,64.38,1543,63.14
64.44,64.46,64.53,64.42,2576,63.14
64.43,64.4,64.51,64.34,1107,63.14
64.35,64.4,64.44,64.34,1102,63.14
64.43,64.37,64.44,64.35,1174,63.14
64.38,64.27,64.39,64.26,976,63.14
64.35,64.28,64.35,64.17,1552,63.14
64.25,64.16,64.29,64.1,880,63.14
64.17,64.21,64.21,64.1,924,63.14
64.18,64.16,64.22,64.16,713,63.14
64.2,64.27,64.28,64.14,572,63.14
64.18,64.26,64.28,64.18,812,63.14
64.24,64.27,64.33,64.23,690,63.14
64.31,64.31,64.34,64.26,716,63.14
64.28,64.27,64.34,64.27,984,63.14
64.29,64.24,64.32,64.24,1036,63.14
64.32,64.23,64.32,64.2,1223,63.14
64.22,64.22,64.27,64.16,1085,63.14
64.23,64.26,64.29,64.16,1183,63.14
64.19,64.3,64.33,64.18,925,63.14
64.31,64.5,64.5,64.27,1483,63.14
64.46,64.63,64.64,64.45,3152,63.14
64.54,64.61,64.7,64.5,3584,63.14
64.55,64.65,64.67,64.5,1718,63.14
64.61,64.68,64.69,64.61,1546,63.14
64.63,64.77,64.81,64.63,3159,63.14
64.75,64.76,64.84,64.73,3370,63.14
64.79,64.75,64.8,64.7,3298,63.14
64.76,64.61,64.8,64.61,3129,63.14
64.66,64.66,64.68,64.52,2977,63.14
64.56,64.66,64.69,64.55,1791,63.14
64.65,64.77,64.8,64.61,3218,63.14
64.71,64.74,64.8,64.7,3728,63.14
64.74,64.69,64.79,64.64,3524,63.14
64.66,64.7,64.79,64.66,4852,63.14
